val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6574832201004028,0.6090775728225708,0.6176740527153015,0,85,,,
,,,0,85,0.7060216665267944,0.575272262096405,0.6137212514877319
0.7433638572692871,0.5468521118164062,0.6566755771636963,1,171,,,
,,,1,171,0.6439024209976196,0.6173698306083679,0.6687514781951904
0.6341726183891296,0.6284773349761963,0.6743713617324829,2,257,,,
,,,2,257,0.6360117793083191,0.6297245621681213,0.6841843128204346
0.6497094035148621,0.6226207613945007,0.6961402297019958,3,343,,,
,,,3,343,0.6301337480545044,0.6354900598526001,0.6931102275848389
0.6379289627075195,0.6233528256416321,0.7050790786743164,4,429,,,
,,,4,429,0.6193508505821228,0.6456484198570251,0.7067216038703918
0.6108824014663696,0.6372621059417725,0.7050802111625671,5,515,,,
,,,5,515,0.6068761944770813,0.6587352156639099,0.7255569696426392
0.6195294260978699,0.6460468769073486,0.7104249000549316,6,601,,,
,,,6,601,0.6251704692840576,0.6416216492652893,0.7032282948493958
0.7493106722831726,0.5827232599258423,0.6861275434494019,7,687,,,
,,,7,687,0.6073541641235352,0.6589182615280151,0.7230437994003296
0.6206060647964478,0.6423865556716919,0.7026809453964233,8,773,,,
,,,8,773,0.6020127534866333,0.6566303372383118,0.7273467183113098
0.6215364933013916,0.6412884593009949,0.7176600694656372,9,859,,,
,,,9,859,0.6049869060516357,0.6600164771080017,0.724048376083374
0.6305543184280396,0.647877037525177,0.6977368593215942,10,945,,,
,,,10,945,0.6009368300437927,0.6708154082298279,0.7328670024871826
0.6321872472763062,0.6244509220123291,0.7194644212722778,11,1031,,,
,,,11,1031,0.5938219428062439,0.6714560389518738,0.7386470437049866
0.6264367699623108,0.6383602023124695,0.6968224048614502,12,1117,,,
,,,12,1117,0.5906067490577698,0.6695342063903809,0.7424739599227905
0.6171801686286926,0.6573938727378845,0.7188969850540161,13,1203,,,
,,,13,1203,0.6019806861877441,0.6608400940895081,0.730140745639801
0.6964397430419922,0.6123718619346619,0.6914559602737427,14,1289,,,
,,,14,1289,0.5907438397407532,0.6697171926498413,0.7411839365959167
0.6187924146652222,0.6493411660194397,0.7105088233947754,15,1375,,,
,,,15,1375,0.5996291637420654,0.6606571078300476,0.7319060564041138
0.6343283653259277,0.6537335515022278,0.7036319971084595,16,1461,,,
,,,16,1461,0.5898069739341736,0.6704493165016174,0.7422878742218018
