val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7057493329048157,0.5563689470291138,0.6169772148132324,0,85,,,
,,,0,85,0.7150902152061462,0.5685000419616699,0.5996885299682617
0.6859382390975952,0.5636895895004272,0.6283266544342041,1,171,,,
,,,1,171,0.6739450693130493,0.6036423444747925,0.6398082375526428
0.7011134028434753,0.549414336681366,0.6478563547134399,2,257,,,
,,,2,257,0.6554092168807983,0.6030017137527466,0.6549375653266907
0.6694825887680054,0.5823572278022766,0.6690916419029236,3,343,,,
,,,3,343,0.6447365283966064,0.6191086173057556,0.6716924905776978
0.7041251063346863,0.5611273646354675,0.6863019466400146,4,429,,,
,,,4,429,0.6419215798377991,0.6192916631698608,0.6736224293708801
0.6307753324508667,0.6588580012321472,0.7015343308448792,5,515,,,
,,,5,515,0.6327486634254456,0.6246911287307739,0.6878924369812012
0.6213219165802002,0.6526354551315308,0.7030957937240601,6,601,,,
,,,6,601,0.6384029984474182,0.6265214681625366,0.6859690546989441
0.6485660672187805,0.6116397976875305,0.6850285530090332,7,687,,,
,,,7,687,0.618137538433075,0.6468381285667419,0.7061719298362732
0.6342837810516357,0.6346998810768127,0.6838502883911133,8,773,,,
,,,8,773,0.6240900754928589,0.6418046951293945,0.6969084739685059
0.6366996765136719,0.6292093992233276,0.6780747771263123,9,859,,,
,,,9,859,0.6193814873695374,0.6386016011238098,0.7067039012908936
0.6156212687492371,0.6540995836257935,0.7011747360229492,10,945,,,
,,,10,945,0.6100994348526001,0.6534273028373718,0.7213991284370422
0.6132993698120117,0.64677894115448,0.7143049836158752,11,1031,,,
,,,11,1031,0.6157196760177612,0.6464720368385315,0.7113559246063232
0.6201773881912231,0.6394582986831665,0.6942917108535767,12,1117,,,
,,,12,1117,0.6074753999710083,0.658277690410614,0.7246602773666382
0.6245937347412109,0.6442167162895203,0.7108156085014343,13,1203,,,
,,,13,1203,0.6095716953277588,0.6527866721153259,0.7224925756454468
0.6385048031806946,0.6079794764518738,0.698744535446167,14,1289,,,
,,,14,1289,0.6086490154266357,0.6603825092315674,0.7239230871200562
0.6358565092086792,0.6343338489532471,0.7101205587387085,15,1375,,,
,,,15,1375,0.6032198667526245,0.6606571078300476,0.7280856370925903
0.6078677177429199,0.663616418838501,0.7151463031768799,16,1461,,,
,,,16,1461,0.6089375615119934,0.654159426689148,0.7215250730514526
0.6506320238113403,0.6054172515869141,0.6979390382766724,17,1547,,,
,,,17,1547,0.6119666695594788,0.6547085046768188,0.7226395606994629
0.6787007451057434,0.5969985127449036,0.7051336765289307,18,1633,,,
,,,18,1633,0.5930541753768921,0.665507435798645,0.7399920225143433
0.6193813681602478,0.648975133895874,0.718177318572998,19,1719,,,
,,,19,1719,0.5914276242256165,0.676214873790741,0.74688720703125
0.6047003865242004,0.6654465794563293,0.7258239388465881,20,1805,,,
,,,20,1805,0.5944755673408508,0.6700832843780518,0.7402613162994385
0.6092276573181152,0.6530014872550964,0.7180815935134888,21,1891,,,
,,,21,1891,0.5997049808502197,0.66880202293396,0.7344832420349121
0.6072452068328857,0.662518322467804,0.7245974540710449,22,1977,,,
,,,22,1977,0.5855082869529724,0.6706323623657227,0.7485735416412354
0.6766714453697205,0.6215226650238037,0.7044843435287476,23,2063,,,
,,,23,2063,0.5963295698165894,0.6700832843780518,0.7393133640289307
0.6126885414123535,0.6445827484130859,0.719478964805603,24,2149,,,
,,,24,2149,0.5928037762641907,0.6751166582107544,0.743622362613678
0.616763174533844,0.663616418838501,0.7147474884986877,25,2235,,,
,,,25,2235,0.5966947078704834,0.6738354563713074,0.7410237193107605
