val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7713963389396667,0.42276719212532043,0.4923555552959442,0,85,,,
,,,0,85,0.8319306373596191,0.4912601709365845,0.49279168248176575
0.8941333293914795,0.44838947057724,0.49021774530410767,1,171,,,
,,,1,171,0.7355300188064575,0.4907110929489136,0.48960357904434204
0.7107640504837036,0.5263543128967285,0.4870595335960388,2,257,,,
,,,2,257,0.7235154509544373,0.5020591020584106,0.5041496157646179
0.7124597430229187,0.5007320642471313,0.491276353597641,3,343,,,
,,,3,343,0.717227041721344,0.5100210309028625,0.5065243244171143
0.6997664570808411,0.47254759073257446,0.4915056824684143,4,429,,,
,,,4,429,0.7296121716499329,0.4945547580718994,0.493624210357666
0.6879649758338928,0.5600292682647705,0.48503008484840393,5,515,,,
,,,5,515,0.7255297899246216,0.5012354850769043,0.5038459897041321
0.7274527549743652,0.5161054134368896,0.5099101066589355,6,601,,,
,,,6,601,0.714962363243103,0.5036149024963379,0.5037064552307129
0.6903424859046936,0.532576858997345,0.5022954940795898,7,687,,,
,,,7,687,0.7001727223396301,0.5102040767669678,0.5112036466598511
0.6955132484436035,0.5204977989196777,0.4854717552661896,8,773,,,
,,,8,773,0.7049576044082642,0.4983069598674774,0.49607086181640625
0.7013341188430786,0.5113469958305359,0.5151317715644836,9,859,,,
,,,9,859,0.7009565234184265,0.5008693933486938,0.5064519047737122
0.6937767267227173,0.5204977989196777,0.5224769115447998,10,945,,,
,,,10,945,0.7011247277259827,0.500228762626648,0.5022035837173462
0.6919240355491638,0.4959736466407776,0.49985626339912415,11,1031,,,
,,,11,1031,0.7020383477210999,0.5018761157989502,0.5002695322036743
0.6861929893493652,0.5805270671844482,0.5112517476081848,12,1117,,,
,,,12,1117,0.6981012225151062,0.5026082396507263,0.5060209035873413
0.6890464425086975,0.5486822724342346,0.48059654235839844,13,1203,,,
,,,13,1203,0.6962732076644897,0.4992220997810364,0.5094711780548096
0.74016934633255,0.449487566947937,0.5202864408493042,14,1289,,,
,,,14,1289,0.69725501537323,0.4964766204357147,0.49865326285362244
0.7078904509544373,0.4300878345966339,0.5153456926345825,15,1375,,,
,,,15,1375,0.6971642971038818,0.5032488107681274,0.5001946687698364
