val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7218143939971924,0.5845792889595032,0.6969583034515381,0,359,,,
,,,0,359,0.6434850096702576,0.6363122463226318,0.6880761384963989
0.5746191740036011,0.6613351702690125,0.7407521605491638,1,719,,,
,,,1,719,0.6158967018127441,0.6588063836097717,0.7190929651260376
0.6238137483596802,0.659248948097229,0.7168920040130615,2,1079,,,
,,,2,1079,0.5996884107589722,0.6752586364746094,0.7409842014312744
0.5754753351211548,0.6793289184570312,0.763155460357666,3,1439,,,
,,,3,1439,0.5867311358451843,0.6865165829658508,0.7554041147232056
0.5557462573051453,0.7027990221977234,0.7782881259918213,4,1799,,,
,,,4,1799,0.5794762372970581,0.6938624978065491,0.7635473608970642
0.5572856068611145,0.7018428444862366,0.7861653566360474,5,2159,,,
,,,5,2159,0.5666268467903137,0.7029687762260437,0.775415301322937
0.5508353114128113,0.7210535407066345,0.7762844562530518,6,2519,,,
,,,6,2519,0.5489917993545532,0.7180083394050598,0.7930136919021606
0.6290667653083801,0.6453407406806946,0.8106186389923096,7,2879,,,
,,,7,2879,0.5386332273483276,0.7233547568321228,0.8011277318000793
0.5407767295837402,0.7076668739318848,0.8119304776191711,8,3239,,,
,,,8,3239,0.5330101847648621,0.7301573753356934,0.8072843551635742
0.5059980154037476,0.7431328296661377,0.8149911165237427,9,3599,,,
,,,9,3599,0.5221624970436096,0.7370903491973877,0.8155477046966553
0.6033512949943542,0.6794158816337585,0.8055398464202881,10,3959,,,
,,,10,3959,0.5059594511985779,0.7473919987678528,0.8285247087478638
0.4920501410961151,0.7361786961555481,0.8203274011611938,11,4319,,,
,,,11,4319,0.4983771741390228,0.7549986839294434,0.8342793583869934
0.5134168267250061,0.7390472888946533,0.8255288600921631,12,4679,,,
,,,12,4679,0.49387550354003906,0.7550204396247864,0.8367128372192383
0.5555851459503174,0.7146210074424744,0.8284405469894409,13,5039,,,
,,,13,5039,0.48393234610557556,0.7615622282028198,0.8443111181259155
0.4812602400779724,0.7615612149238586,0.8395246267318726,14,5399,,,
,,,14,5399,0.47734302282333374,0.767365038394928,0.8501294851303101
0.47312331199645996,0.765038251876831,0.8441907167434692,15,5759,,,
,,,15,5759,0.4732532501220703,0.7707554697990417,0.8522828817367554
0.4917539656162262,0.7521731853485107,0.8417237997055054,16,6119,,,
,,,16,6119,0.46485692262649536,0.7748413681983948,0.8579233288764954
0.49033471941947937,0.7544332146644592,0.8548246622085571,17,6479,,,
,,,17,6479,0.4598695933818817,0.7781448364257812,0.8609473705291748
0.49701499938964844,0.7427850961685181,0.8567948341369629,18,6839,,,
