val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6681557297706604,0.6408626437187195,0.7995282411575317,0,437,,,
,,,0,437,0.6479644179344177,0.6989287734031677,0.7577700018882751
0.5328347086906433,0.7484824657440186,0.8149206638336182,1,875,,,
,,,1,875,0.5719123482704163,0.740314245223999,0.802250862121582
0.47660112380981445,0.7649789452552795,0.8467848896980286,2,1313,,,
,,,2,1313,0.5200740098953247,0.7583645582199097,0.8294420838356018
0.4306686222553253,0.7845461964607239,0.8665697574615479,3,1751,,,
,,,3,1751,0.4964624345302582,0.7767006158828735,0.8495607972145081
0.4967482089996338,0.7740484476089478,0.8555834293365479,4,2189,,,
,,,4,2189,0.46801578998565674,0.7924656271934509,0.8655612468719482
0.4270836114883423,0.7836892008781433,0.8816774487495422,5,2627,,,
,,,5,2627,0.44745761156082153,0.798910915851593,0.8751623630523682
0.42911186814308167,0.7965435981750488,0.8919611573219299,6,3065,,,
,,,6,3065,0.40485358238220215,0.8229780197143555,0.8969054222106934
0.4283752143383026,0.7968292236328125,0.8979589939117432,7,3503,,,
,,,7,3503,0.3810599446296692,0.8316015005111694,0.9091949462890625
0.3764568269252777,0.8278226256370544,0.9108654260635376,8,3941,,,
,,,8,3941,0.3620442748069763,0.8420639038085938,0.9180338382720947
0.3875887095928192,0.8273227214813232,0.916212797164917,9,4379,,,
,,,9,4379,0.33305561542510986,0.8552044034004211,0.9303238987922668
0.4151131510734558,0.8296079635620117,0.9071431756019592,10,4817,,,
,,,10,4817,0.3047327995300293,0.8702552914619446,0.9416592717170715
0.3235084116458893,0.8619581460952759,0.9170855283737183,11,5255,,,
,,,11,5255,0.2850545346736908,0.8791822791099548,0.9486448764801025
0.35131025314331055,0.8548882603645325,0.9272480010986328,12,5693,,,
,,,12,5693,0.26630887389183044,0.8889126777648926,0.9548623561859131
0.3479587137699127,0.8561022877693176,0.934828519821167,13,6131,,,
,,,13,6131,0.2601124048233032,0.8908409476280212,0.9570239782333374
0.344461590051651,0.8560308218002319,0.931313157081604,14,6569,,,
,,,14,6569,0.2457158863544464,0.899678647518158,0.9609377384185791
0.3462793827056885,0.8638148903846741,0.9294261336326599,15,7007,,,
,,,15,7007,0.2326880693435669,0.9041778445243835,0.9652495980262756
0.30399906635284424,0.8725273013114929,0.9379305839538574,16,7445,,,
,,,16,7445,0.2287452220916748,0.9072129726409912,0.966302216053009
0.3215157985687256,0.8750981688499451,0.9380456209182739,17,7883,,,
,,,17,7883,0.21490873396396637,0.9134975671768188,0.9699791669845581
0.3210393190383911,0.8761693835258484,0.934355616569519,18,8321,,,
,,,18,8321,0.20529583096504211,0.9188359379768372,0.9727012515068054
0.2901504933834076,0.8944512009620667,0.9370537996292114,19,8759,,,
,,,19,8759,0.19741182029247284,0.9215318560600281,0.9745540618896484
0.27485954761505127,0.9030922055244446,0.9434092044830322,20,9197,,,
,,,20,9197,0.17639081180095673,0.9297804236412048,0.9794212579727173
0.32346469163894653,0.8871670365333557,0.9415591955184937,21,9635,,,
,,,21,9635,0.17172513902187347,0.9316372275352478,0.9804717302322388
0.2894473671913147,0.899592936038971,0.9404642581939697,22,10073,,,
,,,22,10073,0.16478507220745087,0.934636652469635,0.9818360209465027
0.29386740922927856,0.8985931873321533,0.9461486339569092,23,10511,,,
,,,23,10511,0.1586972326040268,0.9381182193756104,0.9830110669136047
0.28187063336372375,0.9075912237167358,0.945615828037262,24,10949,,,
,,,24,10949,0.15143416821956635,0.9414747357368469,0.9844935536384583
0.2855328917503357,0.9076626300811768,0.9433356523513794,25,11387,,,
,,,25,11387,0.15196192264556885,0.940385639667511,0.9844685792922974
0.3410390019416809,0.8895236849784851,0.9406372308731079,26,11825,,,
,,,26,11825,0.14721912145614624,0.9428852200508118,0.9853841066360474
0.2855628728866577,0.9056630730628967,0.9473608136177063,27,12263,,,
,,,27,12263,0.14247240126132965,0.944920539855957,0.9863040447235107
0.2910308241844177,0.9120902419090271,0.9463406801223755,28,12701,,,
,,,28,12701,0.1300773024559021,0.9496697187423706,0.9884934425354004
0.3402879238128662,0.8964507579803467,0.9453043341636658,29,13139,,,
,,,29,13139,0.1369912475347519,0.9467595219612122,0.9872456789016724
0.29857686161994934,0.9078054428100586,0.9455611705780029,30,13577,,,
,,,30,13577,0.1194516271352768,0.9547402262687683,0.9898820519447327
0.27726224064826965,0.9190887808799744,0.9497619867324829,31,14015,,,
,,,31,14015,0.10757739096879959,0.959685742855072,0.9917141795158386
0.31615149974823,0.9105191826820374,0.9455833435058594,32,14453,,,
,,,32,14453,0.11269008368253708,0.9576147198677063,0.9910076856613159
0.3030467629432678,0.9118046164512634,0.9475148916244507,33,14891,,,
,,,33,14891,0.10797849297523499,0.9590966105461121,0.9916179180145264
0.2971046268939972,0.9169463515281677,0.9467863440513611,34,15329,,,
,,,34,15329,0.10692621767520905,0.9592037200927734,0.9918428659439087
0.2819840610027313,0.9244447350502014,0.9488376975059509,35,15767,,,
,,,35,15767,0.10799915343523026,0.9590787291526794,0.9917788505554199
0.30314505100250244,0.9148039817810059,0.9492300748825073,36,16205,,,
,,,36,16205,0.10527403652667999,0.9600071310997009,0.9921916723251343
