val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.77853924036026,0.5222452282905579,0.616227924823761,0,437,,,
,,,0,437,0.6917088627815247,0.5614354610443115,0.5862665176391602
0.6360135674476624,0.6532886028289795,0.5962247848510742,1,875,,,
,,,1,875,0.6877152323722839,0.5639528632164001,0.5914108753204346
0.6585972905158997,0.5804470181465149,0.6051214933395386,2,1313,,,
,,,2,1313,0.6855728626251221,0.5667916536331177,0.5947157144546509
0.654689371585846,0.6355066895484924,0.5497130155563354,3,1751,,,
,,,3,1751,0.6851806640625,0.5676307678222656,0.5960838794708252
0.667709231376648,0.5825180411338806,0.4712499976158142,4,2189,,,
,,,4,2189,0.6868415474891663,0.5646134614944458,0.5894324779510498
0.6709955930709839,0.5708062648773193,0.6203594207763672,5,2627,,,
,,,5,2627,0.6830471754074097,0.5680771470069885,0.5979779958724976
0.8994276523590088,0.14903949201107025,0.6022032499313354,6,3065,,,
,,,6,3065,0.6827100515365601,0.5680949687957764,0.5972569584846497
0.5979976654052734,0.7431264519691467,0.619831383228302,7,3503,,,
,,,7,3503,0.6852414011955261,0.5664167404174805,0.5963232517242432
0.7125036120414734,0.5095336437225342,0.5976568460464478,8,3941,,,
,,,8,3941,0.6839223504066467,0.5674165487289429,0.5943658351898193
0.6880918145179749,0.5578804612159729,0.5578393340110779,9,4379,,,
,,,9,4379,0.6809124946594238,0.570094645023346,0.5998948812484741
0.6927849054336548,0.5526672601699829,0.6200427412986755,10,4817,,,
,,,10,4817,0.6773395538330078,0.5766827464103699,0.6067235469818115
