val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7567160129547119,0.4753129482269287,0.6196912527084351,0,359,,,
,,,0,359,0.6712794899940491,0.5836828947067261,0.6235359907150269
0.7265320420265198,0.5068671703338623,0.635262668132782,1,719,,,
,,,1,719,0.6725373268127441,0.5831178426742554,0.620798647403717
0.6538293957710266,0.7440890073776245,0.6100537776947021,2,1079,,,
,,,2,1079,0.6705211997032166,0.5827265977859497,0.6238744258880615
0.6066622734069824,0.6481223702430725,0.6344093680381775,3,1439,,,
,,,3,1439,0.6721092462539673,0.5797926783561707,0.6215966939926147
0.780694842338562,0.5148643851280212,0.6335650682449341,4,1799,,,
,,,4,1799,0.6706595420837402,0.5849651098251343,0.625104546546936
0.7642224431037903,0.24217663705348969,0.6349763870239258,5,2159,,,
,,,5,2159,0.6699255704879761,0.5867037773132324,0.6262881755828857
0.6247842907905579,0.6141341924667358,0.635388195514679,6,2519,,,
,,,6,2519,0.6711001396179199,0.5844870209693909,0.6240649223327637
0.7370505332946777,0.4685326814651489,0.6252820491790771,7,2879,,,
,,,7,2879,0.6704179048538208,0.5838132500648499,0.6237965822219849
0.7146324515342712,0.5151251554489136,0.6352177858352661,8,3239,,,
,,,8,3239,0.669336199760437,0.5868341326713562,0.6275300979614258
0.6700278520584106,0.5708449482917786,0.6245118379592896,9,3599,,,
,,,9,3599,0.6663205027580261,0.5893117189407349,0.6323738098144531
0.6376321911811829,0.6364742517471313,0.624187707901001,10,3959,,,
,,,10,3959,0.6674757599830627,0.58976811170578,0.6318135261535645
0.7247282862663269,0.5042594075202942,0.6360515356063843,11,4319,,,
,,,11,4319,0.6681128740310669,0.5880294442176819,0.6278587579727173
0.6862350106239319,0.5837969183921814,0.6346317529678345,12,4679,,,
,,,12,4679,0.6681286692619324,0.5900506377220154,0.6301885843276978
0.6191670894622803,0.6369088888168335,0.6344765424728394,13,5039,,,
,,,13,5039,0.6677393913269043,0.5843348503112793,0.6294420957565308
0.6936507225036621,0.5625869035720825,0.6343977451324463,14,5399,,,
,,,14,5399,0.6659791469573975,0.5913329124450684,0.6336480975151062
0.6794165968894958,0.5782336592674255,0.6316820383071899,15,5759,,,
,,,15,5759,0.6673028469085693,0.5904418230056763,0.6318961381912231
0.5756796598434448,0.6999304294586182,0.6339144706726074,16,6119,,,
,,,16,6119,0.6667985916137695,0.5902897119522095,0.6317328214645386
