val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6758770942687988,0.5838838815689087,0.7073754072189331,0,359,,,
,,,0,359,0.6768788695335388,0.6356247067451477,0.6866849064826965
0.6310903429985046,0.6609874963760376,0.7541059255599976,1,719,,,
,,,1,719,0.6159464120864868,0.6684632897377014,0.7302538156509399
0.7016486525535583,0.5143428444862366,0.6893637180328369,2,1079,,,
,,,2,1079,0.5975035429000854,0.6824158430099487,0.7477076053619385
0.6239206790924072,0.6628129482269287,0.7657146453857422,3,1439,,,
,,,3,1439,0.5877613425254822,0.690044105052948,0.7587529420852661
0.630266010761261,0.6795027852058411,0.7698957324028015,4,1799,,,
,,,4,1799,0.5892629027366638,0.6902614235877991,0.7583081722259521
0.5703401565551758,0.6845445036888123,0.7584409117698669,5,2159,,,
,,,5,2159,0.5830199122428894,0.6918262243270874,0.7628828883171082
0.568458080291748,0.7239221334457397,0.7787118554115295,6,2519,,,
,,,6,2519,0.57656329870224,0.6981722712516785,0.7692168951034546
0.5959520936012268,0.6989742517471313,0.7803038358688354,7,2879,,,
,,,7,2879,0.5705052018165588,0.7029752731323242,0.7737371325492859
0.6210380792617798,0.6524686813354492,0.7775229215621948,8,3239,,,
,,,8,3239,0.5701841711997986,0.7019103169441223,0.7738056778907776
0.6950080394744873,0.6157858371734619,0.7061091065406799,9,3599,,,
,,,9,3599,0.570528507232666,0.7036924362182617,0.777085542678833
0.6072341799736023,0.7424374222755432,0.7772014737129211,10,3959,,,
,,,10,3959,0.5621109008789062,0.7045400142669678,0.7812182307243347
0.5720841884613037,0.6852399110794067,0.7812094688415527,11,4319,,,
,,,11,4319,0.5576040148735046,0.7071914672851562,0.7843658924102783
0.586611270904541,0.7087100148200989,0.794572114944458,12,4679,,,
,,,12,4679,0.5575680732727051,0.706691563129425,0.7842302918434143
0.5511859655380249,0.7379172444343567,0.7955304384231567,13,5039,,,
,,,13,5039,0.553156316280365,0.7111468315124512,0.7891210317611694
0.5681007504463196,0.7174026370048523,0.7979109287261963,14,5399,,,
,,,14,5399,0.5457800030708313,0.717014729976654,0.7951599955558777
0.6065956950187683,0.7221835851669312,0.7966467142105103,15,5759,,,
,,,15,5759,0.550135612487793,0.7150804996490479,0.7927481532096863
0.5620476007461548,0.7073192000389099,0.7965846657752991,16,6119,,,
,,,16,6119,0.544125497341156,0.7183839082717896,0.7965254783630371
0.5789848566055298,0.7021905183792114,0.797864556312561,17,6479,,,
,,,17,6479,0.541363000869751,0.720818042755127,0.7982434630393982
0.5761474967002869,0.7139256000518799,0.8004671931266785,18,6839,,,
,,,18,6839,0.5445002913475037,0.7174059748649597,0.7960422039031982
0.526712954044342,0.7418289184570312,0.7991434335708618,19,7199,,,
,,,19,7199,0.5466311573982239,0.7177536487579346,0.7948558330535889
0.5566118955612183,0.7196627259254456,0.795920193195343,20,7559,,,
,,,20,7559,0.5420050024986267,0.7197748422622681,0.7972992658615112
0.5464844703674316,0.7100139260292053,0.7872395515441895,21,7919,,,
,,,21,7919,0.5366913676261902,0.7197096347808838,0.8013066053390503
0.49250829219818115,0.7561717629432678,0.806533932685852,22,8279,,,
,,,22,8279,0.5318292379379272,0.7248603701591492,0.8056519627571106
0.5437145829200745,0.7268776297569275,0.793401300907135,23,8639,,,
,,,23,8639,0.5344825387001038,0.7223827838897705,0.8031377792358398
0.5987370014190674,0.6254346370697021,0.754751980304718,24,8999,,,
,,,24,8999,0.5335268974304199,0.7246865034103394,0.8044002056121826
0.5262957215309143,0.7378303408622742,0.8045557737350464,25,9359,,,
,,,25,9359,0.5300622582435608,0.7291634678840637,0.8073128461837769
0.5133405327796936,0.7424374222755432,0.8067299127578735,26,9719,,,
,,,26,9719,0.5311124920845032,0.7273596525192261,0.8063732385635376
0.5118723511695862,0.7468706369400024,0.8098047971725464,27,10079,,,
,,,27,10079,0.5311834216117859,0.7261643409729004,0.8063603639602661
0.5373973846435547,0.7238351702690125,0.8096158504486084,28,10439,,,
,,,28,10439,0.5298700928688049,0.7288374900817871,0.806736171245575
0.5227929353713989,0.7367002964019775,0.8086357116699219,29,10799,,,
,,,29,10799,0.5274420380592346,0.7274900674819946,0.8094683885574341
0.5297096967697144,0.7233136296272278,0.8050389289855957,30,11159,,,
,,,30,11159,0.5219371318817139,0.7364875078201294,0.813779890537262
0.5167946219444275,0.7361786961555481,0.8076446056365967,31,11519,,,
,,,31,11519,0.5229383111000061,0.7322930693626404,0.8126068115234375
0.4989526867866516,0.7440890073776245,0.8098188638687134,32,11879,,,
,,,32,11879,0.5294587016105652,0.727142333984375,0.8067819476127625
0.5450884699821472,0.7189673185348511,0.7774410843849182,33,12239,,,
,,,33,12239,0.5242455005645752,0.7308586835861206,0.8112213611602783
0.5401654839515686,0.7364395260810852,0.8060500621795654,34,12599,,,
,,,34,12599,0.5247029662132263,0.7315106391906738,0.8108062744140625
0.49693065881729126,0.7594749927520752,0.8099647164344788,35,12959,,,
,,,35,12959,0.5220909714698792,0.7318801283836365,0.8123010396957397
0.5180959105491638,0.7460883259773254,0.8100046515464783,36,13319,,,
,,,36,13319,0.522544801235199,0.7314019799232483,0.812113881111145
0.5323576331138611,0.7377433776855469,0.8110355138778687,37,13679,,,
,,,37,13679,0.5246567726135254,0.7317497134208679,0.8108765482902527
0.5311026573181152,0.7379172444343567,0.8103147745132446,38,14039,,,
,,,38,14039,0.520814836025238,0.7339230179786682,0.8143079280853271
0.5223652720451355,0.7273122668266296,0.8070778846740723,39,14399,,,
,,,39,14399,0.5226767063140869,0.7323147654533386,0.8129029870033264
0.5498133897781372,0.716359555721283,0.8114539384841919,40,14759,,,
,,,40,14759,0.5185068249702454,0.733879566192627,0.8158190250396729
0.545923113822937,0.7159249186515808,0.8081778883934021,41,15119,,,
,,,41,15119,0.517100989818573,0.7371829748153687,0.817013144493103
0.5393157601356506,0.7077538371086121,0.8077504634857178,42,15479,,,
,,,42,15479,0.5177489519119263,0.7362919449806213,0.8170408010482788
0.5008643865585327,0.7536509037017822,0.8144350051879883,43,15839,,,
,,,43,15839,0.5171194672584534,0.7367483377456665,0.8172692060470581
0.530938446521759,0.7390472888946533,0.8100226521492004,44,16199,,,
,,,44,16199,0.518995463848114,0.735379159450531,0.8156459927558899
0.524340033531189,0.7525208592414856,0.8112953305244446,45,16559,,,
,,,45,16559,0.5177361369132996,0.7330971956253052,0.8161380887031555
0.5029544830322266,0.7444367408752441,0.814759373664856,46,16919,,,
,,,46,16919,0.5192707777023315,0.7365744709968567,0.8155545592308044
0.5231674909591675,0.749391496181488,0.8123140335083008,47,17279,,,
,,,47,17279,0.5162839889526367,0.7360093593597412,0.8177163600921631
0.5226180553436279,0.727573037147522,0.8149570822715759,48,17639,,,
,,,48,17639,0.5192887783050537,0.7360745668411255,0.8155173063278198
0.4859309196472168,0.7559109926223755,0.8161488175392151,49,17999,,,
,,,49,17999,0.5103089213371277,0.7390303015708923,0.8226234912872314
