val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5574334859848022,0.7062057852745056,0.7983016967773438,0,437,,,
,,,0,437,0.5659180283546448,0.7185909748077393,0.787519633769989
0.4363415539264679,0.7801185250282288,0.8462305665016174,1,875,,,
,,,1,875,0.5085817575454712,0.7564049959182739,0.8300344347953796
0.40255284309387207,0.8153967261314392,0.8621575832366943,2,1313,,,
,,,2,1313,0.4772396683692932,0.7726874947547913,0.8506870865821838
0.4199006259441376,0.7912589907646179,0.871415376663208,3,1751,,,
,,,3,1751,0.4611905813217163,0.7856671214103699,0.8614597916603088
0.4339302182197571,0.7735485434532166,0.8819915652275085,4,2189,,,
,,,4,2189,0.4371165931224823,0.7982538938522339,0.8756335973739624
0.46026715636253357,0.7874740958213806,0.8715946674346924,5,2627,,,
,,,5,2627,0.41690629720687866,0.8114834427833557,0.8875390887260437
0.3951343297958374,0.801114022731781,0.8872104287147522,6,3065,,,
,,,6,3065,0.39727821946144104,0.8212136626243591,0.8981478214263916
0.3850973844528198,0.8257516026496887,0.8879221081733704,7,3503,,,
,,,7,3503,0.37839922308921814,0.8334969878196716,0.9082467555999756
0.4221625328063965,0.8089694976806641,0.900740921497345,8,3941,,,
,,,8,3941,0.3612539768218994,0.8417989611625671,0.9172264337539673
0.3792014718055725,0.8274655342102051,0.9166240692138672,9,4379,,,
,,,9,4379,0.3365635573863983,0.856635332107544,0.9284158945083618
0.3639746606349945,0.8375347852706909,0.922250509262085,10,4817,,,
,,,10,4817,0.3013297915458679,0.8740425705909729,0.9426248669624329
0.2949772775173187,0.8649575114250183,0.9298194050788879,11,5255,,,
,,,11,5255,0.29362258315086365,0.8773990869522095,0.9451289772987366
0.3005554974079132,0.8667428493499756,0.9270551204681396,12,5693,,,
,,,12,5693,0.2797009348869324,0.8842905759811401,0.9502947330474854
0.29120934009552,0.8701706528663635,0.9285943508148193,13,6131,,,
,,,13,6131,0.26609277725219727,0.8894146084785461,0.9546060562133789
0.29008564352989197,0.877026379108429,0.9343686103820801,14,6569,,,
,,,14,6569,0.25733238458633423,0.8958418965339661,0.9575088024139404
0.3407849669456482,0.854602575302124,0.9370777010917664,15,7007,,,
,,,15,7007,0.24320273101329803,0.901430070400238,0.9617194533348083
0.34264883399009705,0.8675283789634705,0.9284934997558594,16,7445,,,
,,,16,7445,0.24011218547821045,0.9027155637741089,0.962619423866272
0.2945419251918793,0.8775262236595154,0.9378002882003784,17,7883,,,
,,,17,7883,0.22481559216976166,0.9085179567337036,0.9671516418457031
0.30080825090408325,0.8810968995094299,0.9399305582046509,18,8321,,,
,,,18,8321,0.2167591154575348,0.914463222026825,0.9693917036056519
0.29320836067199707,0.8767406940460205,0.9421123266220093,19,8759,,,
,,,19,8759,0.2133372724056244,0.9146596193313599,0.9701964259147644
0.27358517050743103,0.8933799862861633,0.9418373703956604,20,9197,,,
,,,20,9197,0.18502205610275269,0.9278534650802612,0.9773653745651245
0.31122496724128723,0.8788116574287415,0.9421076774597168,21,9635,,,
,,,21,9635,0.1812693178653717,0.9293531775474548,0.9782509207725525
0.27935630083084106,0.8910233378410339,0.9441735148429871,22,10073,,,
,,,22,10073,0.17652590572834015,0.9317634105682373,0.979248046875
0.2684493660926819,0.8962365388870239,0.946841835975647,23,10511,,,
,,,23,10511,0.17215649783611298,0.9330488443374634,0.9796649217605591
0.27880239486694336,0.8992359042167664,0.9431764483451843,24,10949,,,
,,,24,10949,0.16604389250278473,0.9356733560562134,0.9813035130500793
0.28255829215049744,0.8989502191543579,0.9421725273132324,25,11387,,,
,,,25,11387,0.1626175343990326,0.9371194839477539,0.982070803642273
0.29131200909614563,0.8983075022697449,0.9392128586769104,26,11825,,,
,,,26,11825,0.1568007469177246,0.9415650367736816,0.9832346439361572
0.2739749550819397,0.905448853969574,0.938671886920929,27,12263,,,
,,,27,12263,0.15483343601226807,0.9412258267402649,0.9836971759796143
0.29084810614585876,0.8908091187477112,0.9458811283111572,28,12701,,,
,,,28,12701,0.14800044894218445,0.9432790279388428,0.9849941730499268
