val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6651824712753296,0.6555737853050232,0.7883929014205933,0,437,,,
,,,0,437,0.6564412713050842,0.6925246715545654,0.7546366453170776
0.48116061091423035,0.8051131963729858,0.805230975151062,1,875,,,
,,,1,875,0.5945864915847778,0.7154130339622498,0.7848501205444336
0.5598999857902527,0.6372206211090088,0.7757112979888916,2,1313,,,
,,,2,1313,0.5785918235778809,0.7262680530548096,0.7955702543258667
0.5007017254829407,0.7929729223251343,0.8328404426574707,3,1751,,,
,,,3,1751,0.5611526966094971,0.7405152320861816,0.8082799315452576
0.5092883110046387,0.7660501599311829,0.8360400795936584,4,2189,,,
,,,4,2189,0.5508373975753784,0.7445144653320312,0.8132063746452332
0.6497370004653931,0.6087266802787781,0.8064922094345093,5,2627,,,
,,,5,2627,0.5494961738586426,0.7450322508811951,0.8159908056259155
0.5403346419334412,0.7365564703941345,0.8317809104919434,6,3065,,,
,,,6,3065,0.554171621799469,0.7460677623748779,0.8156589865684509
0.6788241267204285,0.5708776712417603,0.7868381142616272,7,3503,,,
,,,7,3503,0.5546653866767883,0.7462641000747681,0.818487286567688
0.5961084365844727,0.804327666759491,0.8346471786499023,8,3941,,,
,,,8,3941,0.531316339969635,0.7552444934844971,0.8280799984931946
0.5918017029762268,0.7746196985244751,0.8476793766021729,9,4379,,,
,,,9,4379,0.533470094203949,0.7574762105941772,0.8292942643165588
0.500641405582428,0.7976862192153931,0.8403480052947998,10,4817,,,
,,,10,4817,0.5271755456924438,0.7614218592643738,0.8322297930717468
0.547662079334259,0.725058913230896,0.8410293459892273,11,5255,,,
,,,11,5255,0.5276426672935486,0.7563692927360535,0.8298970460891724
0.6144793629646301,0.7389131188392639,0.8460185527801514,12,5693,,,
,,,12,5693,0.522489070892334,0.7655103206634521,0.8372411727905273
0.5481328964233398,0.7361279726028442,0.8428822159767151,13,6131,,,
,,,13,6131,0.5117611289024353,0.765778124332428,0.839682936668396
0.4778274595737457,0.7806898355484009,0.847862184047699,14,6569,,,
,,,14,6569,0.5083293914794922,0.7657067179679871,0.8409537672996521
0.5385171175003052,0.7194886803627014,0.8446376323699951,15,7007,,,
,,,15,7007,0.5163764357566833,0.7650818824768066,0.838720440864563
0.5797998309135437,0.767906904220581,0.8486145734786987,16,7445,,,
,,,16,7445,0.5038448572158813,0.7658495903015137,0.8427656888961792
0.5353543162345886,0.7721916437149048,0.8456805944442749,17,7883,,,
,,,17,7883,0.49464717507362366,0.7727231979370117,0.8472474813461304
0.5411869287490845,0.7345568537712097,0.8440395593643188,18,8321,,,
,,,18,8321,0.5012294054031372,0.7695274353027344,0.8435131311416626
0.4930419921875,0.7715489268302917,0.8530219197273254,19,8759,,,
,,,19,8759,0.49919217824935913,0.7693667411804199,0.8443884253501892
0.48381271958351135,0.770691990852356,0.8375368714332581,20,9197,,,
,,,20,9197,0.48127174377441406,0.7751334309577942,0.851600170135498
0.4945875406265259,0.742912232875824,0.8560971021652222,21,9635,,,
,,,21,9635,0.4852665960788727,0.7760975360870361,0.8522798418998718
0.5383762121200562,0.728415310382843,0.843881368637085,22,10073,,,
,,,22,10073,0.4848007559776306,0.7738122940063477,0.8506970405578613
0.4617077112197876,0.7705491781234741,0.8472959995269775,23,10511,,,
,,,23,10511,0.4805593192577362,0.7752227187156677,0.8521960973739624
0.48634907603263855,0.7809041142463684,0.8455190062522888,24,10949,,,
,,,24,10949,0.47891244292259216,0.7744550108909607,0.8526433706283569
0.479304701089859,0.754838228225708,0.8575103282928467,25,11387,,,
,,,25,11387,0.4773598313331604,0.7758119106292725,0.8544728755950928
0.5031402707099915,0.7754766941070557,0.8521456718444824,26,11825,,,
,,,26,11825,0.47771990299224854,0.7811679840087891,0.857209324836731
0.5204577445983887,0.7504106163978577,0.8536105155944824,27,12263,,,
,,,27,12263,0.47416630387306213,0.7804538607597351,0.8572616577148438
0.5336322784423828,0.7168464064598083,0.8519555330276489,28,12701,,,
,,,28,12701,0.4768959581851959,0.7799896597862244,0.8554138541221619
0.4442327618598938,0.7998999953269958,0.8497971892356873,29,13139,,,
,,,29,13139,0.47188666462898254,0.7808287739753723,0.8573387861251831
0.45520567893981934,0.7854745388031006,0.8597425818443298,30,13577,,,
,,,30,13577,0.4702455699443817,0.7797039747238159,0.8581170439720154
0.46797043085098267,0.779190182685852,0.8616637587547302,31,14015,,,
,,,31,14015,0.46724551916122437,0.7805966734886169,0.8601146936416626
0.47183579206466675,0.7822609543800354,0.8597393035888672,32,14453,,,
,,,32,14453,0.46711865067481995,0.7816321849822998,0.8595890402793884
0.4517742097377777,0.7609083652496338,0.8608372211456299,33,14891,,,
,,,33,14891,0.46656882762908936,0.7806144952774048,0.8590558767318726
0.45300528407096863,0.7897593379020691,0.8586546182632446,34,15329,,,
,,,34,15329,0.4638409912586212,0.7802038788795471,0.8616741895675659
0.4986494481563568,0.7499821186065674,0.8474056720733643,35,15767,,,
,,,35,15767,0.465728759765625,0.7831140160560608,0.8620678186416626
0.4918495714664459,0.7731914520263672,0.8386927247047424,36,16205,,,
,,,36,16205,0.4628658890724182,0.783488929271698,0.8616530895233154
