val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.8039630651473999,0.3362308740615845,0.6607103943824768,0,359,,,
,,,0,359,0.6669397950172424,0.6138917207717896,0.6527270674705505
0.6858505606651306,0.5845792889595032,0.6831879615783691,1,719,,,
,,,1,719,0.6456038951873779,0.628735363483429,0.6751455068588257
0.5800229907035828,0.6897600889205933,0.6868782639503479,2,1079,,,
,,,2,1079,0.6402909159660339,0.6352769732475281,0.6854814291000366
0.6603338718414307,0.5954450368881226,0.694462776184082,3,1439,,,
,,,3,1439,0.6385363340377808,0.6369938850402832,0.6868698596954346
0.6289327144622803,0.6280423998832703,0.6990007162094116,4,1799,,,
,,,4,1799,0.6376806497573853,0.6391889452934265,0.6883490085601807
0.6471057534217834,0.6165681481361389,0.6987354755401611,5,2159,,,
,,,5,2159,0.6331352591514587,0.6457305550575256,0.6946789622306824
0.7228983640670776,0.5791029334068298,0.6969587802886963,6,2519,,,
,,,6,2519,0.633499264717102,0.6439484357833862,0.6947247385978699
0.5709545612335205,0.6850660443305969,0.6905786991119385,7,2879,,,
,,,7,2879,0.6335243582725525,0.6441875100135803,0.6943755149841309
0.6055179238319397,0.659248948097229,0.7056541442871094,8,3239,,,
,,,8,3239,0.6328378319740295,0.6428835391998291,0.6937903165817261
0.6087542176246643,0.651860237121582,0.6943334341049194,9,3599,,,
,,,9,3599,0.6315751671791077,0.6428400874137878,0.697025716304779
0.6227156519889832,0.6361265778541565,0.7019463181495667,10,3959,,,
,,,10,3959,0.6310123801231384,0.6482081413269043,0.6974644660949707
0.7070311307907104,0.5784075260162354,0.7036022543907166,11,4319,,,
,,,11,4319,0.630896270275116,0.6436876654624939,0.697496771812439
0.5617438554763794,0.6932371258735657,0.7027662992477417,12,4679,,,
,,,12,4679,0.6292770504951477,0.6457957625389099,0.6992183327674866
0.561494767665863,0.6962795257568359,0.7024230360984802,13,5039,,,
,,,13,5039,0.6299180388450623,0.6440136432647705,0.69908607006073
