val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7111718654632568,0.6411682963371277,0.5689500570297241,0,359,,,
,,,0,359,1.6602013111114502,0.5625801682472229,0.5827198028564453
0.7217501401901245,0.5820584297180176,0.6604997515678406,1,719,,,
,,,1,719,0.8509668707847595,0.5778801441192627,0.6094232201576233
0.798022449016571,0.53946453332901,0.6787545680999756,2,1079,,,
,,,2,1079,0.6824544668197632,0.6122400164604187,0.6584018468856812
0.7099185585975647,0.5685848593711853,0.7001969814300537,3,1439,,,
,,,3,1439,0.6554802060127258,0.6300610899925232,0.6830940246582031
0.6683131456375122,0.5619784593582153,0.725655198097229,4,1799,,,
,,,4,1799,0.6440148949623108,0.6410145163536072,0.6969996690750122
0.6100503206253052,0.6394297480583191,0.7221488952636719,5,2159,,,
,,,5,2159,0.6249592900276184,0.6538152098655701,0.7143326997756958
0.7054175138473511,0.5436369776725769,0.73530113697052,6,2519,,,
,,,6,2519,0.6264121532440186,0.6566405296325684,0.7181870341300964
0.6148344874382019,0.6418637037277222,0.7402654886245728,7,2879,,,
,,,7,2879,0.6107301115989685,0.6684197783470154,0.7326977252960205
0.5273692011833191,0.7200104594230652,0.7585609555244446,8,3239,,,
,,,8,3239,0.5990285277366638,0.6790689826011658,0.7464244365692139
0.6015519499778748,0.6741133332252502,0.7627152800559998,9,3599,,,
,,,9,3599,0.5845390558242798,0.6926521062850952,0.7614384889602661
0.5225974321365356,0.7278338074684143,0.7681233882904053,10,3959,,,
,,,10,3959,0.5604643821716309,0.7101471424102783,0.7834674119949341
0.7545149326324463,0.6128303408622742,0.779593825340271,11,4319,,,
,,,11,4319,0.5534883141517639,0.7180362343788147,0.7922625541687012
0.5838738679885864,0.6844576001167297,0.8200938105583191,12,4679,,,
,,,12,4679,0.5312300324440002,0.7325538396835327,0.8107576370239258
0.7102406620979309,0.6174374222755432,0.8163723349571228,13,5039,,,
,,,13,5039,0.5170900225639343,0.7426162362098694,0.8230641484260559
0.5016267895698547,0.7440890073776245,0.8111263513565063,14,5399,,,
,,,14,5399,0.509283185005188,0.7466151118278503,0.8298617601394653
1.0037822723388672,0.5187760591506958,0.8130829930305481,15,5759,,,
,,,15,5759,0.5046940445899963,0.7516136765480042,0.833724856376648
0.45400819182395935,0.78285813331604,0.8320040702819824,16,6119,,,
,,,16,6119,0.48582687973976135,0.765066385269165,0.8475804924964905
0.45794788002967834,0.7869436740875244,0.854256272315979,17,6479,,,
,,,17,6479,0.4699578881263733,0.7768891453742981,0.8580427169799805
0.611486554145813,0.7027121186256409,0.8481355309486389,18,6839,,,
,,,18,6839,0.47069835662841797,0.7734987735748291,0.8590372800827026
0.42383554577827454,0.8099791407585144,0.8443695902824402,19,7199,,,
,,,19,7199,0.4547232687473297,0.7844087481498718,0.8679201602935791
0.43769192695617676,0.8190194964408875,0.8541567921638489,20,7559,,,
,,,20,7559,0.42324700951576233,0.8044900298118591,0.8866090774536133
0.42489200830459595,0.8062413334846497,0.8806361556053162,21,7919,,,
,,,21,7919,0.40909042954444885,0.8109012842178345,0.8945562243461609
0.4876731336116791,0.780424177646637,0.8559903502464294,22,8279,,,
,,,22,8279,0.39765363931655884,0.8189859390258789,0.9012864828109741
0.6774458289146423,0.6928894519805908,0.870885968208313,23,8639,,,
,,,23,8639,0.38998574018478394,0.8245930671691895,0.9054515957832336
0.5165884494781494,0.7638213038444519,0.8767240047454834,24,8999,,,
,,,24,8999,0.3801237940788269,0.8282442092895508,0.9096771478652954
0.49930280447006226,0.7718185186386108,0.8522171974182129,25,9359,,,
,,,25,9359,0.3748239278793335,0.8313954472541809,0.9133096933364868
0.4432224631309509,0.8070236444473267,0.8868119716644287,26,9719,,,
,,,26,9719,0.36968645453453064,0.8360680937767029,0.9157708883285522
0.47323551774024963,0.7879868149757385,0.8851181268692017,27,10079,,,
,,,27,10079,0.3674047589302063,0.8353074193000793,0.9176056981086731
0.5151131749153137,0.771644651889801,0.8903987407684326,28,10439,,,
,,,28,10439,0.3515661656856537,0.8445221781730652,0.9232158660888672
0.4309234023094177,0.819888710975647,0.8628870844841003,29,10799,,,
,,,29,10799,0.3426803648471832,0.8487818837165833,0.9273297786712646
0.41244009137153625,0.8318845629692078,0.8990718126296997,30,11159,,,
,,,30,11159,0.31470757722854614,0.8629300594329834,0.9383683204650879
