val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.8018104434013367,0.6259151101112366,0.6627044081687927,0,85,,,
,,,0,85,0.7478811144828796,0.6094993948936462,0.6414716839790344
0.638562023639679,0.6544656157493591,0.7062363624572754,1,171,,,
,,,1,171,0.6421254873275757,0.6530612111091614,0.7131404280662537
0.7274864912033081,0.6357979774475098,0.6712527275085449,2,257,,,
,,,2,257,0.6505979299545288,0.6573625206947327,0.7177449464797974
0.6317996382713318,0.6896046996116638,0.7493515014648438,3,343,,,
,,,3,343,0.613664448261261,0.6692596077919006,0.736376166343689
0.6014227867126465,0.6764275431632996,0.7449780702590942,4,429,,,
,,,4,429,0.5951811671257019,0.685000479221344,0.7530046701431274
0.5964533090591431,0.6760615110397339,0.7565430402755737,5,515,,,
,,,5,515,0.5742650628089905,0.6874713897705078,0.7676851153373718
0.7030479907989502,0.679355800151825,0.7461743354797363,6,601,,,
,,,6,601,0.5582797527313232,0.7051340937614441,0.7855197191238403
0.5887660980224609,0.6980234384536743,0.7676467299461365,7,687,,,
,,,7,687,0.5477022528648376,0.7123638987541199,0.7950429320335388
0.589260995388031,0.6969253420829773,0.7876042723655701,8,773,,,
,,,8,773,0.5495876669883728,0.7164821028709412,0.7957330346107483
0.6226559281349182,0.6969253420829773,0.763737678527832,9,859,,,
,,,9,859,0.5241811275482178,0.7240779995918274,0.8124872446060181
0.6004651188850403,0.6859443783760071,0.7867991328239441,10,945,,,
,,,10,945,0.4995037615299225,0.7463164925575256,0.8329933881759644
0.583767294883728,0.7207174301147461,0.7897508144378662,11,1031,,,
,,,11,1031,0.4840223491191864,0.7502516508102417,0.8434733152389526
0.5327577590942383,0.7302342653274536,0.8155415058135986,12,1117,,,
,,,12,1117,0.4882006347179413,0.7515329122543335,0.8413776755332947
0.5199822187423706,0.7441434860229492,0.8214840888977051,13,1203,,,
,,,13,1203,0.47715499997138977,0.7615997195243835,0.8501417636871338
0.5760443210601807,0.7093704342842102,0.8113693594932556,14,1289,,,
,,,14,1289,0.46756014227867126,0.7664501070976257,0.8568830490112305
0.5952481031417847,0.7122986912727356,0.7887997627258301,15,1375,,,
,,,15,1375,0.45062845945358276,0.7755101919174194,0.8668761253356934
0.5523853302001953,0.7207174301147461,0.8164056539535522,16,1461,,,
,,,16,1461,0.4564279019832611,0.7688295245170593,0.8631659746170044
0.5289315581321716,0.7437774538993835,0.8260602951049805,17,1547,,,
,,,17,1547,0.44111374020576477,0.7814587950706482,0.8723031282424927
0.5333802700042725,0.7481698393821716,0.8261456489562988,18,1633,,,
,,,18,1633,0.423799067735672,0.7867667078971863,0.8819929361343384
0.5947070121765137,0.7262079119682312,0.8098713159561157,19,1719,,,
,,,19,1719,0.4148414134979248,0.7930813431739807,0.8879821300506592
0.5597056746482849,0.75,0.8339735865592957,20,1805,,,
,,,20,1805,0.4012674391269684,0.8031481504440308,0.8972012400627136
0.5405559539794922,0.7470717430114746,0.8397971391677856,21,1891,,,
,,,21,1891,0.39184680581092834,0.8151367902755737,0.9031014442443848
0.5801181197166443,0.7357247471809387,0.8162899017333984,22,1977,,,
,,,22,1977,0.3688548505306244,0.8199871778488159,0.9129533767700195
0.5329776406288147,0.767935574054718,0.8405317664146423,23,2063,,,
,,,23,2063,0.3608633577823639,0.8308776617050171,0.9174407720565796
0.6017992496490479,0.7434114217758179,0.8193869590759277,24,2149,,,
,,,24,2149,0.3611398935317993,0.8273084759712219,0.9171024560928345
0.5935019850730896,0.7481698393821716,0.8328675031661987,25,2235,,,
,,,25,2235,0.34899669885635376,0.8351789116859436,0.9227432608604431
0.5912554264068604,0.7401171326637268,0.828520655632019,26,2321,,,
,,,26,2321,0.3463001847267151,0.8315182328224182,0.9231680035591125
0.5625885725021362,0.7712298631668091,0.8432006239891052,27,2407,,,
,,,27,2407,0.35255181789398193,0.8324334025382996,0.9211200475692749
0.651962399482727,0.748901903629303,0.8318443298339844,28,2493,,,
,,,28,2493,0.33394816517829895,0.8425002098083496,0.9296088218688965
0.5840676426887512,0.7628111243247986,0.8394155502319336,29,2579,,,
,,,29,2579,0.3274487853050232,0.8502791523933411,0.9335260987281799
0.5824357867240906,0.7613469958305359,0.841583251953125,30,2665,,,
,,,30,2665,0.3100259304046631,0.8556786179542542,0.9395565986633301
0.5669252872467041,0.765739381313324,0.850743293762207,31,2751,,,
,,,31,2751,0.292222797870636,0.8651047945022583,0.9465574026107788
0.6056784987449646,0.7730600237846375,0.8495239615440369,32,2837,,,
,,,32,2837,0.30726808309555054,0.8596137762069702,0.941318154335022
0.6302131414413452,0.7543923854827881,0.8414392471313477,33,2923,,,
,,,33,2923,0.2846103608608246,0.8745309710502625,0.9499391317367554
0.6315212845802307,0.7752562165260315,0.8455215692520142,34,3009,,,
,,,34,3009,0.28643280267715454,0.8726091384887695,0.9492663145065308
0.6906468868255615,0.7606149315834045,0.8421076536178589,35,3095,,,
,,,35,3095,0.2753199636936188,0.8734327554702759,0.9524381160736084
0.6440649032592773,0.7664714455604553,0.8387906551361084,36,3181,,,
,,,36,3181,0.2770634889602661,0.8801134824752808,0.9534937143325806
