val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5777532458305359,0.6585535407066345,0.703277051448822,0,359,,,
,,,0,359,0.6760026812553406,0.6245327591896057,0.6702053546905518
0.6579052209854126,0.5846661925315857,0.7178758382797241,1,719,,,
,,,1,719,0.636035680770874,0.6430496573448181,0.6978827714920044
0.9243688583374023,0.4743567407131195,0.5776686668395996,2,1079,,,
,,,2,1079,0.6335180997848511,0.6493523716926575,0.7047068476676941
0.5462273359298706,0.7060152888298035,0.727836012840271,3,1439,,,
,,,3,1439,0.6184992790222168,0.660784125328064,0.723230242729187
0.5293150544166565,0.7371349334716797,0.7477380037307739,4,1799,,,
,,,4,1799,0.6048849821090698,0.6728461980819702,0.7389348149299622
0.6115359663963318,0.6572496294975281,0.7475818991661072,5,2159,,,
,,,5,2159,0.5938264727592468,0.6824089288711548,0.7491558790206909
0.633805513381958,0.6732441186904907,0.7319151163101196,6,2519,,,
,,,6,2519,0.5899633765220642,0.6866469383239746,0.7542933821678162
0.5443750023841858,0.7019297480583191,0.7853268384933472,7,2879,,,
,,,7,2879,0.5729162096977234,0.7001869082450867,0.7713087797164917
0.6034894585609436,0.6845445036888123,0.7913910150527954,8,3239,,,
,,,8,3239,0.5623766779899597,0.7084890604019165,0.7813059091567993
0.5987585186958313,0.6763734221458435,0.7909220457077026,9,3599,,,
,,,9,3599,0.553728461265564,0.7126401662826538,0.7888647317886353
0.5700138211250305,0.7070584297180176,0.8140880465507507,10,3959,,,
,,,10,3959,0.5367591977119446,0.7267669439315796,0.8030997514724731
0.46429362893104553,0.76642906665802,0.8045505285263062,11,4319,,,
,,,11,4319,0.531294047832489,0.7297878861427307,0.8088347911834717
0.5288583636283875,0.7278338074684143,0.8156384229660034,12,4679,,,
,,,12,4679,0.5214168429374695,0.7365469932556152,0.8164411187171936
0.46919822692871094,0.7630389332771301,0.8171577453613281,13,5039,,,
,,,13,5039,0.5155510902404785,0.7428931593894958,0.8211579322814941
0.506560206413269,0.7378303408622742,0.8237851858139038,14,5399,,,
,,,14,5399,0.5085461139678955,0.7446101307868958,0.8259162902832031
0.5669766068458557,0.6934109926223755,0.8362323045730591,15,5759,,,
,,,15,5759,0.4961492419242859,0.7543032169342041,0.8360825777053833
0.4988859295845032,0.7377433776855469,0.8349213600158691,16,6119,,,
,,,16,6119,0.49873194098472595,0.755368173122406,0.8345720171928406
0.46353432536125183,0.7641689777374268,0.8360791206359863,17,6479,,,
,,,17,6479,0.4818568825721741,0.7624750137329102,0.8452943563461304
0.45397281646728516,0.7741655111312866,0.8397482633590698,18,6839,,,
,,,18,6839,0.47998037934303284,0.7652568817138672,0.8472537994384766
0.5004051923751831,0.7524339556694031,0.8284873962402344,19,7199,,,
,,,19,7199,0.4708694815635681,0.7707119584083557,0.853941023349762
0.4457663595676422,0.7815542221069336,0.8543027639389038,20,7559,,,
,,,20,7559,0.45763149857521057,0.7783621549606323,0.8622123599052429
0.4453655183315277,0.7837274074554443,0.8431543111801147,21,7919,,,
,,,21,7919,0.4478725790977478,0.7855342030525208,0.8688715100288391
0.5391945242881775,0.7293115258216858,0.86549311876297,22,8279,,,
,,,22,8279,0.443427175283432,0.7907285094261169,0.8717648386955261
0.4697096347808838,0.7686022520065308,0.8663334846496582,23,8639,,,
,,,23,8639,0.4335891306400299,0.7942493557929993,0.8774465322494507
0.4876802861690521,0.7557371258735657,0.8718308806419373,24,8999,,,
,,,24,8999,0.4283738136291504,0.7985090613365173,0.8810735940933228
0.5305244326591492,0.7314847111701965,0.8729860186576843,25,9359,,,
,,,25,9359,0.4252411723136902,0.7991176247596741,0.8821121454238892
0.4985392689704895,0.749391496181488,0.8661938905715942,26,9719,,,
,,,26,9719,0.4200699031352997,0.8026601672172546,0.8859241008758545
