val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5735894441604614,0.7248783111572266,0.6627728939056396,0,359,,,
,,,0,359,0.683203935623169,0.6222589015960693,0.6650002598762512
0.7500704526901245,0.49721837043762207,0.6990110874176025,1,719,,,
,,,1,719,0.6435661911964417,0.635711669921875,0.6899243593215942
0.654396653175354,0.6188282370567322,0.7295730710029602,2,1079,,,
,,,2,1079,0.6278180480003357,0.6545758843421936,0.7094088196754456
0.7405015230178833,0.5763213038444519,0.7415745258331299,3,1439,,,
,,,3,1439,0.6221168041229248,0.6570317149162292,0.7182518839836121
0.542258083820343,0.7386995553970337,0.7460588216781616,4,1799,,,
,,,4,1799,0.6087948083877563,0.6680068969726562,0.7319940328598022
0.6466506719589233,0.6452538371086121,0.7444512844085693,5,2159,,,
,,,5,2159,0.6106611490249634,0.6687023043632507,0.7313982248306274
0.5414774417877197,0.711926281452179,0.773473858833313,6,2519,,,
,,,6,2519,0.5961821675300598,0.6792428493499756,0.7468724250793457
0.6896386742591858,0.6223052740097046,0.7641726732254028,7,2879,,,
,,,7,2879,0.5845450758934021,0.6903049349784851,0.7593172788619995
0.5608099699020386,0.6934109926223755,0.7693773508071899,8,3239,,,
,,,8,3239,0.5802514553070068,0.6903918385505676,0.7637796401977539
0.6696434020996094,0.6299548149108887,0.7465558648109436,9,3599,,,
,,,9,3599,0.574944019317627,0.6985852122306824,0.769986093044281
0.6610310077667236,0.640038251876831,0.7908809185028076,10,3959,,,
,,,10,3959,0.5553606152534485,0.7127550840377808,0.7872406840324402
0.5292314887046814,0.7434805035591125,0.78812175989151,11,4319,,,
,,,11,4319,0.5507814884185791,0.7142329216003418,0.791089653968811
0.5419992208480835,0.7134909629821777,0.7969745397567749,12,4679,,,
,,,12,4679,0.5419195890426636,0.7196444272994995,0.7984904050827026
0.6605051755905151,0.6320410370826721,0.7669752836227417,13,5039,,,
,,,13,5039,0.5355115532875061,0.7252081036567688,0.8051093220710754
0.5407650470733643,0.7207927703857422,0.7998615503311157,14,5399,,,
,,,14,5399,0.526205837726593,0.734075129032135,0.8123688101768494
0.638824999332428,0.6503824591636658,0.8010038733482361,15,5759,,,
,,,15,5759,0.5210883617401123,0.7349662184715271,0.8165147304534912
0.5528435707092285,0.7146210074424744,0.8065213561058044,16,6119,,,
,,,16,6119,0.5110554099082947,0.7437028884887695,0.8247104287147522
0.48009583353996277,0.7569540739059448,0.8197246789932251,17,6479,,,
,,,17,6479,0.5078268647193909,0.7453545928001404,0.827298641204834
0.5204225778579712,0.739568829536438,0.8271695375442505,18,6839,,,
,,,18,6839,0.49349313974380493,0.7552865743637085,0.8382377624511719
0.5834463238716125,0.6907162666320801,0.8284247517585754,19,7199,,,
,,,19,7199,0.48749059438705444,0.7603068947792053,0.8426041603088379
0.47470471262931824,0.7659944295883179,0.836683988571167,20,7559,,,
,,,20,7559,0.47122377157211304,0.7699345946311951,0.8533658981323242
0.46507057547569275,0.7800765037536621,0.8457498550415039,21,7919,,,
,,,21,7919,0.46859562397003174,0.7701519131660461,0.8551104068756104
0.4403398633003235,0.7799895405769348,0.8463480472564697,22,8279,,,
,,,22,8279,0.4566727876663208,0.7788668274879456,0.8633816242218018
0.5283322334289551,0.7322670221328735,0.846959114074707,23,8639,,,
,,,23,8639,0.4568749666213989,0.7764109969139099,0.8627278804779053
0.4844368100166321,0.7625173926353455,0.855299174785614,24,8999,,,
,,,24,8999,0.44508591294288635,0.7856258153915405,0.8701082468032837
0.4464704990386963,0.7806850075721741,0.8551112413406372,25,9359,,,
,,,25,9359,0.4376174509525299,0.7915806174278259,0.8748369216918945
0.4635257124900818,0.7812934517860413,0.8550845384597778,26,9719,,,
