val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
1.0643311738967896,0.42386528849601746,0.5086095333099365,0,85,,,
,,,0,85,0.7289349436759949,0.5059028267860413,0.503179669380188
0.6894407868385315,0.5296486020088196,0.5042020082473755,1,171,,,
,,,1,171,0.7062756419181824,0.5019676089286804,0.5073504447937012
0.697877049446106,0.5106149315834045,0.5060663223266602,2,257,,,
,,,2,257,0.7140083312988281,0.49665963649749756,0.4958478808403015
0.8430630564689636,0.47254759073257446,0.4980493187904358,3,343,,,
,,,3,343,0.7133529186248779,0.5054452419281006,0.5071201324462891
0.7176079154014587,0.5303806662559509,0.499894917011261,4,429,,,
,,,4,429,0.7160521745681763,0.4994051456451416,0.5002912282943726
0.7330300211906433,0.5175695419311523,0.49990424513816833,5,515,,,
,,,5,515,0.7180895805358887,0.49409720301628113,0.4987127184867859
0.7759156227111816,0.46412885189056396,0.4991147816181183,6,601,,,
,,,6,601,0.7320652604103088,0.4968426823616028,0.492695152759552
0.7706431746482849,0.48682284355163574,0.5039000511169434,7,687,,,
,,,7,687,0.7107051610946655,0.5025166869163513,0.5044480562210083
0.6952580213546753,0.531478762626648,0.5028131604194641,8,773,,,
,,,8,773,0.7091802954673767,0.49977120757102966,0.5013680458068848
0.6948832869529724,0.534773051738739,0.5091356635093689,9,859,,,
,,,9,859,0.7153108716011047,0.5015100240707397,0.505220353603363
0.7327815890312195,0.4612005949020386,0.49468231201171875,10,945,,,
,,,10,945,0.7154755592346191,0.5036149024963379,0.50275719165802
0.7286044359207153,0.5234260559082031,0.5041990280151367,11,1031,,,
,,,11,1031,0.7168126702308655,0.4955614507198334,0.49722498655319214
0.7264994382858276,0.482064425945282,0.5012794137001038,12,1117,,,
,,,12,1117,0.7216665148735046,0.5073670744895935,0.5083465576171875
0.7141739726066589,0.4751098155975342,0.49559882283210754,13,1203,,,
,,,13,1203,0.712486207485199,0.487324982881546,0.4863250255584717
0.7157647013664246,0.4509516954421997,0.5075152516365051,14,1289,,,
,,,14,1289,0.7160542011260986,0.4975748062133789,0.4949018955230713
