val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.511449933052063,0.7451974749565125,0.804763913154602,0,437,,,
,,,0,437,0.6528112292289734,0.6866095066070557,0.7479163408279419
0.581017017364502,0.7137042284011841,0.7962303757667542,1,875,,,
,,,1,875,0.5742768049240112,0.7164791822433472,0.7868451476097107
0.5542296171188354,0.735699474811554,0.8120375871658325,2,1313,,,
,,,2,1313,0.5602468848228455,0.7274950742721558,0.7976166605949402
0.5950520634651184,0.6793544292449951,0.7879372835159302,3,1751,,,
,,,3,1751,0.5472793579101562,0.7337618470191956,0.8057399988174438
0.4882199764251709,0.795758068561554,0.8234397172927856,4,2189,,,
,,,4,2189,0.5516237020492554,0.7366541624069214,0.8060455918312073
0.6222370862960815,0.6251517534255981,0.7692663669586182,5,2627,,,
,,,5,2627,0.5390223860740662,0.7447062730789185,0.8146761059761047
0.6028943657875061,0.6657859086990356,0.7601867914199829,6,3065,,,
,,,6,3065,0.5416975021362305,0.7492412328720093,0.8182445764541626
0.48118817806243896,0.7814039587974548,0.8288369178771973,7,3503,,,
,,,7,3503,0.5503581762313843,0.7452954649925232,0.816527247428894
0.5421853065490723,0.7187031507492065,0.8273950815200806,8,3941,,,
,,,8,3941,0.5226959586143494,0.7554543614387512,0.8259459733963013
0.5030544400215149,0.7629793882369995,0.8321413397789001,9,4379,,,
,,,9,4379,0.5222600102424622,0.7591680288314819,0.8296040296554565
0.5308877825737,0.7317717671394348,0.8375465273857117,10,4817,,,
,,,10,4817,0.5152192711830139,0.7603642344474792,0.8316788077354431
0.4952496886253357,0.7763336300849915,0.8316171169281006,11,5255,,,
,,,11,5255,0.5137360095977783,0.7604892253875732,0.8344796299934387
0.48485177755355835,0.7551953196525574,0.8386267423629761,12,5693,,,
,,,12,5693,0.5077469944953918,0.7634886503219604,0.8370856046676636
0.5084532499313354,0.7352710366249084,0.8243376016616821,13,6131,,,
,,,13,6131,0.5096103549003601,0.7639707326889038,0.8359204530715942
0.4906970262527466,0.7474112510681152,0.8342994451522827,14,6569,,,
,,,14,6569,0.5047540068626404,0.765309751033783,0.8373452425003052
0.47717490792274475,0.7622652053833008,0.8403089642524719,15,7007,,,
,,,15,7007,0.5006957650184631,0.7658275365829468,0.8395073413848877
0.4921169579029083,0.7349853515625,0.8448114395141602,16,7445,,,
,,,16,7445,0.5044932961463928,0.7648098468780518,0.8393423557281494
0.5301254391670227,0.7219167351722717,0.8407919406890869,17,7883,,,
,,,17,7883,0.5016564130783081,0.767987847328186,0.8411308526992798
0.5396773219108582,0.734271228313446,0.8433243036270142,18,8321,,,
,,,18,8321,0.49365901947021484,0.7703445553779602,0.8454444408416748
0.508113443851471,0.7391987442970276,0.8358555436134338,19,8759,,,
,,,19,8759,0.5086073279380798,0.7661132216453552,0.8394954204559326
0.5201547741889954,0.7262729406356812,0.831653356552124,20,9197,,,
,,,20,9197,0.4886675477027893,0.771630048751831,0.8468711972236633
0.4604305326938629,0.7498393058776855,0.8476710915565491,21,9635,,,
,,,21,9635,0.4822262227535248,0.7713265419006348,0.8503358364105225
0.4763425886631012,0.7488395571708679,0.845975399017334,22,10073,,,
,,,22,10073,0.47970107197761536,0.7758614420890808,0.8518590331077576
0.5005825161933899,0.749482274055481,0.8461907505989075,23,10511,,,
,,,23,10511,0.4877558946609497,0.7700053453445435,0.847066342830658
0.4655810296535492,0.7512676119804382,0.8424780368804932,24,10949,,,
,,,24,10949,0.48628953099250793,0.7733083367347717,0.8480509519577026
0.5023670196533203,0.7551953196525574,0.8499948978424072,25,11387,,,
,,,25,11387,0.4856255352497101,0.7737011313438416,0.849509596824646
0.4842107892036438,0.7441262602806091,0.8491693139076233,26,11825,,,
,,,26,11825,0.481488436460495,0.7729334235191345,0.850070595741272
0.5102375745773315,0.7476969361305237,0.8513586521148682,27,12263,,,
,,,27,12263,0.4783364534378052,0.7792537212371826,0.853705883026123
0.4800591468811035,0.7731200456619263,0.8422373533248901,28,12701,,,
,,,28,12701,0.4808550775051117,0.774825930595398,0.8511985540390015
0.509437084197998,0.7371277809143066,0.8505269289016724,29,13139,,,
,,,29,13139,0.47604647278785706,0.7758079171180725,0.8534330129623413
0.47210705280303955,0.7674070000648499,0.8500169515609741,30,13577,,,
,,,30,13577,0.4729435443878174,0.7768969535827637,0.8549098968505859
0.4420764446258545,0.759337306022644,0.8494541049003601,31,14015,,,
,,,31,14015,0.4706193506717682,0.7778789401054382,0.85631263256073
0.4907987415790558,0.7479111552238464,0.8531848788261414,32,14453,,,
,,,32,14453,0.4679142236709595,0.7794144153594971,0.8572415709495544
0.4621647298336029,0.7568378448486328,0.8508346080780029,33,14891,,,
,,,33,14891,0.4749007523059845,0.7750401496887207,0.8533140420913696
0.49741750955581665,0.762050986289978,0.8458474278450012,34,15329,,,
,,,34,15329,0.47691044211387634,0.7761292457580566,0.8524997234344482
0.47413158416748047,0.7452688813209534,0.8551795482635498,35,15767,,,
,,,35,15767,0.46811115741729736,0.7782360315322876,0.8568264245986938
0.48564937710762024,0.7216310501098633,0.8550146818161011,36,16205,,,
,,,36,16205,0.46578508615493774,0.7795036435127258,0.8586564064025879
0.4292663037776947,0.814896821975708,0.8569800853729248,37,16643,,,
,,,37,16643,0.4702760577201843,0.7786466479301453,0.8561158180236816
0.4671144485473633,0.748768150806427,0.8522342443466187,38,17081,,,
,,,38,17081,0.4694376587867737,0.780253529548645,0.8581261038780212
0.4746362268924713,0.7814039587974548,0.8562082052230835,39,17519,,,
,,,39,17519,0.4666399657726288,0.7776111364364624,0.858041524887085
0.4928523302078247,0.7374848127365112,0.8495498895645142,40,17957,,,
,,,40,17957,0.46552371978759766,0.7794501185417175,0.8586142063140869
0.4980318546295166,0.7500535845756531,0.8573915362358093,41,18395,,,
,,,41,18395,0.46438920497894287,0.778218150138855,0.8592758178710938
0.4775640070438385,0.7418410181999207,0.8560928106307983,42,18833,,,
,,,42,18833,0.4625844657421112,0.7824495434761047,0.8602584600448608
0.48565974831581116,0.7419124245643616,0.8570725917816162,43,19271,,,
,,,43,19271,0.45941245555877686,0.7838243246078491,0.8628297448158264
0.5082345008850098,0.7174891233444214,0.8548319339752197,44,19709,,,
,,,44,19709,0.4590113162994385,0.783842146396637,0.8631709814071655
0.47537103295326233,0.7496250867843628,0.8596747517585754,45,20147,,,
,,,45,20147,0.4656888544559479,0.7779682278633118,0.8577853441238403
0.4572829604148865,0.7736199498176575,0.8587772846221924,46,20585,,,
,,,46,20585,0.4568192660808563,0.7837529182434082,0.8638085126876831
0.4909825026988983,0.7302006483078003,0.8563008308410645,47,21023,,,
,,,47,21023,0.4577292203903198,0.783967137336731,0.8630056381225586
0.4766691327095032,0.7718346118927002,0.8592333793640137,48,21461,,,
