val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
1.5284501314163208,0.4166250228881836,0.6298259496688843,0,437,,,
,,,0,437,1.1983939409255981,0.6096659302711487,0.6478369832038879
0.4427638053894043,0.8299649953842163,0.7733113765716553,1,875,,,
,,,1,875,0.6978198885917664,0.6728321313858032,0.7286844849586487
0.5152701139450073,0.7853317260742188,0.7946147322654724,2,1313,,,
,,,2,1313,0.6046943664550781,0.7097355723381042,0.772802472114563
0.7889785766601562,0.555809497833252,0.8127326965332031,3,1751,,,
,,,3,1751,0.560469925403595,0.7315884232521057,0.7967366576194763
0.5306620001792908,0.7121331095695496,0.8300209045410156,4,2189,,,
,,,4,2189,0.5387348532676697,0.738747775554657,0.8069924712181091
0.4120863378047943,0.8066842555999756,0.8293684720993042,5,2627,,,
,,,5,2627,0.5245789289474487,0.7456035614013672,0.8153361082077026
0.8820172548294067,0.5763764977455139,0.8142060041427612,6,3065,,,
,,,6,3065,0.5192660093307495,0.7484065890312195,0.8189500570297241
0.5066927075386047,0.7304149270057678,0.8038120269775391,7,3503,,,
,,,7,3503,0.5201797485351562,0.7478352189064026,0.8186811208724976
0.6109169125556946,0.6741412281990051,0.8170060515403748,8,3941,,,
,,,8,3941,0.5178024172782898,0.7471925020217896,0.8198490142822266
0.5910056829452515,0.7069913744926453,0.8247227668762207,9,4379,,,
,,,9,4379,0.5383830070495605,0.7375515699386597,0.8071872591972351
