val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7148392200469971,0.6039531230926514,0.6326277256011963,0,85,,,
,,,0,85,0.7289813160896301,0.6003477573394775,0.6324341297149658
0.6826627254486084,0.6218886971473694,0.6670644283294678,1,171,,,
,,,1,171,0.6479237079620361,0.6386016011238098,0.6879377365112305
0.6772573590278625,0.6273792386054993,0.6908254623413086,2,257,,,
,,,2,257,0.634366512298584,0.644824743270874,0.7005457282066345
0.6935441493988037,0.6057832837104797,0.6837027072906494,3,343,,,
,,,3,343,0.6314657926559448,0.6552576422691345,0.7112525701522827
0.7092202305793762,0.6434846520423889,0.6953284740447998,4,429,,,
,,,4,429,0.6148183345794678,0.6652328968048096,0.7287044525146484
0.605363130569458,0.6592240333557129,0.7202978134155273,5,515,,,
,,,5,515,0.6179895401000977,0.671547532081604,0.7310347557067871
0.6777983903884888,0.6127378940582275,0.7139914035797119,6,601,,,
,,,6,601,0.6268799304962158,0.6587352156639099,0.7180895209312439
0.6638096570968628,0.6471449732780457,0.6813746690750122,7,687,,,
,,,7,687,0.5932164788246155,0.6725541949272156,0.7452986836433411
0.6414993405342102,0.6475110054016113,0.7066566944122314,8,773,,,
,,,8,773,0.5987906455993652,0.672920286655426,0.7427687644958496
0.5714999437332153,0.6907027959823608,0.7618560791015625,9,859,,,
,,,9,859,0.5709773898124695,0.6924132704734802,0.7697084546089172
0.6039865612983704,0.6844802498817444,0.7505044937133789,10,945,,,
,,,10,945,0.563478410243988,0.6979042887687683,0.7760235667228699
0.5737942457199097,0.6855783462524414,0.7604584097862244,11,1031,,,
,,,11,1031,0.5757046341896057,0.6962569952011108,0.769294798374176
0.6078952550888062,0.6687408685684204,0.7520488500595093,12,1117,,,
,,,12,1117,0.5434176921844482,0.7154754400253296,0.7961031198501587
0.6112493872642517,0.6698389649391174,0.7623759508132935,13,1203,,,
,,,13,1203,0.5504269599914551,0.7120893001556396,0.7923527956008911
0.6022052764892578,0.6870424747467041,0.7591628432273865,14,1289,,,
,,,14,1289,0.5378319025039673,0.7179463505744934,0.8004442453384399
0.5622407793998718,0.69838947057724,0.7720375061035156,15,1375,,,
,,,15,1375,0.5197870135307312,0.7302095890045166,0.8159419298171997
0.5585785508155823,0.6991215348243713,0.7835608124732971,16,1461,,,
,,,16,1461,0.524099588394165,0.7261828780174255,0.8127591609954834
0.5757800936698914,0.6914348602294922,0.7694923281669617,17,1547,,,
,,,17,1547,0.5058490633964539,0.7400933504104614,0.8277616500854492
0.6229078769683838,0.6925329566001892,0.7649194002151489,18,1633,,,
,,,18,1633,0.5210840702056885,0.7305756211280823,0.8157287836074829
0.5728471875190735,0.7057101130485535,0.7776190042495728,19,1719,,,
,,,19,1719,0.5009433627128601,0.7453097701072693,0.8306560516357422
0.5474197864532471,0.7130307555198669,0.7954851984977722,20,1805,,,
,,,20,1805,0.4899733066558838,0.7473231554031372,0.8380908966064453
0.5924705266952515,0.716325044631958,0.7816773056983948,21,1891,,,
,,,21,1891,0.4876693785190582,0.74576735496521,0.8392496109008789
0.5633800625801086,0.7071742415428162,0.7885758876800537,22,1977,,,
,,,22,1977,0.47379761934280396,0.7562917470932007,0.8499059081077576
0.5788787603378296,0.7049780488014221,0.771938681602478,23,2063,,,
,,,23,2063,0.4845191240310669,0.7480552792549133,0.8417220711708069
0.5405442118644714,0.7115666270256042,0.7991081476211548,24,2149,,,
,,,24,2149,0.46190133690834045,0.7664501070976257,0.85805344581604
0.5648581981658936,0.7181552052497864,0.8000279068946838,25,2235,,,
,,,25,2235,0.4540541172027588,0.7789878249168396,0.8653241395950317
0.5633870363235474,0.717423141002655,0.792062520980835,26,2321,,,
,,,26,2321,0.4559921622276306,0.7737714052200317,0.8632175922393799
0.6192862391471863,0.6925329566001892,0.7723770141601562,27,2407,,,
,,,27,2407,0.44348180294036865,0.7777981162071228,0.8717694282531738
0.6059265732765198,0.7137628197669983,0.7888422012329102,28,2493,,,
,,,28,2493,0.44298678636550903,0.7789878249168396,0.8713096380233765
0.5453304648399353,0.7364568114280701,0.8089010715484619,29,2579,,,
,,,29,2579,0.4437529146671295,0.781275749206543,0.8712233304977417
0.551851749420166,0.7382869720458984,0.8141857981681824,30,2665,,,
,,,30,2665,0.4203343689441681,0.7942710518836975,0.8858330249786377
0.539150059223175,0.732064425945282,0.8158029317855835,31,2751,,,
,,,31,2751,0.4172341227531433,0.7968335151672363,0.8879329562187195
0.5664311051368713,0.7254758477210999,0.8055269718170166,32,2837,,,
,,,32,2837,0.4146571457386017,0.7934474349021912,0.8881472945213318
0.5337786078453064,0.7401171326637268,0.8180263042449951,33,2923,,,
,,,33,2923,0.40743488073349,0.8030566573143005,0.8931975364685059
