val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.8326511383056641,0.4480234384536743,0.5134880542755127,0,85,,,
,,,0,85,0.7081231474876404,0.49981698393821716,0.5089988112449646
0.7236620187759399,0.48975110054016113,0.5049555897712708,1,171,,,
,,,1,171,0.7077311277389526,0.498078316450119,0.4992043375968933
0.7215725183486938,0.5761346817016602,0.47680574655532837,2,257,,,
,,,2,257,0.702570378780365,0.5027452707290649,0.5042543411254883
0.7275136113166809,0.44180089235305786,0.5179643630981445,3,343,,,
,,,3,343,0.7044763565063477,0.4877379238605499,0.48557448387145996
0.7079582214355469,0.47254759073257446,0.4829225242137909,4,429,,,
,,,4,429,0.6987776756286621,0.5036603212356567,0.5062006711959839
0.6869232654571533,0.5647876858711243,0.501481294631958,5,515,,,
,,,5,515,0.7005064487457275,0.503843367099762,0.5111898183822632
0.6946502923965454,0.4633967876434326,0.5261086225509644,6,601,,,
,,,6,601,0.7051441669464111,0.5047584176063538,0.507794976234436
0.7058731913566589,0.4688872694969177,0.5026683211326599,7,687,,,
,,,7,687,0.7045022249221802,0.5021046996116638,0.503253161907196
0.7237887382507324,0.4692533016204834,0.5192432403564453,8,773,,,
,,,8,773,0.6993492841720581,0.49881038069725037,0.5015239119529724
0.7012608647346497,0.5728403925895691,0.4875044524669647,9,859,,,
,,,9,859,0.7055314183235168,0.4978953003883362,0.49866876006126404
0.7382538318634033,0.46998536586761475,0.5077569484710693,10,945,,,
,,,10,945,0.6975194811820984,0.5061310529708862,0.5066644549369812
0.7163419723510742,0.48682284355163574,0.49595242738723755,11,1031,,,
,,,11,1031,0.6949461698532104,0.5075951814651489,0.5160516500473022
