val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6627227067947388,0.630436360836029,0.6172003746032715,0,437,,,
,,,0,437,0.7345837950706482,0.5464105010032654,0.5673141479492188
0.8388086557388306,0.41162607073783875,0.6254414319992065,1,875,,,
,,,1,875,0.7223597168922424,0.5459998846054077,0.5668052434921265
0.6765664219856262,0.6073698401451111,0.6251021027565002,2,1313,,,
,,,2,1313,0.7134432792663574,0.5490885972976685,0.5694798231124878
0.7348290681838989,0.37713345885276794,0.6100907325744629,3,1751,,,
,,,3,1751,0.7108387351036072,0.5523914694786072,0.5764297842979431
0.8039643168449402,0.41262587904930115,0.49942201375961304,4,2189,,,
,,,4,2189,0.709876537322998,0.5560871958732605,0.5790486335754395
0.6415862441062927,0.5786617398262024,0.6313039064407349,5,2627,,,
,,,5,2627,0.7186006903648376,0.5485708117485046,0.5690401196479797
0.6907268762588501,0.5579518675804138,0.5689620971679688,6,3065,,,
,,,6,3065,0.7093421220779419,0.549767017364502,0.572644829750061
0.8311654925346375,0.37256303429603577,0.6177403926849365,7,3503,,,
,,,7,3503,0.7105986475944519,0.5521236658096313,0.5754104852676392
0.8415646553039551,0.34942513704299927,0.502588152885437,8,3941,,,
,,,8,3941,0.7005720138549805,0.5543553829193115,0.581540048122406
0.7146801352500916,0.4671856164932251,0.54909747838974,9,4379,,,
,,,9,4379,0.7120805382728577,0.5491778254508972,0.573710560798645
0.7262911200523376,0.5143897533416748,0.5488721132278442,10,4817,,,
,,,10,4817,0.7104716300964355,0.5497491359710693,0.5716208219528198
