val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.931588888168335,0.47144949436187744,0.5112314224243164,0,85,,,
,,,0,85,1.2898664474487305,0.50160151720047,0.5026021003723145
1.6079217195510864,0.5014641284942627,0.49087831377983093,1,171,,,
,,,1,171,0.831283450126648,0.4938226342201233,0.4886104464530945
0.7358974814414978,0.498901903629303,0.49011433124542236,2,257,,,
,,,2,257,0.9966952800750732,0.5054452419281006,0.5059938430786133
0.7964959144592285,0.4816983938217163,0.5142994523048401,3,343,,,
,,,3,343,0.7724990248680115,0.4957444965839386,0.49311748147010803
0.8274292945861816,0.5018301606178284,0.4915224313735962,4,429,,,
,,,4,429,0.781507134437561,0.49739179015159607,0.5007871985435486
0.828507125377655,0.45424598455429077,0.5113534927368164,5,515,,,
,,,5,515,0.7796932458877563,0.5124920010566711,0.5069813132286072
0.7257170081138611,0.46595901250839233,0.5113039016723633,6,601,,,
,,,6,601,0.7832790017127991,0.5024251937866211,0.5039950609207153
0.7031000852584839,0.5128111243247986,0.49778103828430176,7,687,,,
,,,7,687,0.7700361013412476,0.49665963649749756,0.5003728270530701
0.7092851996421814,0.5142752528190613,0.5115126371383667,8,773,,,
,,,8,773,0.7541122436523438,0.49473780393600464,0.49549341201782227
0.7134969830513,0.5095168352127075,0.5053240060806274,9,859,,,
,,,9,859,0.7321887016296387,0.5009609460830688,0.5016252398490906
