val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7736496329307556,0.57766193151474,0.6617909073829651,0,437,,,
,,,0,437,0.6856323480606079,0.6458374261856079,0.6935319900512695
0.5718979835510254,0.7007070183753967,0.7609922289848328,1,875,,,
,,,1,875,0.6192790269851685,0.668297290802002,0.7243924140930176
0.6375254392623901,0.6450046300888062,0.7610252499580383,2,1313,,,
,,,2,1313,0.603768527507782,0.6754565834999084,0.7385587692260742
0.6463044285774231,0.6129400730133057,0.7579731345176697,3,1751,,,
,,,3,1751,0.6028518676757812,0.677152693271637,0.7385687828063965
0.4919120967388153,0.7194172739982605,0.7200630903244019,4,2189,,,
,,,4,2189,0.5907704830169678,0.6862044930458069,0.7521408796310425
0.6398577690124512,0.606798529624939,0.764143168926239,5,2627,,,
,,,5,2627,0.5922306180000305,0.6833657622337341,0.7492194771766663
0.508836030960083,0.7464829087257385,0.753516674041748,6,3065,,,
,,,6,3065,0.5906583070755005,0.6865615844726562,0.7518932819366455
0.7671098709106445,0.5373848676681519,0.7689971327781677,7,3503,,,
,,,7,3503,0.5901547074317932,0.6870614886283875,0.75220787525177
0.3916495740413666,0.8288223743438721,0.7530734539031982,8,3941,,,
,,,8,3941,0.5899651646614075,0.6881327033042908,0.7529309988021851
0.6400627493858337,0.6403627991676331,0.7720027565956116,9,4379,,,
,,,9,4379,0.5859209299087524,0.6955240964889526,0.7592911124229431
0.5289672017097473,0.7389131188392639,0.7779301404953003,10,4817,,,
,,,10,4817,0.5819121599197388,0.6970238089561462,0.762610137462616
0.7662143707275391,0.5357423424720764,0.7772718667984009,11,5255,,,
,,,11,5255,0.5878350138664246,0.6907036304473877,0.7557650804519653
0.6141947507858276,0.6580018401145935,0.7807232141494751,12,5693,,,
,,,12,5693,0.580437421798706,0.7006480693817139,0.764452338218689
0.5834323763847351,0.6844247579574585,0.7737267017364502,13,6131,,,
,,,13,6131,0.5780971646308899,0.701594352722168,0.7667135000228882
0.6531580090522766,0.6118688583374023,0.7742705941200256,14,6569,,,
,,,14,6569,0.5786344408988953,0.699737548828125,0.7657674551010132
0.763123095035553,0.5668070912361145,0.7885692119598389,15,7007,,,
,,,15,7007,0.5730305910110474,0.7084501385688782,0.7724226713180542
0.5972145199775696,0.6648575067520142,0.7848169207572937,16,7445,,,
,,,16,7445,0.5790866017341614,0.6994340419769287,0.7647694945335388
0.6528228521347046,0.6260801553726196,0.781784176826477,17,7883,,,
,,,17,7883,0.57818603515625,0.7017549872398376,0.7669128179550171
0.7460532188415527,0.5311004519462585,0.7822938561439514,18,8321,,,
,,,18,8321,0.5743720531463623,0.7059506177902222,0.7706189155578613
0.5321372151374817,0.7304863333702087,0.7886048555374146,19,8759,,,
,,,19,8759,0.5708547830581665,0.7108067870140076,0.775865375995636
0.6372337937355042,0.6247946619987488,0.7926722168922424,20,9197,,,
,,,20,9197,0.5694966316223145,0.7110210657119751,0.776137113571167
0.7406519651412964,0.5643790364265442,0.7900357246398926,21,9635,,,
,,,21,9635,0.5633360147476196,0.7142882943153381,0.7816435098648071
0.5568578839302063,0.712418794631958,0.7950071096420288,22,10073,,,
,,,22,10073,0.5685830116271973,0.7101640701293945,0.7768923044204712
0.5033466815948486,0.7661215662956238,0.7911713719367981,23,10511,,,
,,,23,10511,0.5672130584716797,0.7121279835700989,0.7786382436752319
0.5003403425216675,0.7666214108467102,0.7845706939697266,24,10949,,,
,,,24,10949,0.5704620480537415,0.7088786363601685,0.7746272683143616
0.6279487013816833,0.6600728631019592,0.7934924364089966,25,11387,,,
,,,25,11387,0.566963255405426,0.7119494676589966,0.7783823013305664
0.6564925312995911,0.6471470594406128,0.7920401096343994,26,11825,,,
,,,26,11825,0.564606785774231,0.7124136090278625,0.7809591293334961
0.7149112820625305,0.5868028402328491,0.7952373027801514,27,12263,,,
,,,27,12263,0.5713885426521301,0.7089678645133972,0.7742878198623657
0.5289106965065002,0.7298436164855957,0.790044367313385,28,12701,,,
,,,28,12701,0.5687627792358398,0.7109317779541016,0.7773086428642273
0.6644968390464783,0.6350067853927612,0.7916986346244812,29,13139,,,
,,,29,13139,0.56496661901474,0.7137348055839539,0.7805219292640686
0.6029808521270752,0.6777833104133606,0.7943288087844849,30,13577,,,
,,,30,13577,0.56434166431427,0.7150559425354004,0.7811126708984375
0.5884050726890564,0.6765692830085754,0.7922208905220032,31,14015,,,
,,,31,14015,0.5637737512588501,0.7148953080177307,0.781617283821106
0.4852966368198395,0.7814754247665405,0.7872775793075562,32,14453,,,
,,,32,14453,0.5638368129730225,0.7141990065574646,0.7817533016204834
