val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
2.2616403102874756,0.5783308744430542,0.4824073314666748,0,85,,,
,,,0,85,0.7029338479042053,0.5017845630645752,0.5042569041252136
0.7193798422813416,0.5307466983795166,0.4886922836303711,1,171,,,
,,,1,171,0.7027302980422974,0.5032488107681274,0.5008754134178162
0.8370590806007385,0.5794289708137512,0.4860231280326843,2,257,,,
,,,2,257,0.7117154002189636,0.49958816170692444,0.4981594681739807
0.7503572702407837,0.4681552052497864,0.5091246366500854,3,343,,,
,,,3,343,0.7154224514961243,0.4974833130836487,0.5008626580238342
0.6949930191040039,0.5669838786125183,0.48552224040031433,4,429,,,
,,,4,429,0.7077400088310242,0.5026082396507263,0.4999767541885376
0.7920812964439392,0.5446559190750122,0.48521721363067627,5,515,,,
,,,5,515,0.7030320763587952,0.49967968463897705,0.5017025470733643
1.3328359127044678,0.4216690957546234,0.51791912317276,6,601,,,
,,,6,601,0.7032009363174438,0.49428021907806396,0.4927317500114441
0.7752065658569336,0.42386528849601746,0.4972214102745056,7,687,,,
,,,7,687,0.7045667171478271,0.5073670744895935,0.5018689632415771
0.6979966163635254,0.567349910736084,0.4860028624534607,8,773,,,
,,,8,773,0.7015970349311829,0.5037979483604431,0.5044907331466675
0.7902747988700867,0.4633967876434326,0.5097443461418152,9,859,,,
,,,9,859,0.7045279741287231,0.5012354850769043,0.5073171257972717
0.7283117771148682,0.4860907793045044,0.48867884278297424,10,945,,,
,,,10,945,0.7026253938674927,0.4975748062133789,0.5024219751358032
0.6892766952514648,0.5633235573768616,0.5111713409423828,11,1031,,,
,,,11,1031,0.7017461657524109,0.5040724873542786,0.5050399303436279
