val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6243252754211426,0.7437691688537598,0.7904355525970459,0,437,,,
,,,0,437,1.1763770580291748,0.6543893218040466,0.6985353827476501
0.5515385866165161,0.7089195251464844,0.8220412731170654,1,875,,,
,,,1,875,0.6475692391395569,0.7112352848052979,0.7720952033996582
0.35616135597229004,0.8260372877120972,0.8351120948791504,2,1313,,,
,,,2,1313,0.5439705848693848,0.7446751594543457,0.8135098218917847
0.7192543745040894,0.6365779042243958,0.8516072034835815,3,1751,,,
,,,3,1751,0.5173773765563965,0.7586367130279541,0.8283228874206543
0.43501001596450806,0.7961151003837585,0.8441898822784424,4,2189,,,
,,,4,2189,0.4869003891944885,0.7775258421897888,0.8478159308433533
0.34846633672714233,0.8471755981445312,0.8440036773681641,5,2627,,,
,,,5,2627,0.4784247577190399,0.7793290615081787,0.8525254726409912
0.3721846640110016,0.8263943195343018,0.8532061576843262,6,3065,,,
,,,6,3065,0.46919164061546326,0.7856849431991577,0.8592654466629028
0.3438572585582733,0.8493180274963379,0.8787730932235718,7,3503,,,
,,,7,3503,0.4583243429660797,0.791630208492279,0.8656892776489258
0.4632135331630707,0.7643362283706665,0.8633382320404053,8,3941,,,
,,,8,3941,0.4616488516330719,0.7922551035881042,0.865840494632721
0.41237038373947144,0.8014711141586304,0.8805485963821411,9,4379,,,
,,,9,4379,0.4441849887371063,0.8004856109619141,0.8763620853424072
0.5700806975364685,0.7341998219490051,0.8704577088356018,10,4817,,,
,,,10,4817,0.40759435296058655,0.8190534114837646,0.8949551582336426
0.32518118619918823,0.8634578585624695,0.8810160160064697,11,5255,,,
,,,11,5255,0.40089234709739685,0.8230883479118347,0.8989869356155396
0.28688299655914307,0.8768121004104614,0.8934033513069153,12,5693,,,
,,,12,5693,0.40004903078079224,0.8225705623626709,0.9003982543945312
0.5488082766532898,0.7467685341835022,0.9005535840988159,13,6131,,,
,,,13,6131,0.3850933313369751,0.8287836313247681,0.9075945615768433
0.4503670334815979,0.7882596850395203,0.8926147818565369,14,6569,,,
,,,14,6569,0.3787660300731659,0.835335910320282,0.9110901355743408
0.4224681258201599,0.810326337814331,0.8844425678253174,15,7007,,,
,,,15,7007,0.3643169701099396,0.8404598832130432,0.9178285002708435
0.5423538684844971,0.7583374977111816,0.9007785320281982,16,7445,,,
,,,16,7445,0.3716212809085846,0.840727686882019,0.9155668020248413
0.38101378083229065,0.843390703201294,0.8994356393814087,17,7883,,,
,,,17,7883,0.3546862006187439,0.8471550345420837,0.9225411415100098
0.5244913101196289,0.7714061141014099,0.9062337279319763,18,8321,,,
,,,18,8321,0.3433806300163269,0.8526896238327026,0.9269460439682007
0.3118109405040741,0.8708848357200623,0.9132275581359863,19,8759,,,
,,,19,8759,0.35094115138053894,0.8496188521385193,0.9251372814178467
0.5122883319854736,0.7725487351417542,0.9149545431137085,20,9197,,,
,,,20,9197,0.3026222288608551,0.8712574243545532,0.9419161081314087
0.3624090254306793,0.8391773104667664,0.9224403500556946,21,9635,,,
,,,21,9635,0.308893084526062,0.8696684837341309,0.9409836530685425
0.4553218185901642,0.8081125617027283,0.9199294447898865,22,10073,,,
,,,22,10073,0.29288414120674133,0.8775240778923035,0.9462066888809204
0.38420701026916504,0.8361779451370239,0.926181435585022,23,10511,,,
,,,23,10511,0.29145535826683044,0.8778097033500671,0.9467381834983826
0.5480784177780151,0.7752624154090881,0.9263026118278503,24,10949,,,
,,,24,10949,0.28306862711906433,0.8803449273109436,0.9496315121650696
0.448060005903244,0.8164678812026978,0.9218385219573975,25,11387,,,
,,,25,11387,0.2799931466579437,0.8845048546791077,0.9511189460754395
0.37981337308883667,0.843319296836853,0.9264746904373169,26,11825,,,
,,,26,11825,0.2696499526500702,0.8888254165649414,0.9541664719581604
0.2698022723197937,0.89030921459198,0.9349548816680908,27,12263,,,
,,,27,12263,0.27398747205734253,0.8884505033493042,0.9532356858253479
0.2957265079021454,0.8771691918373108,0.9318181276321411,28,12701,,,
,,,28,12701,0.26194509863853455,0.8923782706260681,0.9563064575195312
0.3509863018989563,0.8551738858222961,0.9270734190940857,29,13139,,,
,,,29,13139,0.264567494392395,0.8929138779640198,0.9566739797592163
0.2885640263557434,0.881739616394043,0.9328895807266235,30,13577,,,
,,,30,13577,0.2255323827266693,0.9095713496208191,0.9666399955749512
0.2919314205646515,0.8893094062805176,0.9315673112869263,31,14015,,,
,,,31,14015,0.23082594573497772,0.9058578014373779,0.965508222579956
0.25000038743019104,0.9036635160446167,0.940260112285614,32,14453,,,
,,,32,14453,0.222360298037529,0.9108389616012573,0.9679474830627441
0.3160669803619385,0.8768835067749023,0.9354235529899597,33,14891,,,
,,,33,14891,0.22446027398109436,0.9094820618629456,0.9677447080612183
0.3442334234714508,0.8638148903846741,0.933856189250946,34,15329,,,
,,,34,15329,0.2076733410358429,0.917855441570282,0.9714774489402771
0.316112220287323,0.8775976300239563,0.9329200983047485,35,15767,,,
