val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6492453813552856,0.601356029510498,0.6301020383834839,0,359,,,
,,,0,359,0.6775128245353699,0.5754151344299316,0.615016520023346
0.6685930490493774,0.5697149038314819,0.616884708404541,1,719,,,
,,,1,719,0.683040976524353,0.571611762046814,0.6081558465957642
0.680571436882019,0.5853615999221802,0.6323596835136414,2,1079,,,
,,,2,1079,0.6791786551475525,0.575067400932312,0.6136667728424072
0.6088460087776184,0.6568149924278259,0.6316699981689453,3,1439,,,
,,,3,1439,0.6754601001739502,0.5785229802131653,0.6160866022109985
0.9646672010421753,0.23748260736465454,0.6234114170074463,4,1799,,,
,,,4,1799,0.6786069869995117,0.5779144763946533,0.6147856712341309
0.6006290316581726,0.7007997035980225,0.6319220662117004,5,2159,,,
,,,5,2159,0.680500864982605,0.5771320462226868,0.611369252204895
2.395317316055298,0.23748260736465454,0.39926832914352417,6,2519,,,
,,,6,2519,0.6755751371383667,0.579761803150177,0.6168080568313599
0.582021176815033,0.7243567705154419,0.6082924008369446,7,2879,,,
,,,7,2879,0.6755322217941284,0.578914225101471,0.6158491373062134
0.5942842364311218,0.7071453332901001,0.6178575754165649,8,3239,,,
,,,8,3239,0.6765321493148804,0.5794792771339417,0.6166659593582153
0.6943525075912476,0.5425938963890076,0.61655592918396,9,3599,,,
,,,9,3599,0.6734950542449951,0.5826088786125183,0.6206650733947754
