val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
1.6381398439407349,0.5717422962188721,0.5568291544914246,0,85,,,
,,,0,85,2.4051084518432617,0.527866780757904,0.5341653823852539
1.3959342241287231,0.5131771564483643,0.5527807474136353,1,171,,,
,,,1,171,1.2005199193954468,0.5363777875900269,0.5532094836235046
0.9102038145065308,0.5161054134368896,0.5627431869506836,2,257,,,
,,,2,257,1.0381252765655518,0.5404044985771179,0.561235785484314
1.4028244018554688,0.5523425936698914,0.5403178930282593,3,343,,,
,,,3,343,1.0396710634231567,0.5370184183120728,0.5492597222328186
0.7351133823394775,0.5779648423194885,0.6035265326499939,4,429,,,
,,,4,429,0.8811954259872437,0.5575180649757385,0.5765236616134644
0.9705684781074524,0.6035870909690857,0.6382002830505371,5,515,,,
,,,5,515,0.8106529712677002,0.5746316313743591,0.6045958995819092
0.8829615712165833,0.5980966091156006,0.625075101852417,6,601,,,
,,,6,601,0.8072834610939026,0.5728928446769714,0.5945433974266052
0.8700299859046936,0.5937042236328125,0.6249259114265442,7,687,,,
,,,7,687,0.8126011490821838,0.5827766060829163,0.6030048131942749
1.2756067514419556,0.5380673408508301,0.5544834136962891,8,773,,,
,,,8,773,0.826923131942749,0.56191086769104,0.5806008577346802
1.0390626192092896,0.5713762640953064,0.5999510884284973,9,859,,,
,,,9,859,0.8953158259391785,0.5396723747253418,0.5593829154968262
0.6952638030052185,0.5885797739028931,0.629783034324646,10,945,,,
,,,10,945,0.7222946286201477,0.5824105143547058,0.613402783870697
