val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5889132618904114,0.6759387850761414,0.7244481444358826,0,359,,,
,,,0,359,0.6644818782806396,0.6265756487846375,0.6791543960571289
0.6304500102996826,0.6447322964668274,0.7767360210418701,1,719,,,
,,,1,719,0.6003767251968384,0.6789750456809998,0.7436730861663818
0.531959056854248,0.722357451915741,0.8033577799797058,2,1079,,,
,,,2,1079,0.5662609934806824,0.7072285413742065,0.7792894840240479
0.5318359732627869,0.7363525629043579,0.8074509501457214,3,1439,,,
,,,3,1439,0.5325813293457031,0.7321568131446838,0.8092057704925537
0.5161740779876709,0.7350486516952515,0.8165900111198425,4,1799,,,
,,,4,1799,0.515282392501831,0.7455446124076843,0.8230574727058411
0.5638062953948975,0.7047983407974243,0.8405737280845642,5,2159,,,
,,,5,2159,0.4871845245361328,0.7631922364234924,0.8434865474700928
0.5069544911384583,0.7498261332511902,0.8514313101768494,6,2519,,,
,,,6,2519,0.4692288637161255,0.7736243009567261,0.8555376529693604
0.495311975479126,0.7691237926483154,0.8619282245635986,7,2879,,,
,,,7,2879,0.44426020979881287,0.7918369174003601,0.8724814653396606
0.44511279463768005,0.7852920889854431,0.8423507213592529,8,3239,,,
,,,8,3239,0.4387253224849701,0.7927062511444092,0.8759262561798096
0.4352925419807434,0.7962448000907898,0.8824347257614136,9,3599,,,
,,,9,3599,0.4201538562774658,0.8050073981285095,0.8869324326515198
0.43955370783805847,0.8031119704246521,0.8722691535949707,10,3959,,,
,,,10,3959,0.3911726176738739,0.8216334581375122,0.9024993181228638
0.4154667258262634,0.8041550517082214,0.8914421796798706,11,4319,,,
,,,11,4319,0.3684091567993164,0.8338042497634888,0.9138531684875488
0.3995886445045471,0.8187586665153503,0.8896536827087402,12,4679,,,
,,,12,4679,0.35850417613983154,0.8380205035209656,0.918224573135376
0.39632928371429443,0.8209318518638611,0.8934540748596191,13,5039,,,
,,,13,5039,0.35113435983657837,0.8437798619270325,0.9214683175086975
0.4371859133243561,0.8089359998703003,0.8959596157073975,14,5399,,,
,,,14,5399,0.33297330141067505,0.8542119264602661,0.9300836324691772
0.40191900730133057,0.8224965333938599,0.8946241140365601,15,5759,,,
,,,15,5759,0.32213160395622253,0.8587325215339661,0.934253990650177
0.4377216100692749,0.8001564741134644,0.8996337652206421,16,6119,,,
,,,16,6119,0.31638211011886597,0.8627966642379761,0.9368807077407837
0.3821331262588501,0.8358832001686096,0.906019926071167,17,6479,,,
,,,17,6479,0.30717504024505615,0.8664696216583252,0.9402306079864502
0.39643123745918274,0.8302329778671265,0.9079551100730896,18,6839,,,
,,,18,6839,0.30034396052360535,0.8693384528160095,0.9434348344802856
0.37196287512779236,0.839360237121582,0.9090348482131958,19,7199,,,
,,,19,7199,0.2914412021636963,0.8744457960128784,0.9461687803268433
0.37622472643852234,0.8428372740745544,0.9138622283935547,20,7559,,,
,,,20,7559,0.2665815055370331,0.8869425654411316,0.9552099108695984
0.3851362466812134,0.8382301926612854,0.9105811715126038,21,7919,,,
,,,21,7919,0.25794002413749695,0.8915500044822693,0.9580267667770386
0.3884899616241455,0.8417072296142578,0.9186076521873474,22,8279,,,
,,,22,8279,0.2510547637939453,0.8949621915817261,0.9600718021392822
0.3685454726219177,0.8523122668266296,0.9225212931632996,23,8639,,,
,,,23,8639,0.24010911583900452,0.9000043272972107,0.9633710384368896
0.3802567422389984,0.8489221334457397,0.9204428195953369,24,8999,,,
,,,24,8999,0.2371612787246704,0.9011562466621399,0.9644781351089478
0.37721356749534607,0.84535813331604,0.9228405356407166,25,9359,,,
,,,25,9359,0.22991444170475006,0.9052638411521912,0.9664585590362549
0.3622240126132965,0.8570062518119812,0.917266309261322,26,9719,,,
,,,26,9719,0.22654250264167786,0.9057854413986206,0.9677299857139587
0.38527342677116394,0.8464881777763367,0.9183822870254517,27,10079,,,
,,,27,10079,0.21856173872947693,0.9113057255744934,0.9696301221847534
0.4321957528591156,0.8385778665542603,0.9035229086875916,28,10439,,,
,,,28,10439,0.2177944779396057,0.9103060364723206,0.9700686931610107
0.34634366631507874,0.8656119704246521,0.9281835556030273,29,10799,,,
,,,29,10799,0.2139115184545517,0.9130226969718933,0.9707751274108887
0.3677964210510254,0.8635257482528687,0.9270471930503845,30,11159,,,
,,,30,11159,0.19080667197704315,0.9239546060562134,0.9767270088195801
0.3545791208744049,0.8688282370567322,0.9276910424232483,31,11519,,,
,,,31,11519,0.19147959351539612,0.9224984645843506,0.9766179323196411
0.3789454400539398,0.8615264296531677,0.9269111156463623,32,11879,,,
,,,32,11879,0.18476952612400055,0.9248674511909485,0.9782841205596924
0.38312867283821106,0.8641341924667358,0.925778865814209,33,12239,,,
,,,33,12239,0.18091563880443573,0.926214873790741,0.979089617729187
0.37182846665382385,0.8666550517082214,0.9272676706314087,34,12599,,,
,,,34,12599,0.17788831889629364,0.9287359714508057,0.979904294013977
