val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.9569875597953796,0.5528512001037598,0.5255404114723206,0,359,,,
,,,0,359,0.9654846787452698,0.5765327215194702,0.5985996127128601
0.6666248440742493,0.6367350220680237,0.7006050944328308,1,719,,,
,,,1,719,0.7366436123847961,0.6204768419265747,0.6603549718856812
0.6854021549224854,0.6097009778022766,0.6817358732223511,2,1079,,,
,,,2,1079,0.6691674590110779,0.645361065864563,0.6940554976463318
0.5255753993988037,0.7458275556564331,0.7434884309768677,3,1439,,,
,,,3,1439,0.6193683743476868,0.6733531951904297,0.733405590057373
0.5551093816757202,0.6923678517341614,0.7378710508346558,4,1799,,,
,,,4,1799,0.6102657318115234,0.6780257821083069,0.7387198209762573
0.7185469269752502,0.53946453332901,0.7578516602516174,5,2159,,,
,,,5,2159,0.5973178148269653,0.6852628588676453,0.7483651041984558
0.5966328382492065,0.6476877331733704,0.7506767511367798,6,2519,,,
,,,6,2519,0.5894001722335815,0.6903918385505676,0.7558019161224365
0.5437600016593933,0.7271384000778198,0.750194787979126,7,2879,,,
,,,7,2879,0.5834498405456543,0.6958468556404114,0.760904848575592
0.5470667481422424,0.7324408888816833,0.7574068903923035,8,3239,,,
,,,8,3239,0.5845131278038025,0.6918262243270874,0.759873628616333
0.6437047123908997,0.6421244740486145,0.7518978118896484,9,3599,,,
,,,9,3599,0.5829566717147827,0.6961076259613037,0.7614537477493286
0.6195792555809021,0.6588143110275269,0.7764874696731567,10,3959,,,
,,,10,3959,0.5761670470237732,0.6954121589660645,0.7662084102630615
0.6974949240684509,0.619002103805542,0.7552039623260498,11,4319,,,
,,,11,4319,0.5718111395835876,0.6996935606002808,0.7710663080215454
0.6836929321289062,0.625,0.7792800664901733,12,4679,,,
,,,12,4679,0.5716049075126648,0.6993241310119629,0.7709368467330933
0.6193028688430786,0.7041029334068298,0.7618368864059448,13,5039,,,
,,,13,5039,0.5715604424476624,0.7017582058906555,0.7716633677482605
0.5782780647277832,0.7034075260162354,0.7644243240356445,14,5399,,,
,,,14,5399,0.5699774622917175,0.7023450136184692,0.7718330025672913
0.6567410230636597,0.5760604739189148,0.746717095375061,15,5759,,,
,,,15,5759,0.5718847513198853,0.7002586126327515,0.7719610929489136
0.5233951210975647,0.7300069332122803,0.7660357356071472,16,6119,,,
,,,16,6119,0.5676690936088562,0.7059091925621033,0.7755250930786133
0.619297444820404,0.6811543703079224,0.746624231338501,17,6479,,,
,,,17,6479,0.5657477974891663,0.705213725566864,0.776108980178833
