val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
1.2472460269927979,0.4806002974510193,0.5228398442268372,0,85,,,
,,,0,85,1.0655512809753418,0.5566944479942322,0.5743939280509949
0.7752768397331238,0.6174963116645813,0.6772776246070862,1,171,,,
,,,1,171,0.7777817845344543,0.5958634614944458,0.628044843673706
0.6890190243721008,0.6138359904289246,0.6999816298484802,2,257,,,
,,,2,257,0.7252305746078491,0.6057472229003906,0.6378569602966309
0.9581984877586365,0.5578330755233765,0.6464824676513672,3,343,,,
,,,3,343,0.6995939612388611,0.6198407411575317,0.6607409119606018
0.6250698566436768,0.6628843545913696,0.7212757468223572,4,429,,,
,,,4,429,0.6759200096130371,0.6233183741569519,0.672886848449707
0.6150573492050171,0.6643484830856323,0.721588134765625,5,515,,,
,,,5,515,0.6415671706199646,0.6442756652832031,0.7006410360336304
0.7399367690086365,0.5636895895004272,0.6158393621444702,6,601,,,
,,,6,601,0.656456470489502,0.6318294405937195,0.6895867586135864
0.6303313970565796,0.6409224271774292,0.7027363777160645,7,687,,,
,,,7,687,0.6280993819236755,0.6449162364006042,0.7088457942008972
0.5955165028572083,0.6808199286460876,0.742019772529602,8,773,,,
,,,8,773,0.6179558634757996,0.6583691835403442,0.7187552452087402
0.6283779740333557,0.6537335515022278,0.7028236389160156,9,859,,,
,,,9,859,0.6177006959915161,0.6558982133865356,0.7185046672821045
0.7157213687896729,0.63323575258255,0.7157888412475586,10,945,,,
,,,10,945,0.5977904200553894,0.6737439632415771,0.7402316927909851
0.5864147543907166,0.682650089263916,0.7567910552024841,11,1031,,,
,,,11,1031,0.6050744652748108,0.6713644862174988,0.7370331883430481
0.6231092214584351,0.6548316478729248,0.7125864028930664,12,1117,,,
,,,12,1117,0.5972411632537842,0.674293041229248,0.7426577806472778
0.657672643661499,0.629941463470459,0.6899914741516113,13,1203,,,
,,,13,1203,0.6019325256347656,0.6654159426689148,0.7343058586120605
0.593715488910675,0.683748185634613,0.7506465911865234,14,1289,,,
,,,14,1289,0.5774305462837219,0.6797839999198914,0.7597551345825195
0.6190546751022339,0.6745973825454712,0.7481225728988647,15,1375,,,
,,,15,1375,0.5809244513511658,0.6784112453460693,0.7563122510910034
0.6719709038734436,0.6431186199188232,0.7358410358428955,16,1461,,,
,,,16,1461,0.5749254822731018,0.6860986351966858,0.7633742094039917
