val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.4852169156074524,0.7833321690559387,0.6659730672836304,0,437,,,
,,,0,437,0.6934421062469482,0.5942047238349915,0.6334308981895447
0.620673418045044,0.6820681095123291,0.71992027759552,1,875,,,
,,,1,875,0.6479629874229431,0.6303226351737976,0.6788430213928223
1.0210332870483398,0.21145468950271606,0.6745481491088867,2,1313,,,
,,,2,1313,0.6315030455589294,0.6446412205696106,0.7000158429145813
0.5378724336624146,0.7681925296783447,0.7367924451828003,3,1751,,,
,,,3,1751,0.6250239014625549,0.6540144085884094,0.7096521854400635
0.5188008546829224,0.7601942420005798,0.7308796644210815,4,2189,,,
,,,4,2189,0.6285167336463928,0.6477299332618713,0.7045280933380127
0.6197571754455566,0.6265085935592651,0.7188621759414673,5,2627,,,
,,,5,2627,0.6228886246681213,0.657638669013977,0.7134969234466553
0.45476874709129333,0.8038277626037598,0.7192434072494507,6,3065,,,
,,,6,3065,0.6203117370605469,0.6582456827163696,0.7169725894927979
0.7668471932411194,0.5121045708656311,0.7302284240722656,7,3503,,,
,,,7,3503,0.6235530376434326,0.6580671668052673,0.713492751121521
1.453133463859558,0.15553809702396393,0.5949555039405823,8,3941,,,
,,,8,3941,0.6168112754821777,0.666815459728241,0.7234494686126709
1.40929114818573,0.16832107305526733,0.6401954889297485,9,4379,,,
,,,9,4379,0.6166128516197205,0.6671010851860046,0.7236002087593079
