val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.8520767688751221,0.46618568897247314,0.6494859457015991,0,359,,,
,,,0,359,1.085425615310669,0.5764800310134888,0.5985103845596313
0.6758075952529907,0.6438630223274231,0.6783328056335449,1,719,,,
,,,1,719,0.7078965902328491,0.614730954170227,0.6573585271835327
0.6213394403457642,0.6775034666061401,0.6985784769058228,2,1079,,,
,,,2,1079,0.6561819911003113,0.6341823935508728,0.68598473072052
0.6628025770187378,0.6092663407325745,0.7441287040710449,3,1439,,,
,,,3,1439,0.6211206912994385,0.6573502421379089,0.7196912169456482
0.7315467596054077,0.5719749927520752,0.7002216577529907,4,1799,,,
,,,4,1799,0.6099899411201477,0.6688907146453857,0.7332197427749634
0.6476603746414185,0.6416898369789124,0.7143498063087463,5,2159,,,
,,,5,2159,0.5930656790733337,0.6844736337661743,0.7514083385467529
0.7653118371963501,0.5675417184829712,0.7619574069976807,6,2519,,,
,,,6,2519,0.5832557082176208,0.6952751278877258,0.7636096477508545
0.5313583016395569,0.7278338074684143,0.768025279045105,7,2879,,,
,,,7,2879,0.5625531673431396,0.7090107202529907,0.7822260856628418
0.47497236728668213,0.7693845629692078,0.7810695171356201,8,3239,,,
,,,8,3239,0.5502992868423462,0.7174432873725891,0.7944435477256775
1.2087467908859253,0.47557371854782104,0.7792139053344727,9,3599,,,
,,,9,3599,0.5490062236785889,0.721290111541748,0.7974849343299866
0.6196412444114685,0.658640444278717,0.8222699165344238,10,3959,,,
,,,10,3959,0.5163917541503906,0.7428497076034546,0.8219123482704163
0.9177122116088867,0.5223400592803955,0.6542001962661743,11,4319,,,
,,,11,4319,0.5046498775482178,0.7510214447975159,0.8312792181968689
0.5947766304016113,0.7024513483047485,0.8297851085662842,12,4679,,,
,,,12,4679,0.4850868880748749,0.7648439407348633,0.8454511165618896
0.6074094176292419,0.7770341038703918,0.735433042049408,13,5039,,,
,,,13,5039,0.4898921549320221,0.76138836145401,0.8439083099365234
0.4905755817890167,0.7752955555915833,0.7809147834777832,14,5399,,,
,,,14,5399,0.48295333981513977,0.7657132744789124,0.8495367765426636
0.45962342619895935,0.7802503705024719,0.8210223913192749,15,5759,,,
,,,15,5759,0.4640480577945709,0.7786446809768677,0.861303985118866
0.5341768860816956,0.7429589629173279,0.8531146049499512,16,6119,,,
,,,16,6119,0.45141246914863586,0.7883595824241638,0.87077796459198
0.43206506967544556,0.8059805035591125,0.8455909490585327,17,6479,,,
,,,17,6479,0.4398588538169861,0.794140636920929,0.8765265941619873
1.1444227695465088,0.5299026370048523,0.8552574515342712,18,6839,,,
,,,18,6839,0.43168091773986816,0.8015517592430115,0.8825873732566833
0.4713250994682312,0.7826842665672302,0.8258061408996582,19,7199,,,
,,,19,7199,0.423976868391037,0.8050073981285095,0.8870266675949097
0.6595031023025513,0.6888039112091064,0.8573638200759888,20,7559,,,
,,,20,7559,0.3890351951122284,0.8234590888023376,0.9044950008392334
0.3822743594646454,0.821540355682373,0.8771916627883911,21,7919,,,
,,,21,7919,0.37718111276626587,0.8286533951759338,0.9098848104476929
0.36250433325767517,0.8417941331863403,0.8931815028190613,22,8279,,,
,,,22,8279,0.3721471130847931,0.8350647687911987,0.9131803512573242
0.4742020070552826,0.7887691259384155,0.8838788270950317,23,8639,,,
,,,23,8639,0.368712455034256,0.8366947770118713,0.9147828221321106
0.4703044295310974,0.7838143110275269,0.9037168025970459,24,8999,,,
,,,24,8999,0.3630318343639374,0.8408458828926086,0.9179827570915222
0.3574162423610687,0.840751051902771,0.9001984000205994,25,9359,,,
,,,25,9359,0.35498329997062683,0.8432148098945618,0.9214144945144653
0.410296231508255,0.8125,0.9056967496871948,26,9719,,,
,,,26,9719,0.35391339659690857,0.8479309678077698,0.9232529401779175
0.4912938177585602,0.7844228148460388,0.8560988903045654,27,10079,,,
,,,27,10079,0.33421826362609863,0.8541250228881836,0.9303308725357056
0.46208667755126953,0.7958101630210876,0.8953981399536133,28,10439,,,
