val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.8405289053916931,0.5577190518379211,0.6556042432785034,0,359,,,
,,,0,359,0.9175155758857727,0.5735242962837219,0.5979115962982178
0.9205710887908936,0.49521905183792114,0.6741380095481873,1,719,,,
,,,1,719,0.7083922624588013,0.6170346736907959,0.657470703125
0.9403378963470459,0.6681154370307922,0.6991747617721558,2,1079,,,
,,,2,1079,0.6730679869651794,0.6354429125785828,0.6882730722427368
0.6795889735221863,0.603355348110199,0.74714195728302,3,1439,,,
,,,3,1439,0.6183157563209534,0.6709554195404053,0.7301419973373413
0.5112950205802917,0.7508692741394043,0.7513790130615234,4,1799,,,
,,,4,1799,0.6000965237617493,0.6805832982063293,0.7452059984207153
0.5659724473953247,0.7118393778800964,0.7793622016906738,5,2159,,,
,,,5,2159,0.5882455110549927,0.6908632516860962,0.7567191123962402
0.6718949675559998,0.6559457778930664,0.7319324016571045,6,2519,,,
,,,6,2519,0.5805824398994446,0.6919934153556824,0.7622325420379639
0.523200273513794,0.7470445036888123,0.7708600759506226,7,2879,,,
,,,7,2879,0.574764609336853,0.7004259824752808,0.7692778706550598
0.5092442631721497,0.7509561777114868,0.7694389820098877,8,3239,,,
,,,8,3239,0.5739293098449707,0.6977527737617493,0.7690043449401855
0.5013099908828735,0.7480006814002991,0.7658208012580872,9,3599,,,
,,,9,3599,0.5734111070632935,0.7003390192985535,0.7712228298187256
0.5354328751564026,0.7092315554618835,0.7861226797103882,10,3959,,,
,,,10,3959,0.5653750896453857,0.7046857476234436,0.7769851684570312
0.565786600112915,0.6920201778411865,0.7775469422340393,11,4319,,,
,,,11,4319,0.5655055642127991,0.705620288848877,0.7771012783050537
0.54975825548172,0.7470445036888123,0.7580519914627075,12,4679,,,
,,,12,4679,0.5644685626029968,0.7030774354934692,0.7774454355239868
0.4587843716144562,0.7777295112609863,0.7878990173339844,13,5039,,,
,,,13,5039,0.5633023381233215,0.7062070965766907,0.7784879207611084
0.5356976985931396,0.7063630223274231,0.7772825956344604,14,5399,,,
,,,14,5399,0.5590036511421204,0.7088368535041809,0.7829369306564331
0.5659078359603882,0.7214881777763367,0.7886753678321838,15,5759,,,
,,,15,5759,0.565362274646759,0.7019690275192261,0.7765296697616577
0.5435826182365417,0.7101008296012878,0.7925111651420593,16,6119,,,
,,,16,6119,0.5646124482154846,0.7044684290885925,0.7785379886627197
0.5328072309494019,0.744002103805542,0.7902851104736328,17,6479,,,
,,,17,6479,0.5553396344184875,0.7100104093551636,0.7856705188751221
0.6037160158157349,0.6768080592155457,0.7898975014686584,18,6839,,,
,,,18,6839,0.5541593432426453,0.7142484784126282,0.7874171137809753
0.5269383788108826,0.7491307258605957,0.7490531206130981,19,7199,,,
,,,19,7199,0.5520998239517212,0.7186603546142578,0.7899184823036194
0.6521801948547363,0.625,0.7915915846824646,20,7559,,,
,,,20,7559,0.5528095364570618,0.7108580470085144,0.7875019311904907
0.4968663156032562,0.7515646815299988,0.797856867313385,21,7919,,,
,,,21,7919,0.5485344529151917,0.7160523533821106,0.7909346222877502
0.58367520570755,0.6985396146774292,0.7889143824577332,22,8279,,,
,,,22,8279,0.5474987626075745,0.7183343768119812,0.7924257516860962
0.5041093826293945,0.7535640001296997,0.7945451140403748,23,8639,,,
,,,23,8639,0.541121244430542,0.7226158380508423,0.7984165549278259
0.5039277076721191,0.7444367408752441,0.7922001481056213,24,8999,,,
,,,24,8999,0.5421658158302307,0.7227028012275696,0.7977253198623657
0.5168529748916626,0.759040355682373,0.7950454950332642,25,9359,,,
,,,25,9359,0.5473318099975586,0.7155089974403381,0.7926520705223083
0.5414496660232544,0.7307023406028748,0.7951849699020386,26,9719,,,
,,,26,9719,0.5413824319839478,0.7205511331558228,0.7978098392486572
