val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7271823883056641,0.620058536529541,0.6230608224868774,0,85,,,
,,,0,85,0.8046562075614929,0.5875354409217834,0.6167022585868835
0.7171748280525208,0.64677894115448,0.6938731074333191,1,171,,,
,,,1,171,0.7503167986869812,0.6011714339256287,0.6363661289215088
0.6434302926063538,0.6614202260971069,0.7128283381462097,2,257,,,
,,,2,257,0.7524096965789795,0.60528963804245,0.6432924270629883
0.7335880398750305,0.5900439023971558,0.6408125758171082,3,343,,,
,,,3,343,0.6528398990631104,0.6440926194190979,0.6949671506881714
0.7965535521507263,0.5607613325119019,0.6947997808456421,4,429,,,
,,,4,429,0.6565760970115662,0.6441841125488281,0.6948139667510986
0.6906068921089172,0.6292093992233276,0.7285534143447876,5,515,,,
,,,5,515,0.6353811621665955,0.6542509198188782,0.7107775211334229
0.7100429534912109,0.6610541939735413,0.7244992852210999,6,601,,,
,,,6,601,0.6353468298912048,0.6542509198188782,0.7132424116134644
0.6322857141494751,0.6705710291862488,0.7349491715431213,7,687,,,
,,,7,687,0.6370649933815002,0.6594673991203308,0.7170426249504089
0.600999116897583,0.6573938727378845,0.7437465786933899,8,773,,,
,,,8,773,0.6209413409233093,0.6671547293663025,0.7313104867935181
0.7874399423599243,0.5779648423194885,0.6679255366325378,9,859,,,
,,,9,859,0.6280131340026855,0.6776791214942932,0.74057537317276
0.6139189600944519,0.6661786437034607,0.735975980758667,10,945,,,
,,,10,945,0.6119719743728638,0.6766724586486816,0.7437211275100708
0.5890287756919861,0.6907027959823608,0.7582466006278992,11,1031,,,
,,,11,1031,0.6151251792907715,0.6800585985183716,0.7458270192146301
0.578733503818512,0.6844802498817444,0.7643468976020813,12,1117,,,
,,,12,1117,0.5838173031806946,0.6869223117828369,0.7641396522521973
0.5793891549110413,0.6991215348243713,0.7812060117721558,13,1203,,,
,,,13,1203,0.5637927055358887,0.6995515823364258,0.7779595851898193
0.5793723464012146,0.6892386674880981,0.7680647969245911,14,1289,,,
,,,14,1289,0.5392673015594482,0.7141941785812378,0.7979084253311157
0.6449968814849854,0.6848462820053101,0.7539238333702087,15,1375,,,
,,,15,1375,0.561669647693634,0.7044934630393982,0.7881914973258972
0.5931925177574158,0.679355800151825,0.7676913738250732,16,1461,,,
,,,16,1461,0.5643562078475952,0.7090692520141602,0.7893699407577515
0.5890847444534302,0.7020497918128967,0.771872878074646,17,1547,,,
,,,17,1547,0.5390274524688721,0.7206003665924072,0.8058366179466248
0.6304553747177124,0.6709370613098145,0.7720887064933777,18,1633,,,
,,,18,1633,0.5168037414550781,0.7295689582824707,0.8176005482673645
