val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5916855335235596,0.640646755695343,0.7352868914604187,0,359,,,
,,,0,359,0.7043219208717346,0.6224545240402222,0.6652927994728088
0.5679185390472412,0.7088838815689087,0.7522413730621338,1,719,,,
,,,1,719,0.6341782212257385,0.6570751667022705,0.7144893407821655
0.5679725408554077,0.6928894519805908,0.7584222555160522,2,1079,,,
,,,2,1079,0.6248635053634644,0.6682242155075073,0.7284470796585083
0.561690092086792,0.7193149924278259,0.7643376588821411,3,1439,,,
,,,3,1439,0.6051770448684692,0.678895115852356,0.7439101934432983
0.5797106027603149,0.6671592593193054,0.7743078470230103,4,1799,,,
,,,4,1799,0.6012524366378784,0.6840023398399353,0.7499909400939941
0.6150932908058167,0.6772426962852478,0.7749877572059631,5,2159,,,
,,,5,2159,0.5818937420845032,0.696172833442688,0.764683723449707
0.5301381945610046,0.754607081413269,0.7769496440887451,6,2519,,,
,,,6,2519,0.5864474773406982,0.6964770555496216,0.7635260820388794
0.6172624826431274,0.6568149924278259,0.7802579402923584,7,2879,,,
,,,7,2879,0.570692777633667,0.7017799019813538,0.775057315826416
0.5869937539100647,0.71714186668396,0.774860680103302,8,3239,,,
,,,8,3239,0.5796756744384766,0.6986069083213806,0.7683620452880859
0.6508749723434448,0.6719402074813843,0.7811967134475708,9,3599,,,
,,,9,3599,0.576712965965271,0.6994762420654297,0.7709269523620605
0.5530446171760559,0.7356571555137634,0.787716269493103,10,3959,,,
,,,10,3959,0.5548214912414551,0.7140373587608337,0.7875120639801025
0.5251383185386658,0.7336578369140625,0.7932960987091064,11,4319,,,
,,,11,4319,0.5505462288856506,0.7175798416137695,0.7919628620147705
0.5608411431312561,0.71714186668396,0.7900055646896362,12,4679,,,
,,,12,4679,0.5525953769683838,0.7105383276939392,0.7890781164169312
0.5435011982917786,0.7324408888816833,0.7915672659873962,13,5039,,,
,,,13,5039,0.5530607104301453,0.7144285440444946,0.7887197732925415
0.6187894344329834,0.6763734221458435,0.782673716545105,14,5399,,,
,,,14,5399,0.5506040453910828,0.7171669006347656,0.7916193008422852
0.6345765590667725,0.6462969183921814,0.7914398312568665,15,5759,,,
,,,15,5759,0.5459608435630798,0.7187099456787109,0.7949269413948059
0.5820564031600952,0.6978442072868347,0.7902064919471741,16,6119,,,
,,,16,6119,0.5450221300125122,0.720187783241272,0.7962019443511963
