val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7006772756576538,0.6726415753364563,0.7688882946968079,0,437,,,
,,,0,437,1.8350976705551147,0.6444206237792969,0.6824928522109985
0.6753238439559937,0.708562433719635,0.7660688161849976,1,875,,,
,,,1,875,0.6930844783782959,0.6956614851951599,0.7566846609115601
0.5301355123519897,0.7438406348228455,0.80105060338974,2,1313,,,
,,,2,1313,0.6148069500923157,0.7179074883460999,0.7811983227729797
0.4162815511226654,0.79183030128479,0.8402336835861206,3,1751,,,
,,,3,1751,0.5674856901168823,0.7380467653274536,0.806160569190979
0.6173855662345886,0.680854082107544,0.821298360824585,4,2189,,,
,,,4,2189,0.5322583317756653,0.751187264919281,0.8233814239501953
0.40205082297325134,0.8110405206680298,0.8355588912963867,5,2627,,,
,,,5,2627,0.5122896432876587,0.7610783576965332,0.8342940807342529
0.3517831265926361,0.8364636301994324,0.8430066704750061,6,3065,,,
,,,6,3065,0.4886823296546936,0.7755400538444519,0.8478009700775146
0.4631923735141754,0.7695493698120117,0.8613231182098389,7,3503,,,
,,,7,3503,0.48457983136177063,0.7783074378967285,0.8508925437927246
0.916296660900116,0.5507391095161438,0.8513420820236206,8,3941,,,
,,,8,3941,0.468152791261673,0.7873058319091797,0.8607240915298462
0.6300119161605835,0.6687852740287781,0.8433204293251038,9,4379,,,
,,,9,4379,0.4706442356109619,0.7846099138259888,0.8609641194343567
0.3570552170276642,0.825465977191925,0.8753699064254761,10,4817,,,
,,,10,4817,0.43682053685188293,0.8021960258483887,0.8794284462928772
0.5653961300849915,0.7035635113716125,0.8708972930908203,11,5255,,,
,,,11,5255,0.4279480278491974,0.8086948990821838,0.8851134777069092
0.7828810214996338,0.6313647031784058,0.8682036399841309,12,5693,,,
,,,12,5693,0.41196751594543457,0.8176218271255493,0.8936316967010498
0.41111284494400024,0.8122544884681702,0.8435415029525757,13,6131,,,
,,,13,6131,0.4265119731426239,0.8108909130096436,0.8882516026496887
0.5457031726837158,0.7325572967529297,0.8927613496780396,14,6569,,,
,,,14,6569,0.3982017934322357,0.8234958052635193,0.9011678695678711
0.4730033576488495,0.7774048447608948,0.8943900465965271,15,7007,,,
,,,15,7007,0.3990810215473175,0.8260846138000488,0.9026563167572021
0.35546591877937317,0.8338927626609802,0.8795187473297119,16,7445,,,
,,,16,7445,0.39137646555900574,0.8314765095710754,0.9070392847061157
0.5651223659515381,0.7475541234016418,0.8934568166732788,17,7883,,,
,,,17,7883,0.3730679154396057,0.8387966156005859,0.9142580032348633
0.5825026631355286,0.7564093470573425,0.9073773622512817,18,8321,,,
,,,18,8321,0.36276498436927795,0.8427959084510803,0.9189161062240601
0.45588502287864685,0.7959722876548767,0.9068976044654846,19,8759,,,
,,,19,8759,0.3740231692790985,0.8402070999145508,0.9165178537368774
0.36231058835983276,0.8363922238349915,0.9144902229309082,20,9197,,,
,,,20,9197,0.325257271528244,0.8605784773826599,0.9333562850952148
0.3349168002605438,0.8529601097106934,0.9076475501060486,21,9635,,,
,,,21,9635,0.3131595253944397,0.8669880628585815,0.9381279945373535
0.32480388879776,0.8593158721923828,0.916211724281311,22,10073,,,
,,,22,10073,0.3153000771999359,0.8666666746139526,0.9382147789001465
0.37149617075920105,0.8443905115127563,0.9178577065467834,23,10511,,,
,,,23,10511,0.304485559463501,0.8730940818786621,0.9422750473022461
0.7303917407989502,0.6932085752487183,0.8932374715805054,24,10949,,,
,,,24,10949,0.2949553430080414,0.8757543563842773,0.9463356137275696
0.41645756363868713,0.832750141620636,0.905004620552063,25,11387,,,
,,,25,11387,0.29535964131355286,0.877896785736084,0.9456431865692139
0.2683373987674713,0.9004499316215515,0.9281510710716248,26,11825,,,
,,,26,11825,0.30701905488967896,0.871558666229248,0.9430053234100342
0.46032458543777466,0.7989002466201782,0.92544025182724,27,12263,,,
,,,27,12263,0.2902020215988159,0.8793250918388367,0.9485903382301331
0.2685813307762146,0.8958794474601746,0.9277018904685974,28,12701,,,
,,,28,12701,0.2810501158237457,0.8849669694900513,0.9521059989929199
0.5021311044692993,0.791901707649231,0.9133408069610596,29,13139,,,
,,,29,13139,0.2887675166130066,0.8841635584831238,0.9497687816619873
0.38000962138175964,0.8508176803588867,0.9330971837043762,30,13577,,,
,,,30,13577,0.25286221504211426,0.8977146744728088,0.9601787328720093
0.2796647846698761,0.9020209908485413,0.9339935779571533,31,14015,,,
,,,31,14015,0.23219794034957886,0.9055882692337036,0.9654086232185364
0.3020494282245636,0.8943083882331848,0.9339408874511719,32,14453,,,
,,,32,14453,0.2309163212776184,0.9063381552696228,0.9664512872695923
0.4786699116230011,0.8231093287467957,0.9303749203681946,33,14891,,,
,,,33,14891,0.2255677580833435,0.90996253490448,0.9676172733306885
0.28949806094169617,0.8973791599273682,0.9366821050643921,34,15329,,,
,,,34,15329,0.23613467812538147,0.9059632420539856,0.965330958366394
0.368522971868515,0.8628865480422974,0.9339090585708618,35,15767,,,
,,,35,15767,0.22791096568107605,0.9095340371131897,0.9674506187438965
0.2741072475910187,0.8928086757659912,0.9348347187042236,36,16205,,,
,,,36,16205,0.21502789855003357,0.9153544306755066,0.9703938961029053
0.27440205216407776,0.9031636118888855,0.9376353025436401,37,16643,,,
,,,37,16643,0.21565815806388855,0.9142831563949585,0.9712130427360535
0.3708527386188507,0.8588873744010925,0.9305841326713562,38,17081,,,
,,,38,17081,0.2241017073392868,0.914372444152832,0.9693213701248169
0.2797435224056244,0.8993787169456482,0.93744957447052,39,17519,,,
,,,39,17519,0.20889663696289062,0.9169791340827942,0.9722107648849487
0.3106707036495209,0.9021638035774231,0.9405335783958435,40,17957,,,
,,,40,17957,0.17951376736164093,0.9294054508209229,0.9781736135482788
0.2967345714569092,0.911518931388855,0.9399942755699158,41,18395,,,
,,,41,18395,0.17170865833759308,0.933101236820221,0.9802837371826172
0.4110981822013855,0.8516032099723816,0.9410440325737,42,18833,,,
,,,42,18833,0.1787695437669754,0.929137647151947,0.979195773601532
0.2578163743019104,0.9113761186599731,0.9424556493759155,43,19271,,,
,,,43,19271,0.17144742608070374,0.9344224333763123,0.9805258512496948
0.2919347584247589,0.9118760228157043,0.9393510222434998,44,19709,,,
,,,44,19709,0.1761101633310318,0.933101236820221,0.9799724221229553
0.4647231101989746,0.8461043834686279,0.9364498853683472,45,20147,,,
,,,45,20147,0.17744722962379456,0.9317086338996887,0.9796765446662903
0.28597187995910645,0.9103049635887146,0.9397664666175842,46,20585,,,
,,,46,20585,0.16418901085853577,0.9374397397041321,0.9820310473442078
0.4569443166255951,0.8516032099723816,0.9377511739730835,47,21023,,,
,,,47,21023,0.16676442325115204,0.9364577531814575,0.981689453125
0.31172072887420654,0.9031636118888855,0.9432224035263062,48,21461,,,
,,,48,21461,0.16864748299121857,0.935529351234436,0.9815295934677124
