val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6845372915267944,0.5834553241729736,0.6481026411056519,0,85,,,
,,,0,85,0.7159696817398071,0.5911046266555786,0.6241492629051208
0.6964881420135498,0.6266471743583679,0.6566240787506104,1,171,,,
,,,1,171,0.6677147150039673,0.6032763123512268,0.6512340307235718
0.6994602084159851,0.5948023200035095,0.6164623498916626,2,257,,,
,,,2,257,0.6746446490287781,0.6050150990486145,0.6487849950790405
0.7251347899436951,0.5984626412391663,0.6470369100570679,3,343,,,
,,,3,343,0.6568236351013184,0.6148073673248291,0.6618015170097351
0.6588830351829529,0.6196925044059753,0.6594558954238892,4,429,,,
,,,4,429,0.6522603034973145,0.6299075484275818,0.6793687343597412
0.6668682098388672,0.6204245686531067,0.6725648045539856,5,515,,,
,,,5,515,0.6633052825927734,0.6183764934539795,0.6639035940170288
0.6599202156066895,0.6156661510467529,0.6738719940185547,6,601,,,
,,,6,601,0.6488272547721863,0.6223117113113403,0.6736356019973755
0.6409081816673279,0.6262811422348022,0.6790598630905151,7,687,,,
,,,7,687,0.6420609951019287,0.627436637878418,0.6851568818092346
0.6660537719726562,0.6054172515869141,0.6721149682998657,8,773,,,
,,,8,773,0.645354688167572,0.6292669773101807,0.6826314926147461
0.6590858697891235,0.6226207613945007,0.665859580039978,9,859,,,
,,,9,859,0.6465427279472351,0.6290839314460754,0.6812639236450195
0.6748673915863037,0.61676424741745,0.6582944393157959,10,945,,,
,,,10,945,0.6457192897796631,0.6299075484275818,0.6810706853866577
0.6244372129440308,0.6438506841659546,0.6968511343002319,11,1031,,,
,,,11,1031,0.6315519213676453,0.6362221837043762,0.6966140270233154
0.6597105264663696,0.6270132064819336,0.6749154329299927,12,1117,,,
,,,12,1117,0.6226668953895569,0.6496751308441162,0.711292028427124
0.6342988610267639,0.6339678168296814,0.6914536356925964,13,1203,,,
,,,13,1203,0.6341695785522461,0.6294499635696411,0.6907323598861694
0.6670645475387573,0.6215226650238037,0.6887115240097046,14,1289,,,
,,,14,1289,0.6249203085899353,0.6509563326835632,0.7098388671875
0.6571844220161438,0.6112737655639648,0.6486457586288452,15,1375,,,
,,,15,1375,0.6193368434906006,0.6529697179794312,0.717745304107666
0.64272540807724,0.6325036883354187,0.675798237323761,16,1461,,,
,,,16,1461,0.6217449903488159,0.6515054702758789,0.7122619152069092
