val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5343051552772522,0.7192744612693787,0.8124925494194031,0,437,,,
,,,0,437,0.5740039944648743,0.7263702750205994,0.7916836738586426
0.4700832664966583,0.7754766941070557,0.8443402647972107,1,875,,,
,,,1,875,0.5200521349906921,0.7517229318618774,0.8214234709739685
0.4904610216617584,0.7299864292144775,0.8525841236114502,2,1313,,,
,,,2,1313,0.5000399351119995,0.767095148563385,0.8377877473831177
0.45836061239242554,0.7768335342407227,0.8565175533294678,3,1751,,,
,,,3,1751,0.47544100880622864,0.7799678444862366,0.8544348478317261
0.5254114270210266,0.7417696118354797,0.8636726140975952,4,2189,,,
,,,4,2189,0.46559759974479675,0.787984311580658,0.8610055446624756
0.47605276107788086,0.7768335342407227,0.8737219572067261,5,2627,,,
,,,5,2627,0.4480527937412262,0.7979111075401306,0.8721882104873657
0.4457656443119049,0.7967578172683716,0.8761399984359741,6,3065,,,
,,,6,3065,0.44302812218666077,0.8021782040596008,0.8753591775894165
0.42097294330596924,0.7969006896018982,0.8791106343269348,7,3503,,,
,,,7,3503,0.4129389226436615,0.8158543109893799,0.8921452760696411
0.4677039682865143,0.7922587990760803,0.8832733035087585,8,3941,,,
,,,8,3941,0.3978467881679535,0.8225317001342773,0.8998672366142273
0.4585523307323456,0.7903306484222412,0.8923686146736145,9,4379,,,
,,,9,4379,0.3869380056858063,0.830548107624054,0.9058340191841125
0.37643325328826904,0.826180100440979,0.9067198038101196,10,4817,,,
,,,10,4817,0.36155956983566284,0.8417782783508301,0.917005181312561
0.3062160611152649,0.8648861050605774,0.9016126990318298,11,5255,,,
,,,11,5255,0.34842002391815186,0.8470630049705505,0.9228466153144836
0.35669049620628357,0.8444619178771973,0.9019689559936523,12,5693,,,
,,,12,5693,0.3306134045124054,0.8556150794029236,0.9308165907859802
0.40513816475868225,0.8174676895141602,0.9086072444915771,13,6131,,,
,,,13,6131,0.3251912593841553,0.8578467965126038,0.9327903985977173
0.3192177712917328,0.8592444658279419,0.9152208566665649,14,6569,,,
,,,14,6569,0.31701356172561646,0.8634350895881653,0.9360911846160889
0.4156094491481781,0.8150396347045898,0.9137001037597656,15,7007,,,
,,,15,7007,0.30473199486732483,0.8683627843856812,0.94101482629776
0.3193786144256592,0.8647432923316956,0.9185814261436462,16,7445,,,
,,,16,7445,0.292073518037796,0.8751115798950195,0.9460875391960144
0.31867071986198425,0.8661715388298035,0.9229453802108765,17,7883,,,
,,,17,7883,0.2904694378376007,0.8757721781730652,0.946253776550293
0.32460862398147583,0.8624580502510071,0.9245710372924805,18,8321,,,
,,,18,8321,0.2800586521625519,0.8812711834907532,0.9500095248222351
0.3472791314125061,0.8564593195915222,0.9224854707717896,19,8759,,,
,,,19,8759,0.2667022943496704,0.8871272802352905,0.954578161239624
0.3554527163505554,0.8454616665840149,0.9299256801605225,20,9197,,,
,,,20,9197,0.2550225853919983,0.892840564250946,0.9582883715629578
0.2900409698486328,0.8748839497566223,0.9313468933105469,21,9635,,,
,,,21,9635,0.24823693931102753,0.8951972723007202,0.960415244102478
0.3041124939918518,0.8695993423461914,0.9334117770195007,22,10073,,,
,,,22,10073,0.24428343772888184,0.8983752727508545,0.961707353591919
0.32338881492614746,0.8603870868682861,0.9314700961112976,23,10511,,,
,,,23,10511,0.2382253110408783,0.8999821543693542,0.9633370637893677
0.33543792366981506,0.8670284748077393,0.919249415397644,24,10949,,,
,,,24,10949,0.23204724490642548,0.9033743739128113,0.965148389339447
0.29319676756858826,0.8842390775680542,0.9352530837059021,25,11387,,,
,,,25,11387,0.22809569537639618,0.9044099450111389,0.9664335250854492
0.3052317500114441,0.8778833150863647,0.9310357570648193,26,11825,,,
,,,26,11825,0.22378525137901306,0.9073022603988647,0.9674931764602661
0.31020256876945496,0.8755266666412354,0.9345842599868774,27,12263,,,
,,,27,12263,0.21755607426166534,0.9109444618225098,0.9691088199615479
0.3489260673522949,0.8599585890769958,0.9325258731842041,28,12701,,,
,,,28,12701,0.21676595509052277,0.9109087586402893,0.9696105718612671
0.3233465254306793,0.8723844885826111,0.932990550994873,29,13139,,,
,,,29,13139,0.20893160998821259,0.9139082431793213,0.9716470241546631
0.3162926137447357,0.8763121962547302,0.9331532716751099,30,13577,,,
,,,30,13577,0.19712883234024048,0.9200142621994019,0.9746050238609314
