val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5793691277503967,0.69732266664505,0.6276423335075378,0,359,,,
,,,0,359,1.0877724885940552,0.5340012311935425,0.5504822731018066
0.5696092844009399,0.7625173926353455,0.44880351424217224,1,719,,,
,,,1,719,0.8030449748039246,0.5450633764266968,0.5667673349380493
0.5887048244476318,0.6985396146774292,0.6315931677818298,2,1079,,,
,,,2,1079,0.8151069283485413,0.5453893542289734,0.5668390393257141
0.6809852123260498,0.6259561777114868,0.5821876525878906,3,1439,,,
,,,3,1439,0.7410481572151184,0.556060254573822,0.5840778946876526
0.6305460333824158,0.6946279406547546,0.6320702433586121,4,1799,,,
,,,4,1799,0.6967805624008179,0.5719470381736755,0.603477954864502
0.7668534517288208,0.5559805035591125,0.6313902139663696,5,2159,,,
,,,5,2159,0.7033570408821106,0.5644491910934448,0.5956636667251587
0.6561775207519531,0.7613873481750488,0.511167049407959,6,2519,,,
,,,6,2519,0.6886748671531677,0.5744898319244385,0.6095932722091675
0.6772409677505493,0.5612830519676208,0.6190183758735657,7,2879,,,
,,,7,2879,0.6837287545204163,0.5715341567993164,0.6088146567344666
0.6223708391189575,0.7146210074424744,0.6165453791618347,8,3239,,,
,,,8,3239,0.6799973845481873,0.5762284398078918,0.6146371960639954
1.9142022132873535,0.23748260736465454,0.4614183306694031,9,3599,,,
,,,9,3599,0.6783021688461304,0.5753374099731445,0.6136382818222046
