val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
1.2087292671203613,0.497036337852478,0.6460539102554321,0,437,,,
,,,0,437,1.808475136756897,0.609908938407898,0.6435943841934204
0.956678032875061,0.46647146344184875,0.7420725226402283,1,875,,,
,,,1,875,0.7880881428718567,0.6556686162948608,0.7064008116722107
0.5063449144363403,0.7562665343284607,0.7749054431915283,2,1313,,,
,,,2,1313,0.5911158919334412,0.7072665691375732,0.773190975189209
0.7951714992523193,0.5373134613037109,0.7856076955795288,3,1751,,,
,,,3,1751,0.5686485171318054,0.7239421606063843,0.7922719717025757
0.6869036555290222,0.6782118082046509,0.8020024299621582,4,2189,,,
,,,4,2189,0.538855791091919,0.7376718521118164,0.8101562261581421
0.652230978012085,0.6491466164588928,0.8148829936981201,5,2627,,,
,,,5,2627,0.5442214608192444,0.7332440614700317,0.8065531849861145
0.629882276058197,0.6934228539466858,0.8277376890182495,6,3065,,,
,,,6,3065,0.5145059823989868,0.7541510462760925,0.8270974159240723
0.7831108570098877,0.5231736302375793,0.7820813655853271,7,3503,,,
,,,7,3503,0.5114315748214722,0.7539725303649902,0.8304946422576904
0.6106342673301697,0.678068995475769,0.8260148763656616,8,3941,,,
,,,8,3941,0.49616798758506775,0.7642028331756592,0.8391928672790527
0.4112027585506439,0.7931872010231018,0.8384380340576172,9,4379,,,
,,,9,4379,0.5007436871528625,0.7634351253509521,0.8381087779998779
0.5970506072044373,0.691423237323761,0.8458560705184937,10,4817,,,
,,,10,4817,0.4692966341972351,0.7811640501022339,0.8581335544586182
0.4676637053489685,0.7845461964607239,0.8432036638259888,11,5255,,,
,,,11,5255,0.46750614047050476,0.785234808921814,0.8612072467803955
0.6769160032272339,0.6679282784461975,0.82309889793396,12,5693,,,
,,,12,5693,0.46221113204956055,0.7860917448997498,0.8645042181015015
0.3535216152667999,0.8378204703330994,0.8520934581756592,13,6131,,,
,,,13,6131,0.45298823714256287,0.7946795225143433,0.8718245029449463
0.64581698179245,0.7054202556610107,0.8709937334060669,14,6569,,,
,,,14,6569,0.4422800540924072,0.8017318248748779,0.8786691427230835
0.3010140061378479,0.8656002283096313,0.8832367062568665,15,7007,,,
,,,15,7007,0.44243696331977844,0.7994465231895447,0.879594087600708
0.3575063943862915,0.8405341506004333,0.8835879564285278,16,7445,,,
,,,16,7445,0.4175719916820526,0.8162292242050171,0.8932636976242065
0.48288488388061523,0.7983289361000061,0.8909093737602234,17,7883,,,
,,,17,7883,0.40571412444114685,0.8198357224464417,0.8998048305511475
0.3639703392982483,0.8372491598129272,0.8834956884384155,18,8321,,,
,,,18,8321,0.39779141545295715,0.8278700113296509,0.904839277267456
0.518807590007782,0.7789759039878845,0.895614504814148,19,8759,,,
,,,19,8759,0.39681655168533325,0.8292804956436157,0.9062399864196777
0.2765253186225891,0.8866671323776245,0.9023440480232239,20,9197,,,
,,,20,9197,0.35251978039741516,0.8492769002914429,0.9242208003997803
0.9637797474861145,0.6254373788833618,0.898394763469696,21,9635,,,
,,,21,9635,0.3344857096672058,0.8565077781677246,0.9316772818565369
0.3168047368526459,0.8651717305183411,0.8982254266738892,22,10073,,,
,,,22,10073,0.33606261014938354,0.8569183945655823,0.9319411516189575
0.2866130471229553,0.8840962648391724,0.9071602821350098,23,10511,,,
,,,23,10511,0.3333319425582886,0.8620781898498535,0.9349780082702637
0.45718100666999817,0.8136827945709229,0.9197211265563965,24,10949,,,
,,,24,10949,0.3297543227672577,0.8640599846839905,0.9363408088684082
0.3364350497722626,0.8725273013114929,0.9077467918395996,25,11387,,,
,,,25,11387,0.29801231622695923,0.8756828904151917,0.9462456107139587
0.38787755370140076,0.8412483334541321,0.9255890846252441,26,11825,,,
,,,26,11825,0.2974279820919037,0.87718266248703,0.9472364783287048
0.6804843544960022,0.7237734794616699,0.9058108329772949,27,12263,,,
,,,27,12263,0.289044052362442,0.8800749778747559,0.9503515362739563
0.6114987134933472,0.7667642831802368,0.9201804399490356,28,12701,,,
,,,28,12701,0.3047110140323639,0.8759328722953796,0.947178304195404
0.4375516176223755,0.8330357670783997,0.9206246137619019,29,13139,,,
,,,29,13139,0.27854740619659424,0.8868416547775269,0.9540480971336365
0.4906318783760071,0.8107548356056213,0.9312809705734253,30,13577,,,
,,,30,13577,0.2373359650373459,0.9060346484184265,0.9652044177055359
0.25999146699905396,0.8994501233100891,0.933984637260437,31,14015,,,
,,,31,14015,0.2431100308895111,0.9046777486801147,0.9643670916557312
0.6174312233924866,0.7764764428138733,0.9291785955429077,32,14453,,,
,,,32,14453,0.23547805845737457,0.9057311415672302,0.9660936594009399
0.38127222657203674,0.865243136882782,0.938194990158081,33,14891,,,
,,,33,14891,0.22922520339488983,0.9080699682235718,0.9681684970855713
0.2655079960823059,0.8998071551322937,0.9322025775909424,34,15329,,,
,,,34,15329,0.22679996490478516,0.9096768498420715,0.9690886735916138
0.2722918391227722,0.8990930318832397,0.9320420026779175,35,15767,,,
,,,35,15767,0.22825413942337036,0.9097661375999451,0.9687771797180176
0.3057510554790497,0.891666054725647,0.9339624047279358,36,16205,,,
,,,36,16205,0.22726304829120636,0.9121228456497192,0.9695086479187012
0.33607280254364014,0.8800971508026123,0.9309372901916504,37,16643,,,
,,,37,16643,0.21178528666496277,0.9171755313873291,0.9728590846061707
0.38701772689819336,0.8575305342674255,0.9250598549842834,38,17081,,,
,,,38,17081,0.2162894308567047,0.9166220426559448,0.9716200828552246
