val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7362879514694214,0.5644993185997009,0.6147952079772949,0,359,,,
,,,0,359,0.7653432488441467,0.5715993046760559,0.5985531806945801
0.6705507040023804,0.5426807999610901,0.6557247638702393,1,719,,,
,,,1,719,0.6900094151496887,0.5832916498184204,0.612993597984314
0.6565124988555908,0.5471140742301941,0.6621537208557129,2,1079,,,
,,,2,1079,0.6756627559661865,0.5902027487754822,0.6282271146774292
0.6915432810783386,0.5303372740745544,0.6343792676925659,3,1439,,,
,,,3,1439,0.6649521589279175,0.5985047817230225,0.639593780040741
0.7524171471595764,0.35222530364990234,0.6404765844345093,4,1799,,,
,,,4,1799,0.6592851281166077,0.5990480780601501,0.6485134959220886
0.6876987814903259,0.6438630223274231,0.6221943497657776,5,2159,,,
,,,5,2159,0.6612581014633179,0.5956794619560242,0.643251895904541
0.6707296967506409,0.5225139260292053,0.6737929582595825,6,2519,,,
,,,6,2519,0.655458927154541,0.6041553616523743,0.6541923880577087
0.6652135252952576,0.5478963851928711,0.662793755531311,7,2879,,,
,,,7,2879,0.6559060215950012,0.6069589257240295,0.655872106552124
0.6922240853309631,0.49704450368881226,0.676666259765625,8,3239,,,
,,,8,3239,0.652435839176178,0.6100884675979614,0.6612253785133362
0.608048677444458,0.6875,0.6727585792541504,9,3599,,,
,,,9,3599,0.6516231894493103,0.615065336227417,0.6619076728820801
0.5927215218544006,0.6616829037666321,0.6706864833831787,10,3959,,,
,,,10,3959,0.6506755948066711,0.6134353280067444,0.6618292927742004
0.5835477709770203,0.6848052740097046,0.6843502521514893,11,4319,,,
,,,11,4319,0.6504122614860535,0.6151739954948425,0.6634604334831238
0.581424355506897,0.7393080592155457,0.6607723236083984,12,4679,,,
,,,12,4679,0.6447237133979797,0.6193032264709473,0.6732484102249146
0.6099033355712891,0.628824770450592,0.6840498447418213,13,5039,,,
,,,13,5039,0.6450095772743225,0.6206071972846985,0.6726086735725403
0.6595875024795532,0.5321627259254456,0.6943621635437012,14,5399,,,
,,,14,5399,0.6477094292640686,0.619890034198761,0.669840931892395
0.5834056735038757,0.6700277924537659,0.68535315990448,15,5759,,,
,,,15,5759,0.6428408026695251,0.6259317994117737,0.6779942512512207
0.6297755837440491,0.6043115258216858,0.6598864793777466,16,6119,,,
,,,16,6119,0.6445081830024719,0.6239106059074402,0.6744807958602905
0.651670515537262,0.5390298962593079,0.6916882991790771,17,6479,,,
,,,17,6479,0.641411304473877,0.6265838146209717,0.6798117756843567
0.6087512969970703,0.6244784593582153,0.6903921365737915,18,6839,,,
,,,18,6839,0.638536274433136,0.6281920075416565,0.6838117837905884
0.7082866430282593,0.5064325332641602,0.698056161403656,19,7199,,,
,,,19,7199,0.6402154564857483,0.6283441781997681,0.6803352236747742
0.6030500531196594,0.6485570073127747,0.6948093771934509,20,7559,,,
,,,20,7559,0.6383169889450073,0.6278008222579956,0.6830418705940247
0.6874259114265442,0.5082579851150513,0.683681845664978,21,7919,,,
,,,21,7919,0.6348929405212402,0.6355594992637634,0.6891151666641235
0.6585829854011536,0.5883170962333679,0.6852039098739624,22,8279,,,
,,,22,8279,0.6398574709892273,0.6298437118530273,0.6823111176490784
0.6277730464935303,0.6329103112220764,0.6954664587974548,23,8639,,,
,,,23,8639,0.6355203986167908,0.6360810995101929,0.6878854036331177
0.5725933313369751,0.6921940445899963,0.6939272880554199,24,8999,,,
,,,24,8999,0.6349290609359741,0.6364505887031555,0.6881607174873352
