val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6122652292251587,0.7261301279067993,0.7702919244766235,0,437,,,
,,,0,437,0.6137078404426575,0.6994697451591492,0.7601397037506104
0.561313271522522,0.6845675706863403,0.7367106080055237,1,875,,,
,,,1,875,0.5449602603912354,0.7365517616271973,0.8065137267112732
0.6260193586349487,0.6748554110527039,0.818603515625,2,1313,,,
,,,2,1313,0.5114961862564087,0.7576190233230591,0.829901933670044
0.5477071404457092,0.7449831962585449,0.8431473970413208,3,1751,,,
,,,3,1751,0.4997597634792328,0.7647426128387451,0.8386082649230957
0.5187839269638062,0.7523387670516968,0.8483173847198486,4,2189,,,
,,,4,2189,0.48812103271484375,0.7694202661514282,0.8465151786804199
0.47855523228645325,0.7539098858833313,0.8484339714050293,5,2627,,,
,,,5,2627,0.4663190543651581,0.7847387194633484,0.8610306978225708
0.4619566798210144,0.7746196985244751,0.8590492010116577,6,3065,,,
,,,6,3065,0.45774850249290466,0.7940047383308411,0.8685227036476135
0.4564225375652313,0.770620584487915,0.8639728426933289,7,3503,,,
,,,7,3503,0.44536685943603516,0.7995393872261047,0.8750523924827576
0.4227482080459595,0.8096122145652771,0.8744748830795288,8,3941,,,
,,,8,3941,0.4208446443080902,0.8142507672309875,0.8889688849449158
0.44929835200309753,0.7854031324386597,0.8848544955253601,9,4379,,,
,,,9,4379,0.3971666693687439,0.8251771926879883,0.9006966352462769
0.3633148968219757,0.854602575302124,0.8972057104110718,10,4817,,,
,,,10,4817,0.3621405363082886,0.8468872308731079,0.9174526929855347
0.40901514887809753,0.8179675936698914,0.8986738920211792,11,5255,,,
,,,11,5255,0.3543536961078644,0.8485833406448364,0.9216209650039673
0.36633965373039246,0.8441762328147888,0.9088453650474548,12,5693,,,
,,,12,5693,0.3279711902141571,0.8611165881156921,0.9324681758880615
0.360286146402359,0.8343926072120667,0.9138222932815552,13,6131,,,
,,,13,6131,0.313175231218338,0.8702219128608704,0.9385210275650024
0.36996978521347046,0.8458187580108643,0.9179623126983643,14,6569,,,
,,,14,6569,0.3004618287086487,0.8747031688690186,0.9433941841125488
0.32765907049179077,0.8556023836135864,0.9214545488357544,15,7007,,,
,,,15,7007,0.2867812216281891,0.8810590505599976,0.9479180574417114
0.33063605427742004,0.8659573197364807,0.9194746017456055,16,7445,,,
,,,16,7445,0.2785743176937103,0.8864151835441589,0.9513740539550781
0.3491034507751465,0.8530315160751343,0.9191529750823975,17,7883,,,
,,,17,7883,0.2633187174797058,0.8925925493240356,0.9557637572288513
0.33340853452682495,0.8770977854728699,0.9204615354537964,18,8321,,,
,,,18,8321,0.25596949458122253,0.8960561156272888,0.9583146572113037
0.30320894718170166,0.883025050163269,0.926132321357727,19,8759,,,
,,,19,8759,0.24311891198158264,0.9025548696517944,0.9620837569236755
0.317294716835022,0.869742214679718,0.934023380279541,20,9197,,,
,,,20,9197,0.21925652027130127,0.912784993648529,0.9687716960906982
