val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.697266161441803,0.6381258964538574,0.7487729787826538,0,359,,,
,,,0,359,0.745522141456604,0.6189990043640137,0.6620720624923706
0.7094645500183105,0.6503824591636658,0.7338861227035522,1,719,,,
,,,1,719,0.6545921564102173,0.6598352789878845,0.7176638841629028
0.5529268383979797,0.739568829536438,0.7394180297851562,2,1079,,,
,,,2,1079,0.6171057820320129,0.6924999356269836,0.7571631669998169
0.7927334308624268,0.6766341924667358,0.7799109220504761,3,1439,,,
,,,3,1439,0.5654006600379944,0.717666745185852,0.7901957035064697
0.5438333749771118,0.7313977479934692,0.8064048290252686,4,1799,,,
,,,4,1799,0.5484223365783691,0.7300545573234558,0.8079351186752319
0.6280175447463989,0.709144651889801,0.8093711137771606,5,2159,,,
,,,5,2159,0.5325784683227539,0.7449634075164795,0.822187066078186
0.6543204188346863,0.7022774815559387,0.8342437744140625,6,2519,,,
,,,6,2519,0.5045812726020813,0.7573077082633972,0.838241696357727
0.6646697521209717,0.7248783111572266,0.8329831957817078,7,2879,,,
,,,7,2879,0.49594441056251526,0.7664138674736023,0.8486729860305786
0.4454975724220276,0.7890298962593079,0.8564454317092896,8,3239,,,
,,,8,3239,0.47658851742744446,0.7780627012252808,0.8597734570503235
0.7940635681152344,0.774426281452179,0.8629301190376282,9,3599,,,
,,,9,3599,0.44471052289009094,0.7976658940315247,0.8768937587738037
0.5052825212478638,0.7737308740615845,0.8830055594444275,10,3959,,,
,,,10,3959,0.40974438190460205,0.8156825304031372,0.8958465456962585
0.6020650267601013,0.7711231112480164,0.8808477520942688,11,4319,,,
,,,11,4319,0.39587441086769104,0.8229196071624756,0.9029179811477661
0.6583828926086426,0.8342315554618835,0.8929548263549805,12,4679,,,
,,,12,4679,0.38459572196006775,0.8292222023010254,0.9095330238342285
0.8836785554885864,0.7936369776725769,0.883171558380127,13,5039,,,
,,,13,5039,0.37636080384254456,0.8370243310928345,0.914116382598877
0.41606953740119934,0.8130215406417847,0.9017954468727112,14,5399,,,
,,,14,5399,0.36548665165901184,0.8422185182571411,0.9187261462211609
0.42195817828178406,0.8188456296920776,0.9066782593727112,15,5759,,,
,,,15,5759,0.33639585971832275,0.8527590036392212,0.929762601852417
0.6062972545623779,0.830928385257721,0.9023895263671875,16,6119,,,
,,,16,6119,0.3324015736579895,0.8589528799057007,0.932246744632721
0.41058430075645447,0.8464881777763367,0.903992235660553,17,6479,,,
,,,17,6479,0.31574177742004395,0.8644513487815857,0.938413143157959
0.40227383375167847,0.8405771851539612,0.907402515411377,18,6839,,,
,,,18,6839,0.3021959066390991,0.873600959777832,0.9445226788520813
0.4382939338684082,0.8278859257698059,0.9067469835281372,19,7199,,,
,,,19,7199,0.2890435755252838,0.8785560727119446,0.9483866095542908
0.39441266655921936,0.8490090370178223,0.9172855615615845,20,7559,,,
,,,20,7559,0.25147494673728943,0.8951600790023804,0.9599823355674744
0.41822507977485657,0.8366655111312866,0.9253336191177368,21,7919,,,
,,,21,7919,0.24712245166301727,0.8985069394111633,0.9619241952896118
0.36569181084632874,0.8648295998573303,0.9232351779937744,22,8279,,,
,,,22,8279,0.23363013565540314,0.9049398899078369,0.9655764102935791
0.3737022280693054,0.8639603853225708,0.9235417246818542,23,8639,,,
,,,23,8639,0.22144708037376404,0.9085041284561157,0.9692000150680542
0.41515323519706726,0.8437065482139587,0.9289216995239258,24,8999,,,
,,,24,8999,0.21992646157741547,0.9110251665115356,0.9696767330169678
0.36610355973243713,0.8681328296661377,0.9291161298751831,25,9359,,,
,,,25,9359,0.2164640873670578,0.9124377965927124,0.9702578783035278
0.4079378545284271,0.8524860739707947,0.92313551902771,26,9719,,,
,,,26,9719,0.2018532007932663,0.9184795618057251,0.9743554592132568
0.37956923246383667,0.8674374222755432,0.9287445545196533,27,10079,,,
,,,27,10079,0.19965344667434692,0.9210658073425293,0.9749095439910889
0.3449026942253113,0.8765646815299988,0.9345499277114868,28,10439,,,
,,,28,10439,0.18792088329792023,0.9248690605163574,0.977707028388977
0.4228975772857666,0.8617002964019775,0.930132269859314,29,10799,,,
,,,29,10799,0.18744607269763947,0.9261295795440674,0.9777818918228149
0.3494858145713806,0.8770862221717834,0.9389172792434692,30,11159,,,
,,,30,11159,0.16232818365097046,0.9361267685890198,0.9830002784729004
0.38982903957366943,0.8687413334846497,0.9329111576080322,31,11519,,,
,,,31,11519,0.15882959961891174,0.9381262063980103,0.9837491512298584
0.41597357392311096,0.8707405924797058,0.9270405173301697,32,11879,,,
,,,32,11879,0.15765544772148132,0.9392345547676086,0.9840481877326965
0.4088008999824524,0.8673504590988159,0.9346412420272827,33,12239,,,
,,,33,12239,0.15442751348018646,0.9407341480255127,0.9844352602958679
0.3753854036331177,0.8776077628135681,0.9344446659088135,34,12599,,,
,,,34,12599,0.1504141241312027,0.9408428072929382,0.9854639768600464
0.4073673188686371,0.8789116740226746,0.9336039423942566,35,12959,,,
,,,35,12959,0.14157646894454956,0.9462108612060547,0.9868552684783936
