val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6673865914344788,0.6090837717056274,0.6131284236907959,0,437,,,
,,,0,437,0.6741208434104919,0.5779325366020203,0.6120656132698059
0.6709998846054077,0.5720916986465454,0.6206018924713135,1,875,,,
,,,1,875,0.6714966297149658,0.5856989622116089,0.6181750297546387
0.6225926876068115,0.6733556985855103,0.6206196546554565,2,1313,,,
,,,2,1313,0.6741898655891418,0.5799857378005981,0.6115242838859558
0.7188267707824707,0.5033921599388123,0.6201164722442627,3,1751,,,
,,,3,1751,0.6724866628646851,0.5839850306510925,0.6166964173316956
0.6712613105773926,0.5538098812103271,0.619265079498291,4,2189,,,
,,,4,2189,0.6730251312255859,0.5853954553604126,0.6147899627685547
0.7235183119773865,0.48203957080841064,0.6208536028862,5,2627,,,
,,,5,2627,0.6733335852622986,0.5811640620231628,0.6129066944122314
0.6735560297966003,0.5600942373275757,0.6204618811607361,6,3065,,,
,,,6,3065,0.6741666793823242,0.581271231174469,0.6126219630241394
0.6016240119934082,0.6976362466812134,0.6200321912765503,7,3503,,,
,,,7,3503,0.6728081703186035,0.5808069705963135,0.6141743063926697
0.6351249814033508,0.6677140593528748,0.6079610586166382,8,3941,,,
,,,8,3941,0.6727128028869629,0.5826102495193481,0.6140875816345215
0.6985130310058594,0.5368849635124207,0.6207822561264038,9,4379,,,
,,,9,4379,0.6740034818649292,0.5796286463737488,0.6113791465759277
0.7171434164047241,0.49089479446411133,0.6201848983764648,10,4817,,,
,,,10,4817,0.672991931438446,0.5813783407211304,0.6131241321563721
