val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5437686443328857,0.7069714665412903,0.7265191078186035,0,359,,,
,,,0,359,0.6426758766174316,0.6504824757575989,0.7020771503448486
0.6789318323135376,0.572931170463562,0.7112882137298584,1,719,,,
,,,1,719,0.5952287912368774,0.6847344040870667,0.7502750158309937
0.6438950300216675,0.6187413334846497,0.7808052897453308,2,1079,,,
,,,2,1079,0.5677006840705872,0.7036425471305847,0.7762795686721802
0.48900744318962097,0.7642558813095093,0.7951778173446655,3,1439,,,
,,,3,1439,0.5393120646476746,0.7236590385437012,0.8019555807113647
0.48011404275894165,0.7534770369529724,0.8258694410324097,4,1799,,,
,,,4,1799,0.5160073041915894,0.7396765947341919,0.8211837410926819
0.473533570766449,0.772426962852478,0.847009539604187,5,2159,,,
,,,5,2159,0.49593591690063477,0.7546074986457825,0.8371241688728333
0.47311079502105713,0.7635604739189148,0.8590502738952637,6,2519,,,
,,,6,2519,0.46821409463882446,0.7728853225708008,0.8565371036529541
0.49817395210266113,0.7577364444732666,0.8488407135009766,7,2879,,,
,,,7,2879,0.4563697874546051,0.7824046015739441,0.8644556999206543
0.41211336851119995,0.8091968297958374,0.8760502338409424,8,3239,,,
,,,8,3239,0.43789923191070557,0.791597843170166,0.8762612342834473
0.4000403583049774,0.8091098666191101,0.8870166540145874,9,3599,,,
,,,9,3599,0.4269385039806366,0.8000956177711487,0.8824023008346558
0.4061114490032196,0.8063282370567322,0.8899073600769043,10,3959,,,
,,,10,3959,0.3959612548351288,0.8180909156799316,0.8993626832962036
0.4098775088787079,0.8029381036758423,0.8954251408576965,11,4319,,,
,,,11,4319,0.3777158856391907,0.8292619585990906,0.908825695514679
0.4228583872318268,0.801286518573761,0.8857419490814209,12,4679,,,
,,,12,4679,0.3694645166397095,0.8333913087844849,0.9126884341239929
0.43997153639793396,0.7865959405899048,0.8921813368797302,13,5039,,,
,,,13,5039,0.35922402143478394,0.838346540927887,0.917484700679779
0.4109104573726654,0.8107614517211914,0.906415581703186,14,5399,,,
,,,14,5399,0.3475712835788727,0.8431279063224792,0.9231968522071838
0.37125131487846375,0.8271905183792114,0.9061204195022583,15,5759,,,
,,,15,5759,0.34233614802360535,0.8475832343101501,0.9252614378929138
0.3627631664276123,0.8320584297180176,0.9063118696212769,16,6119,,,
,,,16,6119,0.3346656560897827,0.8525602221488953,0.92850661277771
0.37409648299217224,0.8244088888168335,0.9069575071334839,17,6479,,,
,,,17,6479,0.3218289315700531,0.8576023578643799,0.9339291453361511
0.35153675079345703,0.8437934517860413,0.9084060192108154,18,6839,,,
,,,18,6839,0.31428325176239014,0.8610145449638367,0.937265157699585
0.3328797519207001,0.8515298962593079,0.9196261167526245,19,7199,,,
,,,19,7199,0.30728721618652344,0.8658176064491272,0.9397082924842834
0.3599931597709656,0.8419679999351501,0.9218215346336365,20,7559,,,
,,,20,7559,0.28724390268325806,0.8762931227684021,0.9475160837173462
0.3497117757797241,0.8484874963760376,0.9239034056663513,21,7919,,,
,,,21,7919,0.2816646695137024,0.8802703619003296,0.9494640827178955
0.37077218294143677,0.8339707851409912,0.924406886100769,22,8279,,,
,,,22,8279,0.27671128511428833,0.8813353180885315,0.9513858556747437
0.35017871856689453,0.8502259850502014,0.9255125522613525,23,8639,,,
,,,23,8639,0.26446595788002014,0.8894636034965515,0.9554181694984436
0.33754685521125793,0.8548331260681152,0.9257803559303284,24,8999,,,
,,,24,8999,0.26476341485977173,0.8867251873016357,0.9552749395370483
0.3745113015174866,0.8371001482009888,0.9252014756202698,25,9359,,,
,,,25,9359,0.25690674781799316,0.8917456269264221,0.9577978849411011
0.33333417773246765,0.8580493927001953,0.9310834407806396,26,9719,,,
,,,26,9719,0.2522430419921875,0.8943753838539124,0.9593906402587891
0.3399229645729065,0.857962429523468,0.9278292655944824,27,10079,,,
,,,27,10079,0.2475622445344925,0.8962010145187378,0.9608950614929199
0.35505712032318115,0.8521384000778198,0.9279775619506836,28,10439,,,
,,,28,10439,0.24372896552085876,0.8990915417671204,0.9622269868850708
0.30870261788368225,0.8723922371864319,0.9323172569274902,29,10799,,,
,,,29,10799,0.2459740936756134,0.896874725818634,0.9612154960632324
0.3266667127609253,0.8717837333679199,0.9332425594329834,30,11159,,,
,,,30,11159,0.2228548377752304,0.9074806571006775,0.9681259989738464
0.31443050503730774,0.8696105480194092,0.9317402839660645,31,11519,,,
