val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5628235340118408,0.654359757900238,0.763355016708374,0,437,,,
,,,0,437,0.7001846432685852,0.6694756150245667,0.7197843790054321
0.41883721947669983,0.8048989772796631,0.8015701770782471,1,875,,,
,,,1,875,0.5796298384666443,0.7068433165550232,0.7696924805641174
0.605042040348053,0.6315789222717285,0.7796319723129272,2,1313,,,
,,,2,1313,0.5533881187438965,0.7242149114608765,0.789607584476471
0.546170711517334,0.722345232963562,0.8017171621322632,3,1751,,,
,,,3,1751,0.5517919659614563,0.7260359525680542,0.7907156944274902
0.40559011697769165,0.8083981871604919,0.8101218342781067,4,2189,,,
,,,4,2189,0.5461404323577881,0.7294816970825195,0.794854998588562
0.3592590093612671,0.8399628400802612,0.8141188025474548,5,2627,,,
,,,5,2627,0.5460341572761536,0.7262144684791565,0.7946482300758362
0.7253875732421875,0.5953010320663452,0.7944178581237793,6,3065,,,
,,,6,3065,0.5388038754463196,0.734516441822052,0.802264928817749
0.49732664227485657,0.7416267991065979,0.8197609186172485,7,3503,,,
,,,7,3503,0.5348169207572937,0.7401760220527649,0.8053908944129944
0.4707266390323639,0.7604798674583435,0.8139983415603638,8,3941,,,
,,,8,3941,0.5334731936454773,0.7378014922142029,0.8061203360557556
0.5046049952507019,0.7349853515625,0.8205593228340149,9,4379,,,
,,,9,4379,0.5371471643447876,0.7351234555244446,0.8038250803947449
0.5975226759910583,0.6662858128547668,0.8317347764968872,10,4817,,,
,,,10,4817,0.528999388217926,0.7409794330596924,0.8103646039962769
0.7010946273803711,0.6310076117515564,0.824988842010498,11,5255,,,
,,,11,5255,0.520368218421936,0.748835027217865,0.8171249628067017
0.5130495429039001,0.7299150228500366,0.8340169191360474,12,5693,,,
,,,12,5693,0.5188960433006287,0.7504597306251526,0.819861650466919
0.5398314595222473,0.7154181003570557,0.8357482552528381,13,6131,,,
,,,13,6131,0.5224398970603943,0.7470675110816956,0.8166828155517578
0.6905902028083801,0.6408626437187195,0.8315526247024536,14,6569,,,
,,,14,6569,0.5200346112251282,0.7477995157241821,0.8189495801925659
0.45871955156326294,0.759337306022644,0.8294371366500854,15,7007,,,
,,,15,7007,0.5149842500686646,0.7525128722190857,0.8225143551826477
0.724465548992157,0.6099407076835632,0.8378622531890869,16,7445,,,
,,,16,7445,0.5163628458976746,0.7527806758880615,0.822092592716217
0.590569019317627,0.6883525252342224,0.8388572931289673,17,7883,,,
,,,17,7883,0.5176776647567749,0.7500491142272949,0.8214845061302185
0.6378831267356873,0.6590016484260559,0.8392316102981567,18,8321,,,
,,,18,8321,0.5067976117134094,0.7602970600128174,0.8298885822296143
0.5239829421043396,0.7228450775146484,0.8444143533706665,19,8759,,,
,,,19,8759,0.5111699104309082,0.7561728954315186,0.8271991014480591
0.6881393194198608,0.6329358220100403,0.8439826965332031,20,9197,,,
,,,20,9197,0.5055227279663086,0.7603863477706909,0.8300755620002747
0.35959750413894653,0.8400343060493469,0.8287277221679688,21,9635,,,
,,,21,9635,0.503986120223999,0.760957658290863,0.8310765027999878
0.40468770265579224,0.8101835250854492,0.842217206954956,22,10073,,,
,,,22,10073,0.5026655793190002,0.7614575624465942,0.8326441049575806
0.72569340467453,0.6222237944602966,0.8440830111503601,23,10511,,,
,,,23,10511,0.5028117299079895,0.7602435350418091,0.8323774337768555
0.4867384135723114,0.7479111552238464,0.8408306837081909,24,10949,,,
,,,24,10949,0.5049539804458618,0.7585117220878601,0.8306944370269775
