val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5407583713531494,0.7476255297660828,0.6910486221313477,0,437,,,
,,,0,437,0.6467342376708984,0.6179075241088867,0.672296404838562
0.5303177833557129,0.7588374018669128,0.7035884857177734,1,875,,,
,,,1,875,0.6203404664993286,0.6652383208274841,0.719915509223938
0.6023697853088379,0.7104191780090332,0.727770209312439,2,1313,,,
,,,2,1313,0.6137526631355286,0.6714515089988708,0.7274088859558105
0.6452715992927551,0.6607155799865723,0.73151695728302,3,1751,,,
,,,3,1751,0.6040416955947876,0.6800214052200317,0.7395718097686768
0.6540052890777588,0.6613582968711853,0.7355953454971313,4,2189,,,
,,,4,2189,0.6004209518432617,0.6872701048851013,0.7444864511489868
0.5973687171936035,0.7142755389213562,0.7420299053192139,5,2627,,,
,,,5,2627,0.6006937026977539,0.6857525706291199,0.744163990020752
0.6529929637908936,0.6549310684204102,0.7390642762184143,6,3065,,,
,,,6,3065,0.5979059338569641,0.6865381002426147,0.7478491067886353
0.6224517822265625,0.6935656666755676,0.7476685047149658,7,3503,,,
,,,7,3503,0.5966553688049316,0.6911444664001465,0.7503921985626221
0.6062670350074768,0.7155609726905823,0.7519291043281555,8,3941,,,
,,,8,3941,0.5950232744216919,0.6899303793907166,0.7509900331497192
0.6764399409294128,0.6500749588012695,0.7481783628463745,9,4379,,,
,,,9,4379,0.5926700234413147,0.6932690739631653,0.7535885572433472
0.612830638885498,0.7012782692909241,0.750343918800354,10,4817,,,
,,,10,4817,0.5918174982070923,0.6924477815628052,0.7545825839042664
0.5972309112548828,0.707919716835022,0.7497170567512512,11,5255,,,
,,,11,5255,0.591174840927124,0.6923049688339233,0.7558428049087524
0.5607345700263977,0.7331286072731018,0.7460536956787109,12,5693,,,
,,,12,5693,0.590897262096405,0.6971790790557861,0.7563107013702393
0.526220977306366,0.7538384795188904,0.7387481927871704,13,6131,,,
,,,13,6131,0.5902053713798523,0.6939117908477783,0.7567679286003113
