val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7164047956466675,0.6038705706596375,0.6218425035476685,0,437,,,
,,,0,437,0.9203202128410339,0.5290567874908447,0.5415067672729492
0.7488523721694946,0.6396486759185791,0.6252509355545044,1,875,,,
,,,1,875,0.8830204010009766,0.5309849977493286,0.5457371473312378
0.8195623159408569,0.4587588310241699,0.4598236083984375,2,1313,,,
,,,2,1313,0.8370238542556763,0.5330203175544739,0.5469677448272705
0.7531948089599609,0.5668070912361145,0.6205978393554688,3,1751,,,
,,,3,1751,0.753658652305603,0.5387156009674072,0.5573105812072754
0.7224416136741638,0.5778047442436218,0.6298820376396179,4,2189,,,
,,,4,2189,0.7293257713317871,0.5494992136955261,0.5727238655090332
0.7395410537719727,0.5345283150672913,0.6304413080215454,5,2627,,,
,,,5,2627,0.7530722618103027,0.5417150259017944,0.5609124898910522
0.6721949577331543,0.578376054763794,0.6297653913497925,6,3065,,,
,,,6,3065,0.7180598974227905,0.5450179576873779,0.5682227611541748
0.7486013770103455,0.5848032832145691,0.5856951475143433,7,3503,,,
,,,7,3503,0.7287673354148865,0.5459820628166199,0.5662350058555603
0.7334012985229492,0.5343140959739685,0.6309202909469604,8,3941,,,
,,,8,3941,0.7132678627967834,0.54558926820755,0.5694124698638916
0.726980447769165,0.43533527851104736,0.4569196403026581,9,4379,,,
,,,9,4379,0.7166889309883118,0.5489457249641418,0.5709853172302246
0.7148733735084534,0.5538098812103271,0.6296860575675964,10,4817,,,
,,,10,4817,0.6876649856567383,0.5631750822067261,0.5925575494766235
0.6926378011703491,0.5358851552009583,0.6006349325180054,11,5255,,,
,,,11,5255,0.6908006072044373,0.5582118034362793,0.5865820050239563
0.676750898361206,0.6099407076835632,0.5478532910346985,12,5693,,,
,,,12,5693,0.6849580407142639,0.5639070868492126,0.5934669971466064
0.7249301075935364,0.5450260639190674,0.5900253057479858,13,6131,,,
,,,13,6131,0.702096164226532,0.5565871000289917,0.5787007212638855
