val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6796035766601562,0.5915080308914185,0.6656239628791809,0,85,,,
,,,0,85,0.7135440707206726,0.5862542390823364,0.6176698207855225
0.6758787631988525,0.621156632900238,0.6851552724838257,1,171,,,
,,,1,171,0.6726740002632141,0.6202983260154724,0.6627490520477295
0.7584856748580933,0.6555637121200562,0.7055078744888306,2,257,,,
,,,2,257,0.6524941921234131,0.6296330094337463,0.6846802830696106
0.6402004957199097,0.6537335515022278,0.7131284475326538,3,343,,,
,,,3,343,0.6447508335113525,0.6401574015617371,0.6974467039108276
0.6477150917053223,0.6632503867149353,0.7221556901931763,4,429,,,
,,,4,429,0.6232551336288452,0.6623958945274353,0.7223361730575562
0.6252947449684143,0.6522694230079651,0.7426608204841614,5,515,,,
,,,5,515,0.6155272722244263,0.665507435798645,0.7301141619682312
0.5981559753417969,0.6830161213874817,0.7361021041870117,6,601,,,
,,,6,601,0.5968061089515686,0.6774961352348328,0.7497943043708801
0.6140754818916321,0.6778916716575623,0.7432413101196289,7,687,,,
,,,7,687,0.5738773345947266,0.6941521167755127,0.7691118717193604
0.7243033647537231,0.6325036883354187,0.7112048864364624,8,773,,,
,,,8,773,0.5771510601043701,0.6907659769058228,0.7654541730880737
0.5757157206535339,0.7035139203071594,0.77681964635849,9,859,,,
,,,9,859,0.5693301558494568,0.7036697864532471,0.7780433893203735
0.6009911298751831,0.6874085068702698,0.7692007422447205,10,945,,,
,,,10,945,0.5450776219367981,0.7179463505744934,0.7973737716674805
0.5917708873748779,0.6797218322753906,0.7756036520004272,11,1031,,,
,,,11,1031,0.5379696488380432,0.7238949537277222,0.8042019605636597
0.6529186964035034,0.6870424747467041,0.7718114256858826,12,1117,,,
,,,12,1117,0.5148333311080933,0.738446056842804,0.8206251859664917
0.5740963220596313,0.7068082094192505,0.7814499139785767,13,1203,,,
,,,13,1203,0.5224539041519165,0.7330465912818909,0.81473708152771
0.5764940977096558,0.696193277835846,0.7819659113883972,14,1289,,,
,,,14,1289,0.5289585590362549,0.72911137342453,0.8113868236541748
0.5634745359420776,0.7247437834739685,0.7945642471313477,15,1375,,,
,,,15,1375,0.5027355551719666,0.7499771118164062,0.8337525129318237
0.6036190390586853,0.6910688281059265,0.7731152772903442,16,1461,,,
,,,16,1461,0.5068823099136353,0.7474146485328674,0.8313696384429932
0.5566580295562744,0.7071742415428162,0.7944060564041138,17,1547,,,
,,,17,1547,0.49043962359428406,0.7518989443778992,0.8398959636688232
0.5762365460395813,0.7214494943618774,0.8011306524276733,18,1633,,,
,,,18,1633,0.46829766035079956,0.771941065788269,0.8564944863319397
0.6212785840034485,0.7159590125083923,0.7885448932647705,19,1719,,,
,,,19,1719,0.4678238332271576,0.7689210176467896,0.8566986322402954
0.5486859083175659,0.7415812611579895,0.8160130977630615,20,1805,,,
,,,20,1805,0.4646771252155304,0.7697446942329407,0.8583173751831055
0.5755325555801392,0.7188872694969177,0.8082855343818665,21,1891,,,
,,,21,1891,0.436618447303772,0.7820078730583191,0.874923586845398
0.5398818254470825,0.7408491969108582,0.8137812614440918,22,1977,,,
,,,22,1977,0.4301636219024658,0.786675214767456,0.8806134462356567
0.5573515295982361,0.7357247471809387,0.8113131523132324,23,2063,,,
,,,23,2063,0.42732611298561096,0.7896037101745605,0.8813339471817017
0.5981135368347168,0.7214494943618774,0.8075193166732788,24,2149,,,
,,,24,2149,0.4154287576675415,0.8036057353019714,0.8898583054542542
0.5610158443450928,0.7243777513504028,0.8103749752044678,25,2235,,,
,,,25,2235,0.4143933057785034,0.7975656390190125,0.8900469541549683
