val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6802966594696045,0.5875347852706909,0.6427549123764038,0,359,,,
,,,0,359,0.6716926693916321,0.5812922716140747,0.6239686012268066
0.6395365595817566,0.61839359998703,0.6415520310401917,1,719,,,
,,,1,719,0.6723518371582031,0.5834003686904907,0.6224806308746338
0.6509650945663452,0.5965750813484192,0.636506199836731,2,1079,,,
,,,2,1079,0.6707574725151062,0.5838132500648499,0.6249727010726929
0.6694890260696411,0.5922287702560425,0.6436570882797241,3,1439,,,
,,,3,1439,0.6688041687011719,0.5870732069015503,0.6294937133789062
0.6505252718925476,0.6061369776725769,0.6444386839866638,4,1799,,,
,,,4,1799,0.6711728572845459,0.5793579816818237,0.6219574213027954
0.5942661762237549,0.6766341924667358,0.6411448121070862,5,2159,,,
,,,5,2159,0.6702742576599121,0.58363938331604,0.6265040636062622
0.6018499732017517,0.7098400592803955,0.6354182958602905,6,2519,,,
,,,6,2519,0.6660913228988647,0.5901158452033997,0.633732795715332
0.7041860222816467,0.5689325332641602,0.6366097927093506,7,2879,,,
,,,7,2879,0.6688737869262695,0.5856171250343323,0.6282503008842468
0.6650581359863281,0.6062239408493042,0.6441699266433716,8,3239,,,
,,,8,3239,0.6720772385597229,0.581313967704773,0.620493471622467
0.6350176334381104,0.6250869035720825,0.6426019668579102,9,3599,,,
,,,9,3599,0.6691560745239258,0.5836828947067261,0.6271332502365112
