val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5890882611274719,0.6873261332511902,0.7398339509963989,0,359,,,
,,,0,359,0.670978307723999,0.6274015307426453,0.6774781942367554
0.5542294979095459,0.7155771851539612,0.7784371376037598,1,719,,,
,,,1,719,0.607200026512146,0.6773450374603271,0.741722822189331
0.5505667328834534,0.7036682963371277,0.8041718006134033,2,1079,,,
,,,2,1079,0.5590579509735107,0.714617908000946,0.7877616882324219
0.5798131227493286,0.6939325332641602,0.8269959688186646,3,1439,,,
,,,3,1439,0.5248980522155762,0.7385029792785645,0.8159552812576294
0.46122124791145325,0.7783379554748535,0.8316335678100586,4,1799,,,
,,,4,1799,0.5126070976257324,0.7460445165634155,0.8259314298629761
0.5008730292320251,0.7582579851150513,0.8380488157272339,5,2159,,,
,,,5,2159,0.49117544293403625,0.7625184655189514,0.8421589136123657
0.5219609141349792,0.7490438222885132,0.8490606546401978,6,2519,,,
,,,6,2519,0.4655090272426605,0.7767539024353027,0.8592550158500671
0.49223190546035767,0.7641689777374268,0.8622508645057678,7,2879,,,
,,,7,2879,0.43957144021987915,0.794792652130127,0.8764710426330566
0.4768197536468506,0.7712969183921814,0.8729427456855774,8,3239,,,
,,,8,3239,0.43368595838546753,0.7984004020690918,0.8792528510093689
0.443652868270874,0.7912030816078186,0.8760282397270203,9,3599,,,
,,,9,3599,0.41015908122062683,0.8109623789787292,0.8923065066337585
0.3790263533592224,0.8270167112350464,0.8910162448883057,10,3959,,,
,,,10,3959,0.3765672743320465,0.8300008773803711,0.9094530940055847
0.4369186460971832,0.8038073778152466,0.8901644945144653,11,4319,,,
,,,11,4319,0.36599206924438477,0.8349126577377319,0.9148447513580322
0.39169514179229736,0.819888710975647,0.8999572396278381,12,4679,,,
,,,12,4679,0.3478749096393585,0.8468225598335266,0.9233455061912537
0.4072512686252594,0.811717689037323,0.9009682536125183,13,5039,,,
,,,13,5039,0.3349554240703583,0.8522341847419739,0.92912757396698
0.43670254945755005,0.8029381036758423,0.8936206698417664,14,5399,,,
,,,14,5399,0.33359313011169434,0.8519082069396973,0.9298198223114014
0.3927614092826843,0.8180632591247559,0.906543493270874,15,5759,,,
,,,15,5759,0.32436954975128174,0.8573415875434875,0.9336239099502563
0.3810890018939972,0.827538251876831,0.901377260684967,16,6119,,,
,,,16,6119,0.3089607357978821,0.865382969379425,0.9395707845687866
0.3698292374610901,0.8390994668006897,0.9063147306442261,17,6479,,,
,,,17,6479,0.29882052540779114,0.8710553646087646,0.9437195658683777
0.42599067091941833,0.8159770369529724,0.9071651101112366,18,6839,,,
,,,18,6839,0.2962297201156616,0.8720551133155823,0.9446477293968201
0.4099876284599304,0.8244088888168335,0.9107276201248169,19,7199,,,
,,,19,7199,0.2848597764968872,0.8782056570053101,0.9489269256591797
0.3671647012233734,0.8493567705154419,0.9189829230308533,20,7559,,,
,,,20,7559,0.2585553526878357,0.8900938630104065,0.9574910402297974
0.3624167740345001,0.8499652147293091,0.9191134572029114,21,7919,,,
,,,21,7919,0.24696654081344604,0.8954837918281555,0.961293637752533
0.3729099929332733,0.8446627259254456,0.922095775604248,22,8279,,,
,,,22,8279,0.24746674299240112,0.8958097696304321,0.9613670110702515
0.386348158121109,0.8414464592933655,0.9198322892189026,23,8639,,,
,,,23,8639,0.2352367639541626,0.9021124839782715,0.9650236368179321
0.37935638427734375,0.8550938963890076,0.9162675142288208,24,8999,,,
,,,24,8999,0.2228054702281952,0.9074589014053345,0.9684773683547974
0.3808726966381073,0.8521384000778198,0.9204972982406616,25,9359,,,
,,,25,9359,0.2279772162437439,0.9051551818847656,0.9671338200569153
0.36802995204925537,0.8518776297569275,0.9269499182701111,26,9719,,,
,,,26,9719,0.2196606993675232,0.9110015034675598,0.9692764282226562
0.37430232763290405,0.8532684445381165,0.9267438650131226,27,10079,,,
