val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5800159573554993,0.7478397488594055,0.7830010652542114,0,437,,,
,,,0,437,0.6503341794013977,0.6837406754493713,0.7435880899429321
0.5314005017280579,0.7259158492088318,0.8199909925460815,1,875,,,
,,,1,875,0.5736373662948608,0.7294816970825195,0.7960082292556763
0.6344209909439087,0.68935227394104,0.8410930037498474,2,1313,,,
,,,2,1313,0.5250253677368164,0.7599043250083923,0.8287439942359924
0.6710867285728455,0.7538384795188904,0.840434193611145,3,1751,,,
,,,3,1751,0.5081813335418701,0.7700808644294739,0.842740535736084
0.4651474058628082,0.7789044976234436,0.8511167764663696,4,2189,,,
,,,4,2189,0.4735146462917328,0.7880951762199402,0.8617376089096069
0.6487013101577759,0.7181318402290344,0.8732390403747559,5,2627,,,
,,,5,2627,0.44409245252609253,0.8001999855041504,0.8775818347930908
0.5047489404678345,0.777190625667572,0.8707307577133179,6,3065,,,
,,,6,3065,0.43087467551231384,0.8104479312896729,0.8862221240997314
0.49824750423431396,0.7563379406929016,0.887087345123291,7,3503,,,
,,,7,3503,0.4070475995540619,0.8231954574584961,0.8992076516151428
0.5982358455657959,0.8098264932632446,0.884591281414032,8,3941,,,
,,,8,3941,0.39017611742019653,0.8354251980781555,0.908814549446106
0.44214916229248047,0.8030422329902649,0.883263349533081,9,4379,,,
,,,9,4379,0.359273761510849,0.8483690619468689,0.9212666749954224
0.37551671266555786,0.8483896255493164,0.9141584038734436,10,4817,,,
,,,10,4817,0.32565727829933167,0.8639017343521118,0.9346894025802612
0.5079004764556885,0.7962579727172852,0.9086499214172363,11,5255,,,
,,,11,5255,0.30066636204719543,0.8758993744850159,0.9433323740959167
0.37563735246658325,0.8464614748954773,0.9126402139663696,12,5693,,,
,,,12,5693,0.28735607862472534,0.8803806304931641,0.9482762813568115
0.2947145104408264,0.8781689405441284,0.9155217409133911,13,6131,,,
,,,13,6131,0.27320271730422974,0.8880755305290222,0.95305335521698
0.35050079226493835,0.8685995936393738,0.9273446798324585,14,6569,,,
,,,14,6569,0.25772562623023987,0.8941100835800171,0.9582909345626831
0.31693556904792786,0.8693851232528687,0.9336670637130737,15,7007,,,
,,,15,7007,0.24557262659072876,0.9018585681915283,0.9616571068763733
0.37850844860076904,0.8479611277580261,0.929688572883606,16,7445,,,
,,,16,7445,0.23952168226242065,0.9033761024475098,0.963855504989624
0.3152889907360077,0.8764550685882568,0.9275950789451599,17,7883,,,
,,,17,7883,0.22677761316299438,0.9109638929367065,0.9673012495040894
0.31418880820274353,0.8803113698959351,0.9312556982040405,18,8321,,,
,,,18,8321,0.21650651097297668,0.9135527014732361,0.9699345827102661
0.43456584215164185,0.8540312647819519,0.9320251941680908,19,8759,,,
,,,19,8759,0.20833370089530945,0.919337272644043,0.9721310138702393
0.31706702709198,0.8861672282218933,0.9390815496444702,20,9197,,,
,,,20,9197,0.18086160719394684,0.9295495748519897,0.9783921241760254
0.3098176121711731,0.8892379999160767,0.9397372603416443,21,9635,,,
,,,21,9635,0.17259730398654938,0.9332274198532104,0.9801180362701416
0.3403679132461548,0.8849532008171082,0.9382138252258301,22,10073,,,
,,,22,10073,0.16359224915504456,0.9372444748878479,0.9819232225418091
0.381303608417511,0.8746697306632996,0.9341673851013184,23,10511,,,
,,,23,10511,0.16016484797000885,0.9390119910240173,0.9828803539276123
0.31011873483657837,0.8917374610900879,0.9412981867790222,24,10949,,,
,,,24,10949,0.15634320676326752,0.9389941096305847,0.9835705161094666
0.3150573968887329,0.8900949954986572,0.9383810758590698,25,11387,,,
,,,25,11387,0.15271377563476562,0.9426184296607971,0.9843493700027466
0.3580356538295746,0.8820253014564514,0.9403173923492432,26,11825,,,
,,,26,11825,0.14049361646175385,0.9474031925201416,0.9863642454147339
0.3059018850326538,0.9035921096801758,0.9398329854011536,27,12263,,,
,,,27,12263,0.13651256263256073,0.9482066035270691,0.987188458442688
0.31747743487358093,0.8998786211013794,0.9395681619644165,28,12701,,,
,,,28,12701,0.1412515491247177,0.9467604756355286,0.9863756895065308
0.29567021131515503,0.9076626300811768,0.9402397871017456,29,13139,,,
,,,29,13139,0.13230465352535248,0.9510989189147949,0.9878526926040649
