val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5757712125778198,0.7317717671394348,0.742668867111206,0,437,,,
,,,0,437,1.082903265953064,0.6127655506134033,0.6518239974975586
0.6788479685783386,0.6065129041671753,0.7483391761779785,1,875,,,
,,,1,875,0.6898462176322937,0.6614890098571777,0.7149910926818848
0.5156673192977905,0.7466257214546204,0.7816448211669922,2,1313,,,
,,,2,1313,0.6016054153442383,0.7015889883041382,0.7626760005950928
0.5704578757286072,0.6987788081169128,0.7950278520584106,3,1751,,,
,,,3,1751,0.5621175169944763,0.7210140824317932,0.7879080772399902
0.5867763757705688,0.6849960684776306,0.7796273231506348,4,2189,,,
,,,4,2189,0.5454765558242798,0.7312801480293274,0.8010224103927612
0.5213698148727417,0.7220595479011536,0.7903343439102173,5,2627,,,
,,,5,2627,0.6000398993492126,0.7129262685775757,0.7735822200775146
0.4757665991783142,0.7689780592918396,0.8055714964866638,6,3065,,,
,,,6,3065,0.5339417457580566,0.7367791533470154,0.808891773223877
0.5742809176445007,0.6637863516807556,0.8044439554214478,7,3503,,,
,,,7,3503,0.5281713604927063,0.7420282363891602,0.8146467804908752
0.5582452416419983,0.6904234886169434,0.8117311000823975,8,3941,,,
,,,8,3941,0.526443600654602,0.7410640716552734,0.8140987157821655
0.9195490479469299,0.5580232739448547,0.7728506326675415,9,4379,,,
,,,9,4379,0.5240315794944763,0.7431530356407166,0.8164095878601074
0.5958987474441528,0.7300578355789185,0.8044729828834534,10,4817,,,
,,,10,4817,0.5243952870368958,0.7395643591880798,0.8156536817550659
0.7347002029418945,0.6110119223594666,0.7925918698310852,11,5255,,,
,,,11,5255,0.5491398572921753,0.732012152671814,0.8001376390457153
0.6970903277397156,0.6405770182609558,0.7807300090789795,12,5693,,,
,,,12,5693,0.6016693711280823,0.7139082551002502,0.7714975476264954
0.5568669438362122,0.6962793469429016,0.810260534286499,13,6131,,,
,,,13,6131,0.5475180149078369,0.7317800521850586,0.8012022376060486
