val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6025684475898743,0.666785717010498,0.8108406662940979,0,437,,,
,,,0,437,0.5994459390640259,0.7063612341880798,0.7703647017478943
0.48472511768341064,0.7581946849822998,0.8212018013000488,1,875,,,
,,,1,875,0.5365647673606873,0.7408009171485901,0.8102571964263916
0.5697661638259888,0.678068995475769,0.8084371089935303,2,1313,,,
,,,2,1313,0.5243120789527893,0.7518523335456848,0.8208276629447937
0.5549352169036865,0.7234877943992615,0.8476702570915222,3,1751,,,
,,,3,1751,0.49844247102737427,0.7656888961791992,0.837211012840271
0.5228362679481506,0.7503392100334167,0.8511554598808289,4,2189,,,
,,,4,2189,0.4865455627441406,0.7740086913108826,0.8472782373428345
0.663711667060852,0.7069199681282043,0.8498308658599854,5,2627,,,
,,,5,2627,0.47707512974739075,0.7770438194274902,0.8533889055252075
0.6537814736366272,0.6508605480194092,0.8462066650390625,6,3065,,,
,,,6,3065,0.4495123028755188,0.796825647354126,0.871658444404602
0.46624699234962463,0.7789759039878845,0.8841060400009155,7,3503,,,
,,,7,3503,0.4388580322265625,0.8020567297935486,0.8778067827224731
0.47708210349082947,0.767978310585022,0.8873166441917419,8,3941,,,
,,,8,3941,0.424504816532135,0.8100551962852478,0.8861410617828369
0.45216482877731323,0.7824751734733582,0.8845076560974121,9,4379,,,
,,,9,4379,0.40273356437683105,0.8205531239509583,0.8972791433334351
0.3821679353713989,0.8238948583602905,0.8890835046768188,10,4817,,,
,,,10,4817,0.3852688670158386,0.8295156359672546,0.9060280919075012
0.37078914046287537,0.833392858505249,0.903842568397522,11,5255,,,
,,,11,5255,0.37234583497047424,0.8356572985649109,0.9122598171234131
0.3716196119785309,0.8331071734428406,0.9067144393920898,12,5693,,,
,,,12,5693,0.364176481962204,0.8399957418441772,0.9158564209938049
0.38167819380760193,0.8266085982322693,0.9038546681404114,13,6131,,,
,,,13,6131,0.3506493866443634,0.845798134803772,0.9222484827041626
0.3657427728176117,0.8328929543495178,0.9169411659240723,14,6569,,,
,,,14,6569,0.34196558594703674,0.8520826101303101,0.9262231588363647
0.41285479068756104,0.8141112327575684,0.917253851890564,15,7007,,,
,,,15,7007,0.32083573937416077,0.8610273003578186,0.9347915053367615
0.34728625416755676,0.8426051735877991,0.9205130934715271,16,7445,,,
,,,16,7445,0.31295648217201233,0.8645623326301575,0.9377366304397583
0.3612646162509918,0.8404627442359924,0.9167314767837524,17,7883,,,
,,,17,7883,0.30327537655830383,0.8714895248413086,0.9417046308517456
0.47123590111732483,0.8022566437721252,0.9167660474777222,18,8321,,,
,,,18,8321,0.3045179843902588,0.8702933192253113,0.9415841698646545
0.329638808965683,0.8521031141281128,0.9225017428398132,19,8759,,,
,,,19,8759,0.2928885221481323,0.8762028813362122,0.9454280734062195
0.3444160223007202,0.8443190455436707,0.9249221086502075,20,9197,,,
,,,20,9197,0.27028247714042664,0.8864151835441589,0.9529505968093872
0.3312663733959198,0.8608869314193726,0.9252223968505859,21,9635,,,
,,,21,9635,0.260250061750412,0.889682412147522,0.9565762281417847
0.33042630553245544,0.8616011142730713,0.9272642731666565,22,10073,,,
,,,22,10073,0.2593959867954254,0.8900037407875061,0.9565696716308594
0.3164559602737427,0.8667428493499756,0.9289164543151855,23,10511,,,
,,,23,10511,0.24759382009506226,0.8979486227035522,0.9607387781143188
0.35942530632019043,0.8451046347618103,0.9264001846313477,24,10949,,,
,,,24,10949,0.24627020955085754,0.8970559239387512,0.9611780643463135
0.3366711139678955,0.8637434840202332,0.9264543652534485,25,11387,,,
,,,25,11387,0.23786503076553345,0.9020370841026306,0.9635135531425476
0.42034733295440674,0.8308933973312378,0.9238615036010742,26,11825,,,
,,,26,11825,0.23902344703674316,0.9011622667312622,0.9631980657577515
0.3114820122718811,0.8754552602767944,0.9318032264709473,27,12263,,,
