val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6901572346687317,0.6080125570297241,0.6634031534194946,0,437,,,
,,,0,437,0.7793423533439636,0.6414811611175537,0.6877344846725464
0.6026927828788757,0.7622652053833008,0.8025795817375183,1,875,,,
,,,1,875,0.6129188537597656,0.6944171786308289,0.7575892806053162
0.4528055191040039,0.8106834292411804,0.8060429692268372,2,1313,,,
,,,2,1313,0.5574997067451477,0.728678286075592,0.7971835136413574
0.6400455832481384,0.6514318585395813,0.7896577715873718,3,1751,,,
,,,3,1751,0.5333360433578491,0.7419792413711548,0.8132537603378296
0.3369392156600952,0.8493180274963379,0.8377672433853149,4,2189,,,
,,,4,2189,0.5086934566497803,0.7555122971534729,0.8298524618148804
0.375903844833374,0.8365350365638733,0.8302103281021118,5,2627,,,
,,,5,2627,0.5025378465652466,0.7617610692977905,0.8350555896759033
0.6471656560897827,0.6620724201202393,0.8289610743522644,6,3065,,,
,,,6,3065,0.48714181780815125,0.7671707272529602,0.8450112342834473
1.0697404146194458,0.5079625844955444,0.8080786466598511,7,3503,,,
,,,7,3503,0.4774200916290283,0.7767224311828613,0.8528686165809631
0.3954904079437256,0.8188245296478271,0.8315169811248779,8,3941,,,
,,,8,3941,0.47792986035346985,0.7759190201759338,0.8531438112258911
0.3966968059539795,0.8129686713218689,0.8603337407112122,9,4379,,,
,,,9,4379,0.45888519287109375,0.7900590896606445,0.8655062913894653
0.4309602379798889,0.7998999953269958,0.8618708848953247,10,4817,,,
,,,10,4817,0.4358038306236267,0.802092432975769,0.8785023093223572
0.5519486665725708,0.7229165434837341,0.8609764575958252,11,5255,,,
,,,11,5255,0.4259530007839203,0.809537410736084,0.8845835328102112
0.4139634072780609,0.8057559132575989,0.8768683671951294,12,5693,,,
,,,12,5693,0.4178673028945923,0.811072826385498,0.889424204826355
0.3061947822570801,0.8653860092163086,0.8686078786849976,13,6131,,,
,,,13,6131,0.40989771485328674,0.8174822926521301,0.8942961096763611
0.39062803983688354,0.8270370364189148,0.8861237168312073,14,6569,,,
,,,14,6569,0.3958650529384613,0.8242666721343994,0.9012138247489929
0.5788652300834656,0.731628954410553,0.8882977962493896,15,7007,,,
,,,15,7007,0.3878476321697235,0.8304083347320557,0.9061435461044312
0.44230368733406067,0.801114022731781,0.8865039348602295,16,7445,,,
,,,16,7445,0.378706693649292,0.834496796131134,0.9103819727897644
0.42896097898483276,0.8163964748382568,0.897903323173523,17,7883,,,
,,,17,7883,0.36984726786613464,0.8390316367149353,0.9145023822784424
0.44349369406700134,0.7996857762336731,0.9013218283653259,18,8321,,,
,,,18,8321,0.3683902621269226,0.8418703675270081,0.9158259034156799
0.39622482657432556,0.8122544884681702,0.9119110703468323,19,8759,,,
,,,19,8759,0.37040379643440247,0.8401028513908386,0.9148757457733154
0.36041972041130066,0.8476755023002625,0.8984864950180054,20,9197,,,
,,,20,9197,0.3376712501049042,0.8537966012954712,0.9284951090812683
0.4757991433143616,0.7914018630981445,0.8995339870452881,21,9635,,,
,,,21,9635,0.32542601227760315,0.8612415194511414,0.9333567023277283
0.29803383350372314,0.8736699223518372,0.904212236404419,22,10073,,,
,,,22,10073,0.3157562017440796,0.8669546842575073,0.9372580051422119
0.5482045412063599,0.7744768857955933,0.9075762033462524,23,10511,,,
,,,23,10511,0.31491199135780334,0.8650265336036682,0.9380911588668823
0.5519557595252991,0.7687638401985168,0.9085224866867065,24,10949,,,
,,,24,10949,0.30967697501182556,0.869275689125061,0.9396610260009766
