val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5302467942237854,0.8032564520835876,0.5426247119903564,0,437,,,
,,,0,437,0.9642058610916138,0.5356007814407349,0.5467538833618164
1.1265325546264648,0.4851817488670349,0.6185215711593628,1,875,,,
,,,1,875,0.85396808385849,0.5315122008323669,0.5441728830337524
0.7230886816978455,0.5475255250930786,0.6197888851165771,2,1313,,,
,,,2,1313,0.7763233780860901,0.5375289916992188,0.5540884733200073
0.9015432596206665,0.5638077259063721,0.6077560186386108,3,1751,,,
,,,3,1751,0.729621946811676,0.5477235913276672,0.5692525506019592
0.9171485900878906,0.14461186528205872,0.4105353057384491,4,2189,,,
,,,4,2189,0.7476826310157776,0.5434386730194092,0.5646713972091675
0.8308253288269043,0.3574948310852051,0.6213873028755188,5,2627,,,
,,,5,2627,0.721403956413269,0.5496696829795837,0.5717452764511108
0.6862303018569946,0.5593801140785217,0.47743844985961914,6,3065,,,
,,,6,3065,0.7070258259773254,0.5482056736946106,0.5744864344596863
0.6496171355247498,0.5745197534561157,0.39762187004089355,7,3503,,,
,,,7,3503,0.7161842584609985,0.5484199523925781,0.5704747438430786
0.7398894429206848,0.4176248013973236,0.4517165422439575,8,3941,,,
,,,8,3941,0.7032617926597595,0.5520085692405701,0.5745707750320435
0.5019297003746033,0.8273941278457642,0.5582535266876221,9,4379,,,
,,,9,4379,0.692798912525177,0.5592929720878601,0.5852959156036377
0.7185736894607544,0.5441691279411316,0.589301347732544,10,4817,,,
,,,10,4817,0.6875219941139221,0.5639349818229675,0.5905236005783081
