val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6178011298179626,0.6551634073257446,0.7703782320022583,0,359,,,
,,,0,359,0.6339702606201172,0.6660074591636658,0.7253618240356445
0.6800156235694885,0.6183066964149475,0.7558693885803223,1,719,,,
,,,1,719,0.5418967604637146,0.7272075414657593,0.8029381632804871
0.533381462097168,0.7347878813743591,0.8391397595405579,2,1079,,,
,,,2,1079,0.5024881958961487,0.7542216181755066,0.834618330001831
0.5628350377082825,0.7108832001686096,0.8420177698135376,3,1439,,,
,,,3,1439,0.4664643406867981,0.7778019309043884,0.8584915399551392
0.46404001116752625,0.772426962852478,0.862061083316803,4,1799,,,
,,,4,1799,0.4431830942630768,0.7874513864517212,0.8728153705596924
0.4679590165615082,0.7746870517730713,0.877147912979126,5,2159,,,
,,,5,2159,0.41586416959762573,0.8077499866485596,0.8890938758850098
0.5074682235717773,0.7512169480323792,0.8817442655563354,6,2519,,,
,,,6,2519,0.3922790288925171,0.8206376433372498,0.9021257162094116
0.41015371680259705,0.8114568591117859,0.8941781520843506,7,2879,,,
,,,7,2879,0.377239853143692,0.8283528685569763,0.9098716974258423
0.4021272361278534,0.8166724443435669,0.8989842534065247,8,3239,,,
,,,8,3239,0.3555833697319031,0.8408927917480469,0.9203782081604004
0.44536080956459045,0.8016341924667358,0.8986140489578247,9,3599,,,
,,,9,3599,0.3380957841873169,0.850803017616272,0.9280521869659424
0.4262534976005554,0.8125,0.9083898067474365,10,3959,,,
,,,10,3959,0.31177082657814026,0.865385890007019,0.9391158819198608
0.3826853036880493,0.8360570073127747,0.9083406925201416,11,4319,,,
,,,11,4319,0.29239657521247864,0.8760567903518677,0.9461824297904968
0.3647826910018921,0.8381432294845581,0.9215518832206726,12,4679,,,
,,,12,4679,0.2791973352432251,0.8798165917396545,0.9506063461303711
0.3344995379447937,0.8543115258216858,0.9225611686706543,13,5039,,,
,,,13,5039,0.270667165517807,0.8864886164665222,0.9533276557922363
0.3591386675834656,0.8485743999481201,0.9230072498321533,14,5399,,,
,,,14,5399,0.2634376287460327,0.8882055282592773,0.9558659791946411
0.38180163502693176,0.8412725925445557,0.9206724166870117,15,5759,,,
,,,15,5759,0.25318723917007446,0.8946167230606079,0.9593119025230408
0.3578738272190094,0.8540507555007935,0.9272664785385132,16,6119,,,
,,,16,6119,0.24867400527000427,0.896094560623169,0.9607900381088257
0.3605325520038605,0.8501390814781189,0.9302608370780945,17,6479,,,
,,,17,6479,0.23153941333293915,0.9038315415382385,0.9655253887176514
0.3735584020614624,0.8497913479804993,0.926956057548523,18,6839,,,
,,,18,6839,0.23130984604358673,0.9043748378753662,0.9658658504486084
0.3824182450771332,0.8446627259254456,0.9291427135467529,19,7199,,,
,,,19,7199,0.22206610441207886,0.9090039730072021,0.9683713912963867
0.33810871839523315,0.8648295998573303,0.9373610019683838,20,7559,,,
,,,20,7559,0.20363785326480865,0.9174581170082092,0.9729496240615845
0.3924025893211365,0.8515298962593079,0.9315508604049683,21,7919,,,
,,,21,7919,0.1906561255455017,0.9230000376701355,0.9765273332595825
0.35782527923583984,0.8622218370437622,0.9316875338554382,22,8279,,,
,,,22,8279,0.19169452786445618,0.9223045706748962,0.9759989380836487
0.34547117352485657,0.8710883259773254,0.9374435544013977,23,8639,,,
,,,23,8639,0.18447832763195038,0.9245865345001221,0.9780040979385376
0.3229811489582062,0.8806502223014832,0.9360283613204956,24,8999,,,
,,,24,8999,0.18507280945777893,0.9271944761276245,0.9774624109268188
0.34327900409698486,0.875,0.93769371509552,25,9359,,,
,,,25,9359,0.17646200954914093,0.9269989132881165,0.9796773195266724
0.3422072231769562,0.8735222816467285,0.9410747289657593,26,9719,,,
,,,26,9719,0.16951189935207367,0.9328233599662781,0.9810842871665955
0.3412541449069977,0.8774339556694031,0.9431891441345215,27,10079,,,
,,,27,10079,0.16537989675998688,0.9347140789031982,0.9819853901863098
0.350178062915802,0.8748261332511902,0.9404011964797974,28,10439,,,
,,,28,10439,0.16371530294418335,0.9349531531333923,0.9822733402252197
0.3603569567203522,0.8741307258605957,0.9408411979675293,29,10799,,,
,,,29,10799,0.16268351674079895,0.9357138276100159,0.9825143218040466
0.329095721244812,0.8853442072868347,0.9443998336791992,30,11159,,,
,,,30,11159,0.1497923880815506,0.9406906962394714,0.985175609588623
0.3606173098087311,0.8787378072738647,0.9420536756515503,31,11519,,,
,,,31,11519,0.14772264659404755,0.9410818815231323,0.9856160283088684
0.3651338219642639,0.8815194964408875,0.9438759088516235,32,11879,,,
,,,32,11879,0.13869044184684753,0.9457979202270508,0.9871079325675964
0.3681769371032715,0.8750869035720825,0.9424326419830322,33,12239,,,
,,,33,12239,0.14023132622241974,0.945015549659729,0.986868143081665
0.3405804932117462,0.8866481184959412,0.9423691630363464,34,12599,,,
,,,34,12599,0.13551065325737,0.9459065794944763,0.9877598285675049
0.36014536023139954,0.8858658075332642,0.9389643669128418,35,12959,,,
,,,35,12959,0.13414911925792694,0.9468628168106079,0.9880282878875732
