val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.49472302198410034,0.7678354382514954,0.7984703779220581,0,437,,,
,,,0,437,0.597881019115448,0.6958990097045898,0.7569454908370972
0.597515881061554,0.6844247579574585,0.8088494539260864,1,875,,,
,,,1,875,0.5499269366264343,0.727142870426178,0.7953099012374878
0.6325461864471436,0.6699278950691223,0.8046613335609436,2,1313,,,
,,,2,1313,0.5367186069488525,0.7355340719223022,0.8071820735931396
0.5418521761894226,0.6982074975967407,0.8212649822235107,3,1751,,,
,,,3,1751,0.5313417911529541,0.7407295107841492,0.8130593299865723
0.645081102848053,0.6984931826591492,0.8073691129684448,4,2189,,,
,,,4,2189,0.5127586722373962,0.7532627582550049,0.8266632556915283
0.5542178153991699,0.7240591049194336,0.8321914672851562,5,2627,,,
,,,5,2627,0.49672573804855347,0.763403594493866,0.8385758399963379
0.5195967555046082,0.7543383836746216,0.8286881446838379,6,3065,,,
,,,6,3065,0.48680609464645386,0.769813060760498,0.8458346128463745
0.47109830379486084,0.7664071917533875,0.8485932350158691,7,3503,,,
,,,7,3503,0.47229838371276855,0.776365339756012,0.8558850288391113
0.47096309065818787,0.7674784064292908,0.8592959642410278,8,3941,,,
,,,8,3941,0.4624768793582916,0.783488929271698,0.8617960214614868
0.5158427953720093,0.7473398447036743,0.8653481006622314,9,4379,,,
,,,9,4379,0.44821566343307495,0.7912374138832092,0.8706098794937134
0.5513290166854858,0.7361993789672852,0.866428017616272,10,4817,,,
,,,10,4817,0.4278942346572876,0.8040206432342529,0.8829296827316284
0.5058066248893738,0.7680497169494629,0.8686357736587524,11,5255,,,
,,,11,5255,0.4174606204032898,0.8108764290809631,0.8892173767089844
0.5724076628684998,0.7368420958518982,0.8727865815162659,12,5693,,,
,,,12,5693,0.41246268153190613,0.8142329454421997,0.891480028629303
0.453108549118042,0.7896879315376282,0.8731220364570618,13,6131,,,
,,,13,6131,0.39619436860084534,0.8244630694389343,0.9001038074493408
0.4598541259765625,0.78261798620224,0.8863025903701782,14,6569,,,
,,,14,6569,0.3981119990348816,0.8210351467132568,0.8994742035865784
0.47085946798324585,0.7784046530723572,0.8837341666221619,15,7007,,,
,,,15,7007,0.3871171474456787,0.828980028629303,0.9052967429161072
0.43875908851623535,0.7996857762336731,0.888379693031311,16,7445,,,
,,,16,7445,0.3780899941921234,0.8336219787597656,0.9095675945281982
0.41959643363952637,0.8101121187210083,0.8920505046844482,17,7883,,,
,,,17,7883,0.36830320954322815,0.839495837688446,0.914374828338623
0.36967623233795166,0.8328215479850769,0.8907027244567871,18,8321,,,
,,,18,8321,0.36756953597068787,0.8394601345062256,0.9146912097930908
0.40022045373916626,0.816896378993988,0.8919029831886292,19,8759,,,
