val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7144153118133545,0.5337274074554443,0.6320265531539917,0,359,,,
,,,0,359,0.6745688319206238,0.581022322177887,0.6190639138221741
0.6732613444328308,0.5868393778800964,0.6220474243164062,1,719,,,
,,,1,719,0.6772180795669556,0.5768712759017944,0.6129697561264038
0.6155588030815125,0.6339533925056458,0.6318362355232239,2,1079,,,
,,,2,1079,0.6740885376930237,0.5840867757797241,0.6213210821151733
0.6015363335609436,0.7074061036109924,0.6171815395355225,3,1439,,,
,,,3,1439,0.6735754609107971,0.5832826495170593,0.6215929985046387
0.7093169689178467,0.49886995553970337,0.6115199327468872,4,1799,,,
,,,4,1799,0.6722436547279358,0.583173930644989,0.6212587356567383
1.3843531608581543,0.23748260736465454,0.41409575939178467,5,2159,,,
,,,5,2159,0.6735313534736633,0.579761803150177,0.6200615167617798
0.7027395367622375,0.5393776297569275,0.6061963438987732,6,2519,,,
,,,6,2519,0.6747587323188782,0.5776754021644592,0.615153431892395
0.6574861407279968,0.5840577483177185,0.6177205443382263,7,2879,,,
,,,7,2879,0.6738460063934326,0.5820655226707458,0.6195598840713501
0.673530638217926,0.5864047408103943,0.6259302496910095,8,3239,,,
,,,8,3239,0.6714974641799927,0.5830870270729065,0.623590350151062
0.6701740622520447,0.5914464592933655,0.6325581073760986,9,3599,,,
,,,9,3599,0.6720378994941711,0.5821090340614319,0.6216412782669067
0.6558164954185486,0.6008344888687134,0.6327908039093018,10,3959,,,
,,,10,3959,0.6696685552597046,0.5869773030281067,0.6268715858459473
0.6660884022712708,0.5810152888298035,0.6300488710403442,11,4319,,,
,,,11,4319,0.6679162383079529,0.5869120955467224,0.6296414136886597
0.6505242586135864,0.6057023406028748,0.6321057081222534,12,4679,,,
,,,12,4679,0.6686331629753113,0.5873033404350281,0.6282134056091309
0.6809760928153992,0.5652816295623779,0.6209398508071899,13,5039,,,
,,,13,5039,0.6694682240486145,0.5868903994560242,0.6263049840927124
0.672361433506012,0.5827538371086121,0.6287600994110107,14,5399,,,
,,,14,5399,0.6693136692047119,0.5859775543212891,0.6258275508880615
0.6581312417984009,0.5919679999351501,0.629848837852478,15,5759,,,
,,,15,5759,0.6700876951217651,0.5845214128494263,0.6252431273460388
