val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5557639598846436,0.8058273196220398,0.7391892671585083,0,437,,,
,,,0,437,1.549736738204956,0.5984002947807312,0.6321992874145508
0.5443916320800781,0.7469828128814697,0.7739132642745972,1,875,,,
,,,1,875,0.7371586561203003,0.6626377105712891,0.7169777750968933
0.5118956565856934,0.7871884703636169,0.80059415102005,2,1313,,,
,,,2,1313,0.6275529265403748,0.699987530708313,0.761664628982544
0.5517109632492065,0.7103477716445923,0.8014494180679321,3,1751,,,
,,,3,1751,0.5785965323448181,0.7156630158424377,0.7812061905860901
0.7380188703536987,0.5350282192230225,0.7940568327903748,4,2189,,,
,,,4,2189,0.5511871576309204,0.728803277015686,0.7964391112327576
0.5088785886764526,0.7411983013153076,0.7914764285087585,5,2627,,,
,,,5,2627,0.5398007035255432,0.7358911633491516,0.8048933744430542
0.47043755650520325,0.8223952054977417,0.7220681309700012,6,3065,,,
,,,6,3065,0.5439485311508179,0.7324811220169067,0.8010913729667664
0.6611344218254089,0.6762836575508118,0.809860110282898,7,3503,,,
,,,7,3503,0.5398675799369812,0.7349627614021301,0.8051403164863586
0.7609002590179443,0.6131543517112732,0.7973403930664062,8,3941,,,
,,,8,3941,0.530134379863739,0.7432111501693726,0.8126076459884644
0.4252128303050995,0.7876883745193481,0.8147214651107788,9,4379,,,
,,,9,4379,0.5245116949081421,0.7483708262443542,0.8171942830085754
0.690412700176239,0.6312218904495239,0.814199686050415,10,4817,,,
,,,10,4817,0.5148413777351379,0.7519951462745667,0.8239173889160156
0.6670601963996887,0.6477897763252258,0.8185456395149231,11,5255,,,
,,,11,5255,0.5088906288146973,0.7547624707221985,0.8276268243789673
0.496349960565567,0.754124104976654,0.8247609734535217,12,5693,,,
,,,12,5693,0.5130705833435059,0.7520487308502197,0.8260897994041443
0.7915990948677063,0.6056559085845947,0.81607586145401,13,6131,,,
,,,13,6131,0.5153998136520386,0.7515131235122681,0.8245397210121155
0.5130682587623596,0.7183460593223572,0.8219618797302246,14,6569,,,
,,,14,6569,0.5099420547485352,0.7540304660797119,0.8278862237930298
0.4461199939250946,0.7931157350540161,0.8278435468673706,15,7007,,,
,,,15,7007,0.5120922327041626,0.753709077835083,0.8276368379592896
0.490864098072052,0.7414125800132751,0.8240130543708801,16,7445,,,
,,,16,7445,0.5079992413520813,0.7568870186805725,0.8297240734100342
0.43612420558929443,0.7815468311309814,0.8284552097320557,17,7883,,,
,,,17,7883,0.5108247995376587,0.7544946670532227,0.8278154134750366
0.38070228695869446,0.8104692101478577,0.8157007098197937,18,8321,,,
,,,18,8321,0.5098168253898621,0.7548338770866394,0.8279591202735901
0.5656914710998535,0.6989216804504395,0.8278773427009583,19,8759,,,
,,,19,8759,0.5059260129928589,0.756333589553833,0.8310493230819702
0.5400518178939819,0.7412697076797485,0.8362208604812622,20,9197,,,
,,,20,9197,0.4948711395263672,0.7621002793312073,0.837579607963562
0.45322442054748535,0.7596229314804077,0.8302761316299438,21,9635,,,
,,,21,9635,0.5007800459861755,0.7577261328697205,0.8336228728294373
0.5252891778945923,0.7186317443847656,0.8368837833404541,22,10073,,,
,,,22,10073,0.506720244884491,0.7578690052032471,0.832260012626648
0.5226379632949829,0.7161322832107544,0.8291215300559998,23,10511,,,
,,,23,10511,0.5016790628433228,0.7609041333198547,0.8350611925125122
0.45470133423805237,0.7767621278762817,0.8356415033340454,24,10949,,,
,,,24,10949,0.4912823736667633,0.7645998001098633,0.84026700258255
0.47725048661231995,0.7605513334274292,0.8306457996368408,25,11387,,,
,,,25,11387,0.5009632706642151,0.7598329186439514,0.8356039524078369
0.6145704388618469,0.6922088265419006,0.8362535238265991,26,11825,,,
,,,26,11825,0.5011109113693237,0.7590294480323792,0.8348506093025208
0.5262477397918701,0.7440548539161682,0.8236663341522217,27,12263,,,
,,,27,12263,0.4917271137237549,0.7652068138122559,0.8406219482421875
