val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
1.2333498001098633,0.18110404908657074,0.7157518863677979,0,437,,,
,,,0,437,0.6558308005332947,0.6517648100852966,0.706066370010376
0.8353921175003052,0.5138184428215027,0.7576721906661987,1,875,,,
,,,1,875,0.5950611233711243,0.6839549541473389,0.7512995600700378
0.7384486794471741,0.5723773241043091,0.7562320828437805,2,1313,,,
,,,2,1313,0.5857319235801697,0.6937387585639954,0.7601331472396851
0.40980204939842224,0.8223237991333008,0.7508789300918579,3,1751,,,
,,,3,1751,0.5772212147712708,0.7022548913955688,0.7689806222915649
0.508912980556488,0.748768150806427,0.7725647687911987,4,2189,,,
,,,4,2189,0.5719962120056152,0.7080216407775879,0.7753072381019592
0.8716272115707397,0.5164607763290405,0.7920711636543274,5,2627,,,
,,,5,2627,0.555823564529419,0.7217332124710083,0.7906924486160278
0.6374846696853638,0.6896379590034485,0.8034297227859497,6,3065,,,
,,,6,3065,0.5419819951057434,0.7325525283813477,0.8021351099014282
0.48059624433517456,0.7801899313926697,0.811572790145874,7,3503,,,
,,,7,3503,0.5343207120895386,0.7373372912406921,0.8087185025215149
0.5138725638389587,0.7516960501670837,0.818122148513794,8,3941,,,
,,,8,3941,0.5224456787109375,0.7453178763389587,0.819232702255249
0.4174747169017792,0.8190387487411499,0.8339040279388428,9,4379,,,
,,,9,4379,0.509133517742157,0.7538876533508301,0.8294411897659302
0.7449994087219238,0.6355066895484924,0.8424917459487915,10,4817,,,
,,,10,4817,0.4950476586818695,0.7660102248191833,0.8400709629058838
0.49082931876182556,0.7649075388908386,0.8491950035095215,11,5255,,,
,,,11,5255,0.48260167241096497,0.7739372849464417,0.8490272760391235
0.3956541121006012,0.8198957443237305,0.8367311954498291,12,5693,,,
,,,12,5693,0.4797719419002533,0.7748656272888184,0.8508591055870056
0.44736233353614807,0.7995429635047913,0.8412805795669556,13,6131,,,
,,,13,6131,0.46853283047676086,0.7822391986846924,0.858610987663269
0.5516253113746643,0.7346283197402954,0.860711932182312,14,6569,,,
,,,14,6569,0.4652214050292969,0.7809537649154663,0.8604013919830322
1.006039023399353,0.524101972579956,0.8364323973655701,15,7007,,,
,,,15,7007,0.4604779779911041,0.7864526510238647,0.863682210445404
0.46349698305130005,0.7821895480155945,0.8551620841026306,16,7445,,,
,,,16,7445,0.45845815539360046,0.7879166603088379,0.8651242256164551
0.4242289662361145,0.7986859679222107,0.8651208281517029,17,7883,,,
,,,17,7883,0.4499555826187134,0.792719304561615,0.8705057501792908
0.503057599067688,0.7502678036689758,0.866176187992096,18,8321,,,
,,,18,8321,0.44631627202033997,0.792344331741333,0.8722245693206787
0.3859099745750427,0.8322502374649048,0.8597177267074585,19,8759,,,
,,,19,8759,0.43872806429862976,0.7992537021636963,0.8769131898880005
0.4029124975204468,0.8165392875671387,0.872409462928772,20,9197,,,
,,,20,9197,0.4291335940361023,0.804591953754425,0.8820438385009766
0.4593145549297333,0.7813325524330139,0.8718156218528748,21,9635,,,
,,,21,9635,0.42410457134246826,0.8069843649864197,0.8852041959762573
0.3771328032016754,0.832107424736023,0.8782203197479248,22,10073,,,
,,,22,10073,0.4193454682826996,0.8088589906692505,0.8879308104515076
0.4020576477050781,0.8127543926239014,0.8685900568962097,23,10511,,,
,,,23,10511,0.4246807098388672,0.8073235750198364,0.8854237198829651
0.3433457612991333,0.8408198356628418,0.8638755679130554,24,10949,,,
,,,24,10949,0.41606956720352173,0.8102694153785706,0.8899363279342651
0.4826253056526184,0.7736913561820984,0.8731884956359863,25,11387,,,
,,,25,11387,0.4125359356403351,0.8147328495979309,0.8918359279632568
0.5296704769134521,0.7724773287773132,0.8751242160797119,26,11825,,,
,,,26,11825,0.40765535831451416,0.8157861828804016,0.8944816589355469
0.47532233595848083,0.7743340730667114,0.8800545930862427,27,12263,,,
,,,27,12263,0.4116051197052002,0.8144649863243103,0.8927170038223267
0.30487629771232605,0.8636006712913513,0.8780944347381592,28,12701,,,
,,,28,12701,0.40755942463874817,0.8173037171363831,0.8949705958366394
0.589024543762207,0.7275583744049072,0.8806095123291016,29,13139,,,
,,,29,13139,0.39849627017974854,0.8202317357063293,0.8993937969207764
0.35263386368751526,0.8380346894264221,0.877813458442688,30,13577,,,
,,,30,13577,0.3911764323711395,0.8267840147018433,0.9030879139900208
0.5223965048789978,0.7619795799255371,0.8841379880905151,31,14015,,,
,,,31,14015,0.3895169794559479,0.8263733983039856,0.9039026498794556
0.45622143149375916,0.7920445799827576,0.8791619539260864,32,14453,,,
,,,32,14453,0.3856949806213379,0.8282480239868164,0.9054593443870544
0.47819024324417114,0.788473904132843,0.8879687786102295,33,14891,,,
,,,33,14891,0.3795435130596161,0.832836389541626,0.9092945456504822
0.6201866269111633,0.735699474811554,0.8795194625854492,34,15329,,,
,,,34,15329,0.3776310980319977,0.8325685858726501,0.909630298614502
0.4717201292514801,0.7831892967224121,0.8904571533203125,35,15767,,,
,,,35,15767,0.3807043433189392,0.8301583528518677,0.9073853492736816
0.4071618318557739,0.8181818127632141,0.8908052444458008,36,16205,,,
,,,36,16205,0.3795490562915802,0.8326399922370911,0.9090895056724548
0.39642560482025146,0.8243233561515808,0.8701059818267822,37,16643,,,
,,,37,16643,0.3766753375530243,0.8349967002868652,0.9099017977714539
0.41871678829193115,0.8109690546989441,0.8793216943740845,38,17081,,,
,,,38,17081,0.3735606074333191,0.8352288007736206,0.9118219614028931
0.49454033374786377,0.7731200456619263,0.8928669095039368,39,17519,,,
,,,39,17519,0.37484854459762573,0.8327828645706177,0.9112657308578491
0.34699931740760803,0.8471041917800903,0.8962494730949402,40,17957,,,
,,,40,17957,0.36080238223075867,0.8431736826896667,0.9172075986862183
