val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6476680040359497,0.6734985113143921,0.7366662621498108,0,437,,,
,,,0,437,0.6456615924835205,0.6247522830963135,0.6780838370323181
0.8590489625930786,0.4406198561191559,0.6353133916854858,1,875,,,
,,,1,875,0.6201942563056946,0.6650300621986389,0.7200579047203064
0.6862317323684692,0.6460044384002686,0.7418169975280762,2,1313,,,
,,,2,1313,0.6108057498931885,0.6743853688240051,0.732534646987915
0.616655707359314,0.6854245662689209,0.7526856660842896,3,1751,,,
,,,3,1751,0.6075958609580994,0.6782596111297607,0.7361220121383667
0.7293410897254944,0.5908733606338501,0.7497131824493408,4,2189,,,
,,,4,2189,0.6066893339157104,0.6785988211631775,0.7363166809082031
0.62981116771698,0.6872813105583191,0.7548797130584717,5,2627,,,
,,,5,2627,0.6039575934410095,0.6780275106430054,0.7392708659172058
0.5858725905418396,0.732271671295166,0.7560727000236511,6,3065,,,
,,,6,3065,0.6034299731254578,0.6819731593132019,0.7413175106048584
0.577337920665741,0.7317717671394348,0.7587747573852539,7,3503,,,
,,,7,3503,0.6003515124320984,0.6843119859695435,0.7446821928024292
0.638715386390686,0.6888523697853088,0.7606116533279419,8,3941,,,
,,,8,3941,0.5940759778022766,0.6892396211624146,0.7523046731948853
0.5509638786315918,0.7515532374382019,0.7592144012451172,9,4379,,,
,,,9,4379,0.5966845750808716,0.6887040138244629,0.7498636245727539
0.5970785021781921,0.7047061324119568,0.7604818940162659,10,4817,,,
,,,10,4817,0.5965200066566467,0.6887040138244629,0.7496488094329834
0.6060440540313721,0.6992073059082031,0.7616454362869263,11,5255,,,
,,,11,5255,0.5973308682441711,0.691132128238678,0.7498498558998108
0.5700852274894714,0.7334142923355103,0.7611217498779297,12,5693,,,
,,,12,5693,0.5945931673049927,0.6926317811012268,0.7522144317626953
0.5593605041503906,0.7369135022163391,0.759524405002594,13,6131,,,
,,,13,6131,0.5948262214660645,0.6897038221359253,0.7511972188949585
0.6279406547546387,0.697993278503418,0.7630309462547302,14,6569,,,
,,,14,6569,0.5941466093063354,0.6922211647033691,0.7522485852241516
0.5818378329277039,0.7135613560676575,0.757744312286377,15,7007,,,
,,,15,7007,0.5939627885818481,0.6889539361000061,0.7524335384368896
0.42791181802749634,0.8281082510948181,0.6898288130760193,16,7445,,,
,,,16,7445,0.5983090400695801,0.6808662414550781,0.7454121112823486
0.5661804676055908,0.731628954410553,0.7498845458030701,17,7883,,,
,,,17,7883,0.6057769060134888,0.6742961406707764,0.7364590764045715
0.701847493648529,0.5887309908866882,0.7454341053962708,18,8321,,,
,,,18,8321,0.6038192510604858,0.674778163433075,0.7375920414924622
0.5565202832221985,0.7182032465934753,0.7419215440750122,19,8759,,,
,,,19,8759,0.6029022932052612,0.6780989170074463,0.7393800020217896
