val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.799550473690033,0.4197670519351959,0.6671662330627441,0,359,,,
,,,0,359,0.7074486017227173,0.6194118857383728,0.6638071537017822
0.6818903684616089,0.5832753777503967,0.738789439201355,1,719,,,
,,,1,719,0.6489405035972595,0.6456001400947571,0.6982302069664001
0.5533360242843628,0.7364395260810852,0.7718825340270996,2,1079,,,
,,,2,1079,0.6215478777885437,0.6665725111961365,0.7282405495643616
0.8009909391403198,0.5639777183532715,0.7171531319618225,3,1439,,,
,,,3,1439,0.6215037703514099,0.6715710759162903,0.7326838970184326
0.6222234964370728,0.6821105480194092,0.7493546009063721,4,1799,,,
,,,4,1799,0.6028058528900146,0.6856540441513062,0.7519123554229736
0.5040236711502075,0.7497392296791077,0.7804402709007263,5,2159,,,
,,,5,2159,0.5675966739654541,0.7078868746757507,0.7820857167243958
0.5474211573600769,0.7253129482269287,0.8026564121246338,6,2519,,,
,,,6,2519,0.5554195642471313,0.721687376499176,0.7936559915542603
0.6296123266220093,0.6716794371604919,0.8227919936180115,7,2879,,,
,,,7,2879,0.5385751128196716,0.7291417717933655,0.8063818216323853
0.5848148465156555,0.70392906665802,0.8148685693740845,8,3239,,,
,,,8,3239,0.5134807825088501,0.7461369633674622,0.8255888819694519
0.5748482346534729,0.7075799703598022,0.8165090680122375,9,3599,,,
,,,9,3599,0.5032576322555542,0.7550909519195557,0.8346422910690308
0.4767186641693115,0.7635604739189148,0.8635907173156738,10,3959,,,
,,,10,3959,0.46868765354156494,0.7736943960189819,0.857227623462677
0.520136833190918,0.7422635555267334,0.8534223437309265,11,4319,,,
,,,11,4319,0.4560273587703705,0.7826049327850342,0.8656310439109802
0.45355936884880066,0.7807719111442566,0.8567968010902405,12,4679,,,
,,,12,4679,0.44121789932250977,0.7888422608375549,0.8743857145309448
0.5017907619476318,0.7501738667488098,0.8509057760238647,13,5039,,,
,,,13,5039,0.433766633272171,0.7969921827316284,0.8797861337661743
0.45765480399131775,0.7896384000778198,0.8729252219200134,14,5399,,,
,,,14,5399,0.4163748621940613,0.8074674606323242,0.8892041444778442
0.4724262058734894,0.7851182222366333,0.878757119178772,15,5759,,,
,,,15,5759,0.3989332318305969,0.815008819103241,0.8985018730163574
0.4491799473762512,0.7925069332122803,0.8864520788192749,16,6119,,,
,,,16,6119,0.3870709240436554,0.8217460513114929,0.9048300981521606
0.4754905700683594,0.7787725925445557,0.8806465864181519,17,6479,,,
,,,17,6479,0.37754759192466736,0.8287658095359802,0.9098600149154663
0.39831531047821045,0.8205841183662415,0.889880895614624,18,6839,,,
,,,18,6839,0.37032198905944824,0.8325038552284241,0.913568377494812
0.44026342034339905,0.8007649779319763,0.8994851112365723,19,7199,,,
,,,19,7199,0.3469572961330414,0.8450872302055359,0.9241981506347656
0.41576138138771057,0.8150208592414856,0.9056925773620605,20,7559,,,
,,,20,7559,0.33267512917518616,0.8513680696487427,0.9299361705780029
0.4477576017379761,0.8080667853355408,0.899753749370575,21,7919,,,
,,,21,7919,0.31035634875297546,0.8646252155303955,0.9391098022460938
0.36546680331230164,0.848139762878418,0.911136269569397,22,8279,,,
,,,22,8279,0.2987212538719177,0.8707756400108337,0.9437265992164612
0.374403178691864,0.8426634073257446,0.9075226187705994,23,8639,,,
,,,23,8639,0.2965207099914551,0.8732097744941711,0.9446394443511963
0.4646846354007721,0.8047635555267334,0.9183354377746582,24,8999,,,
,,,24,8999,0.282867968082428,0.8788820505142212,0.9495563507080078
0.39202821254730225,0.841533362865448,0.9150993824005127,25,9359,,,
,,,25,9359,0.2735002338886261,0.8840762376785278,0.9528251886367798
0.40904444456100464,0.8342315554618835,0.919983983039856,26,9719,,,
,,,26,9719,0.269283264875412,0.8841848969459534,0.9543548226356506
0.37048888206481934,0.8472704887390137,0.9237824082374573,27,10079,,,
,,,27,10079,0.27049508690834045,0.8843587636947632,0.9543489813804626
0.4042658507823944,0.8387517333030701,0.9244781732559204,28,10439,,,
,,,28,10439,0.24908645451068878,0.8957685828208923,0.9609082937240601
0.39652761816978455,0.8416203260421753,0.9265746474266052,29,10799,,,
,,,29,10799,0.251632422208786,0.8937909007072449,0.9600111842155457
0.3526783585548401,0.8624826073646545,0.9299626350402832,30,11159,,,
,,,30,11159,0.22565895318984985,0.9066351056098938,0.9676222801208496
0.3847963213920593,0.8530076742172241,0.9307456016540527,31,11519,,,
,,,31,11519,0.22165566682815552,0.9081998467445374,0.9687595963478088
0.35931119322776794,0.8644819259643555,0.9277918338775635,32,11879,,,
,,,32,11879,0.21594101190567017,0.9108077883720398,0.9703294038772583
0.35897526144981384,0.8660466074943542,0.9308899641036987,33,12239,,,
,,,33,12239,0.20799636840820312,0.9150674939155579,0.9724022150039673
0.44750484824180603,0.8350139260292053,0.9258162379264832,34,12599,,,
,,,34,12599,0.20542661845684052,0.9151109457015991,0.9732130169868469
0.37236300110816956,0.8694367408752441,0.9342278838157654,35,12959,,,
,,,35,12959,0.20077702403068542,0.9174581170082092,0.9742782115936279
0.3546719253063202,0.8701321482658386,0.9319485425949097,36,13319,,,
,,,36,13319,0.19461685419082642,0.9194141030311584,0.9758236408233643
0.37683045864105225,0.8634387850761414,0.931292712688446,37,13679,,,
,,,37,13679,0.1932399570941925,0.920348584651947,0.9761449098587036
0.3466814458370209,0.8789116740226746,0.9311939477920532,38,14039,,,
,,,38,14039,0.1854104846715927,0.9244126677513123,0.978044331073761
0.35286715626716614,0.8759561777114868,0.9319665431976318,39,14399,,,
,,,39,14399,0.18665765225887299,0.9220220446586609,0.9777754545211792
0.34045690298080444,0.8828233480453491,0.9383162260055542,40,14759,,,
,,,40,14759,0.1716509610414505,0.9296503067016602,0.9810727834701538
0.3640117645263672,0.8734353184700012,0.9374611973762512,41,15119,,,
,,,41,15119,0.16370396316051483,0.9344967603683472,0.9827056527137756
0.386342316865921,0.8685674667358398,0.9343559741973877,42,15479,,,
