val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6061777472496033,0.6660292148590088,0.7343602180480957,0,359,,,
,,,0,359,0.6555801630020142,0.6450350880622864,0.695143461227417
0.5517397522926331,0.7234005331993103,0.7383324503898621,1,719,,,
,,,1,719,0.6199831366539001,0.6600960493087769,0.7190101742744446
0.605804443359375,0.6448192000389099,0.7224147319793701,2,1079,,,
,,,2,1079,0.6113154888153076,0.6689631342887878,0.7296630144119263
0.5715147256851196,0.6835013628005981,0.7508008480072021,3,1439,,,
,,,3,1439,0.6022040247917175,0.6753308773040771,0.7389107942581177
0.7022601962089539,0.5699756741523743,0.755940854549408,4,1799,,,
,,,4,1799,0.5909792184829712,0.6832416653633118,0.7500085830688477
0.5793468952178955,0.6795027852058411,0.7524349689483643,5,2159,,,
,,,5,2159,0.5896029472351074,0.6849585771560669,0.7515718936920166
0.5445767641067505,0.7167072296142578,0.7434644103050232,6,2519,,,
,,,6,2519,0.588388979434967,0.6855019330978394,0.752592921257019
0.7333730459213257,0.5555459260940552,0.7624073028564453,7,2879,,,
,,,7,2879,0.5894086956977844,0.6838502287864685,0.7520689964294434
0.5598568320274353,0.7034944295883179,0.7479807138442993,8,3239,,,
,,,8,3239,0.5857552289962769,0.685849666595459,0.7548234462738037
0.5901068449020386,0.677068829536438,0.7566563487052917,9,3599,,,
,,,9,3599,0.5783783793449402,0.6899572014808655,0.7622345089912415
0.5463213920593262,0.7246175408363342,0.7688010931015015,10,3959,,,
,,,10,3959,0.5747522711753845,0.696172833442688,0.7663881778717041
0.6110571622848511,0.646644651889801,0.7717501521110535,11,4319,,,
,,,11,4319,0.57486891746521,0.6943038105964661,0.7656174898147583
0.6826616525650024,0.6034422516822815,0.7522017359733582,12,4679,,,
,,,12,4679,0.5683035850524902,0.7004324793815613,0.7727752327919006
0.5112022757530212,0.7523469924926758,0.7654879093170166,13,5039,,,
,,,13,5039,0.5688267350196838,0.7006497979164124,0.7724862694740295
0.5058438181877136,0.75,0.7736767530441284,14,5399,,,
,,,14,5399,0.5654487609863281,0.7017364501953125,0.7753375768661499
0.5425492525100708,0.7123609185218811,0.7835431098937988,15,5759,,,
,,,15,5759,0.5613152384757996,0.7033447027206421,0.7794272899627686
0.5254148840904236,0.7338317036628723,0.7760922908782959,16,6119,,,
,,,16,6119,0.5589367747306824,0.7072131633758545,0.7816667556762695
0.48886531591415405,0.7642558813095093,0.7630741596221924,17,6479,,,
,,,17,6479,0.5628702044487,0.7047138810157776,0.7793813943862915
0.6491983532905579,0.6240438222885132,0.7731209397315979,18,6839,,,
,,,18,6839,0.5571179389953613,0.7072349190711975,0.7832623720169067
0.5515787601470947,0.7021036148071289,0.7864798903465271,19,7199,,,
,,,19,7199,0.5578615069389343,0.7085171341896057,0.7826350927352905
0.5170842409133911,0.7378303408622742,0.7840461134910583,20,7559,,,
,,,20,7559,0.5506033301353455,0.7099298238754272,0.7878257036209106
0.5038028955459595,0.7490438222885132,0.7860958576202393,21,7919,,,
,,,21,7919,0.5489887595176697,0.7145806550979614,0.7916107773780823
0.6097181439399719,0.6725486516952515,0.7850802540779114,22,8279,,,
,,,22,8279,0.5491953492164612,0.7150370478630066,0.7908110618591309
0.5754503607749939,0.6828059554100037,0.7838901281356812,23,8639,,,
,,,23,8639,0.5442477464675903,0.7156455516815186,0.794586181640625
0.5409910678863525,0.7131432294845581,0.7892075181007385,24,8999,,,
,,,24,8999,0.5444680452346802,0.7168626189231873,0.7942818403244019
0.5542985200881958,0.7174895405769348,0.7969550490379333,25,9359,,,
,,,25,9359,0.5433592796325684,0.7197096347808838,0.7950843572616577
0.7002646923065186,0.6204798221588135,0.7851530313491821,26,9719,,,
,,,26,9719,0.5432034134864807,0.7165800929069519,0.7965340614318848
0.5667589902877808,0.6801981925964355,0.789063572883606,27,10079,,,
,,,27,10079,0.5441992282867432,0.7175146341323853,0.7951452136039734
0.5232546925544739,0.7361786961555481,0.7902893424034119,28,10439,,,
,,,28,10439,0.5418177247047424,0.7207745909690857,0.7971280813217163
0.515414834022522,0.7360048890113831,0.7889328598976135,29,10799,,,
,,,29,10799,0.5425739288330078,0.7190141677856445,0.7960821986198425
0.5366419553756714,0.7186195850372314,0.7955099940299988,30,11159,,,
,,,30,11159,0.5390030145645142,0.7180144786834717,0.7991662621498108
